2.9029998779,0.2000000000,12.3925781250
2.9070000648,0.2000000000,12.3925781250
2.9119998931,0.2000000000,12.4804687500
2.9159998893,0.2000000000,12.4804687500
2.9200000762,0.2000000000,12.4804687500
2.9250000000,0.2000000000,12.4804687500
2.9289999008,0.2000000000,12.5683593750
2.9330000877,0.2000000000,12.5683593750
2.9379999160,0.2000000000,12.6562500000
2.9419999122,0.2000000000,12.7441406250
2.9470000267,0.2000000000,12.7441406250
2.9520001411,0.2000000000,12.8320312500
2.9559998512,0.2000000000,12.9199218750
2.9609999656,0.2000000000,13.0078125000
2.9650001525,0.2000000000,13.0957031250
2.9689998626,0.2000000000,13.1835937500
2.9739999771,0.2000000000,13.2714843750
2.9780001640,0.2000000000,13.3593750000
2.9819998741,0.2000000000,13.4472656250
2.9879999160,0.2000000000,13.6230468750
2.9920001029,0.2000000000,13.7109375000
2.9969999313,0.2000000000,13.7988281250
3.0009999275,0.2000000000,13.9746093750
3.0050001144,0.2000000000,14.0625000000
3.0099999904,0.2000000000,14.1503906250
3.0139999389,0.2000000000,14.3261718750
3.0179998874,0.2000000000,14.4140625000
3.0230000019,0.2000000000,14.5898437500
3.0269999504,0.2000000000,14.7656250000
3.0320000648,0.2000000000,14.8535156250
3.0369999408,0.2000000000,15.0292968750
3.0409998893,0.2000000000,15.1171875000
3.0460000038,0.2000000000,15.2929687500
3.0499999523,0.2000000000,15.4687500000
3.0539999008,0.2000000000,15.5566406250
3.0590000152,0.2000000000,15.6445312500
3.0629999637,0.2000000000,15.8203125000
3.0669999122,0.2000000000,15.9082031250
3.0729999542,0.2000000000,16.0839843750
3.0769999027,0.2000000000,16.1718750000
3.0810000896,0.2000000000,16.3476562500
3.0859999656,0.2000000000,16.4355468750
3.0899999141,0.2000000000,16.5234375000
3.0950000286,0.2000000000,16.6992187500
3.0989999771,0.2000000000,16.7871093750
3.1029999256,0.2000000000,16.8750000000
3.1080000400,0.2000000000,17.0507812500
3.1119999885,0.2000000000,17.1386718750
3.1170001029,0.2000000000,17.2265625000
3.1219999790,0.2000000000,17.4023437500
3.1259999275,0.2000000000,17.4902343750
3.1300001144,0.2000000000,17.5781250000
3.1349999904,0.2000000000,17.6660156250
3.1389999389,0.2000000000,17.8417968750
3.1440000534,0.2000000000,17.9296875000
3.1480000019,0.2000000000,18.0175781250
3.1519999504,0.2000000000,18.0175781250
3.1579999923,0.2000000000,18.1933593750
3.1619999408,0.2000000000,18.2812500000
3.1659998893,0.2000000000,18.3691406250
3.1710000038,0.2000000000,18.3691406250
3.1749999523,0.2000000000,18.4570312500
3.1800000667,0.2000000000,18.5449218750
3.1840000152,0.2000000000,18.6328125000
3.1879999637,0.2000000000,18.7207031250
3.1930000782,0.2000000000,18.7207031250
3.1970000267,0.2000000000,18.8085937500
3.2019999027,0.2000000000,18.8085937500
3.2070000171,0.2000000000,18.8085937500
3.2109999656,0.2000000000,18.8964843750
3.2149999141,0.2000000000,18.8964843750
3.2200000286,0.2000000000,18.9843750000
3.2239999771,0.2000000000,18.9843750000
3.2290000915,0.2000000000,18.9843750000
3.2330000400,0.2000000000,18.9843750000
3.2369999885,0.2000000000,18.9843750000
3.2430000305,0.2000000000,18.9843750000
3.2469999790,0.2000000000,18.9843750000
3.2509999275,0.2000000000,18.9843750000
3.2560000419,0.2000000000,18.9843750000
3.2599999904,0.2000000000,18.9843750000
3.2639999389,0.2000000000,18.9843750000
3.2690000534,0.2000000000,18.8964843750
3.2730000019,0.2000000000,18.8964843750
3.2769999504,0.2000000000,18.8964843750
3.2820000648,0.2000000000,18.8085937500
3.2869999408,0.2000000000,18.8085937500
3.2920000553,0.2000000000,18.8085937500
3.2960000038,0.2000000000,18.7207031250
3.2999999523,0.2000000000,18.7207031250
3.3050000667,0.2000000000,18.6328125000
3.3090000152,0.2000000000,18.6328125000
3.3129999637,0.2000000000,18.5449218750
3.3180000782,0.2000000000,18.4570312500
3.3220000267,0.2000000000,18.3691406250
3.3280000686,0.2000000000,18.3691406250
3.3320000171,0.2000000000,18.2812500000
3.3359999656,0.2000000000,18.1933593750
3.3410000801,0.2000000000,18.1054687500
3.3450000286,0.2000000000,18.1054687500
3.3489999771,0.2000000000,18.0175781250
3.3540000915,0.2000000000,17.9296875000
3.3580000400,0.2000000000,17.8417968750
3.3619999885,0.2000000000,17.8417968750
3.3670001029,0.2000000000,17.7539062500
3.3719999790,0.2000000000,17.6660156250
3.3770000934,0.2000000000,17.5781250000
3.3810000419,0.2000000000,17.4902343750
3.3849999904,0.2000000000,17.4902343750
3.3900001049,0.2000000000,17.4023437500
3.3940000534,0.2000000000,17.3144531250
3.3980000019,0.2000000000,17.2265625000
3.4030001163,0.2000000000,17.1386718750
3.4070000648,0.2000000000,17.1386718750
3.4119999408,0.2000000000,17.0507812500
3.4170000553,0.2000000000,16.9628906250
3.4210000038,0.2000000000,16.8750000000
3.4260001182,0.2000000000,16.8750000000
3.4300000667,0.2000000000,16.7871093750
3.4340000152,0.2000000000,16.6992187500
3.4389998912,0.2000000000,16.6992187500
3.4430000782,0.2000000000,16.6113281250
3.4470000267,0.2000000000,16.5234375000
3.4519999027,0.2000000000,16.5234375000
3.4570000171,0.2000000000,16.4355468750
3.4619998931,0.2000000000,16.3476562500
3.4660000801,0.2000000000,16.3476562500
3.4700000286,0.2000000000,16.2597656250
3.4749999046,0.2000000000,16.2597656250
3.4790000915,0.2000000000,16.1718750000
3.4830000400,0.2000000000,16.1718750000
3.4879999160,0.2000000000,16.0839843750
3.4920001029,0.2000000000,15.9960937500
3.4960000514,0.2000000000,15.9960937500
3.5020000934,0.2000000000,15.9082031250
3.5060000419,0.2000000000,15.9082031250
3.5109999179,0.2000000000,15.8203125000
3.5150001049,0.2000000000,15.8203125000
3.5190000534,0.2000000000,15.7324218750
3.5239999294,0.2000000000,15.7324218750
3.5280001163,0.2000000000,15.6445312500
3.5320000648,0.2000000000,15.6445312500
3.5369999408,0.2000000000,15.5566406250
3.5420000553,0.2000000000,15.4687500000
3.5460000038,0.2000000000,15.4687500000
3.5510001182,0.2000000000,15.4687500000
3.5550000667,0.2000000000,15.3808593750
3.5599999427,0.2000000000,15.3808593750
3.5639998912,0.2000000000,15.2929687500
3.5680000782,0.2000000000,15.2929687500
3.5729999542,0.2000000000,15.2929687500
3.5769999027,0.2000000000,15.2050781250
3.5810000896,0.2000000000,15.2050781250
3.5869998931,0.2000000000,15.2050781250
3.5910000801,0.2000000000,15.1171875000
3.5950000286,0.2000000000,15.1171875000
3.5999999046,0.2000000000,15.1171875000
3.6040000915,0.2000000000,15.1171875000
3.6089999675,0.2000000000,15.1171875000
3.6129999160,0.2000000000,15.1171875000
3.6170001029,0.2000000000,15.1171875000
3.6219999790,0.2000000000,15.1171875000
3.6270000934,0.2000000000,15.1171875000
3.6310000419,0.2000000000,15.1171875000
3.6359999179,0.2000000000,15.1171875000
3.6400001049,0.2000000000,15.1171875000
3.6440000534,0.2000000000,15.1171875000
3.6489999294,0.2000000000,15.1171875000
3.6530001163,0.2000000000,15.1171875000
3.6579999923,0.2000000000,15.1171875000
3.6619999408,0.2000000000,15.1171875000
3.6659998893,0.2000000000,15.1171875000
3.6719999313,0.2000000000,15.1171875000
3.6760001182,0.2000000000,15.2050781250
3.6800000667,0.2000000000,15.2050781250
3.6849999427,0.2000000000,15.2050781250
3.6889998912,0.2000000000,15.2050781250
3.6930000782,0.2000000000,15.2929687500
3.6979999542,0.2000000000,15.2929687500
3.7019999027,0.2000000000,15.2929687500
3.7070000171,0.2000000000,15.3808593750
3.7119998931,0.2000000000,15.3808593750
3.7160000801,0.2000000000,15.3808593750
3.7209999561,0.2000000000,15.4687500000
3.7249999046,0.2000000000,15.4687500000
3.7290000915,0.2000000000,15.5566406250
3.7339999675,0.2000000000,15.5566406250
3.7379999160,0.2000000000,15.5566406250
3.7430000305,0.2000000000,15.5566406250
3.7469999790,0.2000000000,15.6445312500
3.7509999275,0.2000000000,15.6445312500
3.7569999694,0.2000000000,15.6445312500
3.7609999179,0.2000000000,15.7324218750
3.7650001049,0.2000000000,15.7324218750
3.7699999809,0.2000000000,15.7324218750
3.7739999294,0.2000000000,15.7324218750
3.7790000438,0.2000000000,15.7324218750
3.7829999923,0.2000000000,15.8203125000
3.7869999408,0.2000000000,15.8203125000
3.7920000553,0.2000000000,15.9082031250
3.7960000038,0.2000000000,15.9082031250
3.8010001182,0.2000000000,15.9082031250
3.8059999465,0.2000000000,15.9082031250
3.8099999427,0.2000000000,15.9082031250
3.8150000572,0.2000000000,15.9960937500
3.8190000534,0.2000000000,15.9960937500
3.8229999542,0.2000000000,15.9960937500
3.8280000686,0.2000000000,15.9960937500
3.8319999694,0.2000000000,15.9960937500
3.8359999656,0.2000000000,15.9960937500
3.8420000076,0.2000000000,16.0839843750
3.8459999084,0.2000000000,16.0839843750
3.8499999046,0.2000000000,16.0839843750
3.8550000190,0.2000000000,16.0839843750
3.8590000152,0.2000000000,16.0839843750
3.8640001296,0.2000000000,16.0839843750
3.8680000305,0.2000000000,16.0839843750
3.8719999313,0.2000000000,16.0839843750
3.8770000457,0.2000000000,16.0839843750
3.8810000419,0.2000000000,16.0839843750
3.8859998703,0.2000000000,16.0839843750
3.8909999847,0.2000000000,16.1718750000
3.8949999809,0.2000000000,16.1718750000
3.9000000953,0.2000000000,16.1718750000
3.9040000915,0.2000000000,16.1718750000
3.9079999923,0.2000000000,16.1718750000
3.9130001068,0.2000000000,16.1718750000
3.9170000076,0.2000000000,16.1718750000
3.9210000038,0.2000000000,16.1718750000
3.9270000457,0.2000000000,16.1718750000
3.9309999465,0.2000000000,16.1718750000
3.9349999427,0.2000000000,16.1718750000
3.9400000572,0.2000000000,16.1718750000
3.9440000534,0.2000000000,16.1718750000
3.9479999542,0.2000000000,16.1718750000
3.9530000686,0.2000000000,16.1718750000
3.9569999694,0.2000000000,16.1718750000
3.9609999656,0.2000000000,16.1718750000
3.9660000801,0.2000000000,16.1718750000
3.9709999084,0.2000000000,16.1718750000
3.9760000228,0.2000000000,16.1718750000
3.9800000190,0.2000000000,16.1718750000
3.9840000152,0.2000000000,16.1718750000
3.9890001296,0.2000000000,16.1718750000
3.9930000305,0.2000000000,16.1718750000
3.9969999313,0.2000000000,16.0839843750
4.0019998550,0.2000000000,16.1718750000
4.0060000419,0.2000000000,16.0839843750
4.0109996795,0.2000000000,16.0839843750
4.0159997940,0.2000000000,16.0839843750
4.0199999809,0.2000000000,16.0839843750
4.0240001678,0.2000000000,16.0839843750
4.0290002822,0.2000000000,16.0839843750
4.0329999923,0.2000000000,16.0839843750
4.0380001068,0.2000000000,16.0839843750
4.0419998168,0.2000000000,16.0839843750
4.0460000038,0.2000000000,16.0839843750
4.0510001182,0.2000000000,16.0839843750
4.0559997558,0.2000000000,16.0839843750
4.0599999427,0.2000000000,15.9960937500
4.0650000572,0.2000000000,15.9960937500
4.0690002441,0.2000000000,15.9960937500
4.0739998817,0.2000000000,15.9960937500
4.0780000686,0.2000000000,15.9960937500
4.0819997787,0.2000000000,15.9960937500
4.0869998931,0.2000000000,15.9960937500
4.0910000801,0.2000000000,15.9960937500
4.0959997177,0.2000000000,15.9960937500
4.1009998321,0.2000000000,15.9082031250
4.1050000190,0.2000000000,15.9082031250
4.1090002059,0.2000000000,15.9082031250
4.1140003204,0.2000000000,15.9082031250
4.1180000305,0.2000000000,15.9082031250
4.1230001449,0.2000000000,15.9082031250
4.1269998550,0.2000000000,15.9082031250
4.1310000419,0.2000000000,15.9082031250
4.1359996795,0.2000000000,15.9082031250
4.1409997940,0.2000000000,15.8203125000
4.1449999809,0.2000000000,15.8203125000
4.1500000953,0.2000000000,15.8203125000
4.1540002822,0.2000000000,15.8203125000
4.1579999923,0.2000000000,15.8203125000
4.1630001068,0.2000000000,15.8203125000
4.1669998168,0.2000000000,15.8203125000
4.1719999313,0.2000000000,15.7324218750
4.1760001182,0.2000000000,15.7324218750
4.1800003051,0.2000000000,15.7324218750
4.1859998703,0.2000000000,15.7324218750
4.1900000572,0.2000000000,15.7324218750
4.1940002441,0.2000000000,15.7324218750
4.1989998817,0.2000000000,15.7324218750
4.2030000686,0.2000000000,15.7324218750
4.2080001831,0.2000000000,15.7324218750
4.2119998931,0.2000000000,15.7324218750
4.2160000801,0.2000000000,15.6445312500
4.2209997177,0.2000000000,15.6445312500
4.2259998321,0.2000000000,15.6445312500
4.2309999465,0.2000000000,15.6445312500
4.2349996566,0.2000000000,15.6445312500
4.2390003204,0.2000000000,15.6445312500
4.2439999580,0.2000000000,15.6445312500
4.2480001449,0.2000000000,15.6445312500
4.2519998550,0.2000000000,15.6445312500
4.2569999694,0.2000000000,15.6445312500
4.2609996795,0.2000000000,15.5566406250
4.2670001983,0.2000000000,15.5566406250
4.2709999084,0.2000000000,15.5566406250
4.2750000953,0.2000000000,15.5566406250
4.2799997329,0.2000000000,15.5566406250
4.2839999198,0.2000000000,15.5566406250
4.2880001068,0.2000000000,15.5566406250
4.2930002212,0.2000000000,15.5566406250
4.2969999313,0.2000000000,15.5566406250
4.3020000457,0.2000000000,15.5566406250
4.3059997558,0.2000000000,15.5566406250
4.3109998703,0.2000000000,15.5566406250
4.3159999847,0.2000000000,15.5566406250
4.3199996948,0.2000000000,15.5566406250
4.3239998817,0.2000000000,15.5566406250
4.3289999961,0.2000000000,15.5566406250
4.3330001831,0.2000000000,15.5566406250
4.3380002975,0.2000000000,15.5566406250
4.3420000076,0.2000000000,15.5566406250
4.3459997177,0.2000000000,15.5566406250
4.3520002365,0.2000000000,15.5566406250
4.3559999465,0.2000000000,15.5566406250
4.3599996566,0.2000000000,15.5566406250
4.3649997711,0.2000000000,15.5566406250
4.3689999580,0.2000000000,15.5566406250
4.3740000724,0.2000000000,15.5566406250
4.3780002593,0.2000000000,15.5566406250
4.3819999694,0.2000000000,15.5566406250
4.3870000839,0.2000000000,15.5566406250
4.3909997940,0.2000000000,15.5566406250
4.3959999084,0.2000000000,15.5566406250
4.4010000228,0.2000000000,15.5566406250
4.4049997329,0.2000000000,15.5566406250
4.4099998474,0.2000000000,15.5566406250
4.4140000343,0.2000000000,15.6445312500
4.4180002212,0.2000000000,15.6445312500
4.4230003356,0.2000000000,15.6445312500
4.4270000457,0.2000000000,15.6445312500
4.4309997558,0.2000000000,15.6445312500
4.4359998703,0.2000000000,15.6445312500
4.4409999847,0.2000000000,15.6445312500
4.4460000991,0.2000000000,15.6445312500
4.4499998092,0.2000000000,15.6445312500
4.4539999961,0.2000000000,15.6445312500
4.4590001106,0.2000000000,15.6445312500
4.4630002975,0.2000000000,15.6445312500
4.4670000076,0.2000000000,15.6445312500
4.4720001220,0.2000000000,15.7324218750
4.4759998321,0.2000000000,15.7324218750
4.4820003509,0.2000000000,15.7324218750
4.4860000610,0.2000000000,15.7324218750
4.4899997711,0.2000000000,15.7324218750
4.4949998855,0.2000000000,15.7324218750
4.4990000724,0.2000000000,15.7324218750
4.5030002593,0.2000000000,15.7324218750
4.5079998970,0.2000000000,15.7324218750
4.5120000839,0.2000000000,15.7324218750
4.5170001983,0.2000000000,15.7324218750
4.5209999084,0.2000000000,15.7324218750
4.5260000228,0.2000000000,15.7324218750
4.5310001373,0.2000000000,15.7324218750
4.5349998474,0.2000000000,15.7324218750
4.5399999618,0.2000000000,15.7324218750
4.5439996719,0.2000000000,15.7324218750
4.5480003356,0.2000000000,15.7324218750
4.5529999732,0.2000000000,15.7324218750
4.5570001602,0.2000000000,15.7324218750
4.5620002746,0.2000000000,15.7324218750
4.5669999122,0.2000000000,15.7324218750
4.5710000991,0.2000000000,15.7324218750
4.5760002136,0.2000000000,15.7324218750
4.5799999237,0.2000000000,15.7324218750
4.5840001106,0.2000000000,15.7324218750
4.5889997482,0.2000000000,15.7324218750
4.5929999351,0.2000000000,15.7324218750
4.5980000495,0.2000000000,15.7324218750
4.6020002365,0.2000000000,15.7324218750
4.6059999465,0.2000000000,15.7324218750
4.6119999885,0.2000000000,15.7324218750
4.6160001754,0.2000000000,15.7324218750
4.6210002899,0.2000000000,15.7324218750
4.6250000000,0.2000000000,15.7324218750
4.6289997100,0.2000000000,15.7324218750
4.6339998245,0.2000000000,15.7324218750
4.6380000114,0.2000000000,15.7324218750
4.6420001983,0.2000000000,15.6445312500
4.6470003128,0.2000000000,15.7324218750
4.6519999504,0.2000000000,15.6445312500
4.6570000648,0.2000000000,15.6445312500
4.6610002517,0.2000000000,15.6445312500
4.6649999618,0.2000000000,15.6445312500
4.6700000762,0.2000000000,15.6445312500
4.6739997863,0.2000000000,15.6445312500
4.6779999732,0.2000000000,15.6445312500
4.6830000877,0.2000000000,15.6445312500
4.6870002746,0.2000000000,15.6445312500
4.6919999122,0.2000000000,15.6445312500
4.6970000267,0.2000000000,15.6445312500
4.7010002136,0.2000000000,15.6445312500
4.7060003280,0.2000000000,15.6445312500
4.7100000381,0.2000000000,15.6445312500
4.7139997482,0.2000000000,15.6445312500
4.7189998626,0.2000000000,15.6445312500
4.7230000495,0.2000000000,15.6445312500
4.7279996871,0.2000000000,15.6445312500
4.7320003509,0.2000000000,15.5566406250
4.7369999885,0.2000000000,15.5566406250
4.7420001029,0.2000000000,15.5566406250
4.7460002899,0.2000000000,15.5566406250
4.7500000000,0.2000000000,15.6445312500
4.7550001144,0.2000000000,15.5566406250
4.7589998245,0.2000000000,15.5566406250
4.7630000114,0.2000000000,15.5566406250
4.7679996490,0.2000000000,15.5566406250
4.7720003128,0.2000000000,15.5566406250
4.7769999504,0.2000000000,15.6445312500
4.7820000648,0.2000000000,15.5566406250
4.7860002517,0.2000000000,15.5566406250
4.7909998893,0.2000000000,15.5566406250
4.7950000762,0.2000000000,15.5566406250
4.7989997863,0.2000000000,15.5566406250
4.8039999008,0.2000000000,15.5566406250
4.8080000877,0.2000000000,15.5566406250
4.8129997253,0.2000000000,15.5566406250
4.8169999122,0.2000000000,15.5566406250
4.8220000267,0.2000000000,15.5566406250
4.8269996643,0.2000000000,15.5566406250
4.8310003280,0.2000000000,15.5566406250
4.8350000381,0.2000000000,15.5566406250
4.8400001525,0.2000000000,15.5566406250
4.8439998626,0.2000000000,15.6445312500
4.8489999771,0.2000000000,15.5566406250
4.8529996871,0.2000000000,15.5566406250
4.8570003509,0.2000000000,15.6445312500
4.8619999885,0.2000000000,15.6445312500
4.8670001029,0.2000000000,15.6445312500
4.8710002899,0.2000000000,15.6445312500
4.8759999275,0.2000000000,15.6445312500
4.8800001144,0.2000000000,15.6445312500
4.8850002288,0.2000000000,15.6445312500
4.8889999389,0.2000000000,15.6445312500
4.8929996490,0.2000000000,15.6445312500
4.8979997634,0.2000000000,15.6445312500
4.9019999504,0.2000000000,15.6445312500
4.9070000648,0.2000000000,15.6445312500
4.9119997024,0.2000000000,15.6445312500
4.9159998893,0.2000000000,15.6445312500
4.9210000038,0.2000000000,15.6445312500
4.9250001907,0.2000000000,15.6445312500
4.9289999008,0.2000000000,15.6445312500
4.9340000152,0.2000000000,15.6445312500
4.9379997253,0.2000000000,15.6445312500
4.9419999122,0.2000000000,15.6445312500
4.9470000267,0.2000000000,15.6445312500
4.9519996643,0.2000000000,15.6445312500
4.9569997787,0.2000000000,15.6445312500
4.9609999656,0.2000000000,15.6445312500
4.9650001525,0.2000000000,15.6445312500
4.9700002670,0.2000000000,15.6445312500
4.9739999771,0.2000000000,15.6445312500
4.9779996871,0.2000000000,15.6445312500
4.9829998016,0.2000000000,15.6445312500
4.9869999885,0.2000000000,15.6445312500
4.9930000305,0.2000000000,15.6445312500
4.9969997406,0.2000000000,15.6445312500
5.0009999275,0.2000000000,15.6445312500
5.0060000419,0.2000000000,15.6445312500
5.0100002288,0.2000000000,15.6445312500
5.0139999389,0.2000000000,15.6445312500
5.0190000534,0.2000000000,15.6445312500
5.0229997634,0.2000000000,15.6445312500
5.0279998779,0.2000000000,15.6445312500
5.0320000648,0.2000000000,15.6445312500
5.0370001792,0.2000000000,15.6445312500
5.0419998168,0.2000000000,15.6445312500
5.0460000038,0.2000000000,15.6445312500
5.0500001907,0.2000000000,15.6445312500
5.0549998283,0.2000000000,15.6445312500
5.0590000152,0.2000000000,15.6445312500
5.0640001296,0.2000000000,15.6445312500
5.0679998397,0.2000000000,15.6445312500
5.0720000267,0.2000000000,15.6445312500
5.0780000686,0.2000000000,15.6445312500
5.0819997787,0.2000000000,15.6445312500
5.0859999656,0.2000000000,15.6445312500
5.0910000801,0.2000000000,15.6445312500
5.0949997901,0.2000000000,15.6445312500
5.0989999771,0.2000000000,15.6445312500
5.1040000915,0.2000000000,15.6445312500
5.1079998016,0.2000000000,15.6445312500
5.1129999160,0.2000000000,15.6445312500
5.1170001029,0.2000000000,15.6445312500
5.1220002174,0.2000000000,15.6445312500
5.1269998550,0.2000000000,15.6445312500
5.1310000419,0.2000000000,15.6445312500
5.1350002288,0.2000000000,15.6445312500
5.1399998664,0.2000000000,15.5566406250
5.1440000534,0.2000000000,15.6445312500
5.1490001678,0.2000000000,15.6445312500
5.1529998779,0.2000000000,15.6445312500
5.1570000648,0.2000000000,15.6445312500
5.1630001068,0.2000000000,15.6445312500
5.1669998168,0.2000000000,15.6445312500
5.1710000038,0.2000000000,15.6445312500
5.1760001182,0.2000000000,15.6445312500
5.1799998283,0.2000000000,15.6445312500
5.1849999427,0.2000000000,15.6445312500
5.1890001296,0.2000000000,15.6445312500
5.1929998397,0.2000000000,15.6445312500
5.1979999542,0.2000000000,15.6445312500
5.2020001411,0.2000000000,15.6445312500
5.2069997787,0.2000000000,15.6445312500
5.2119998931,0.2000000000,15.6445312500
5.2160000801,0.2000000000,15.6445312500
5.2210001945,0.2000000000,15.6445312500
5.2249999046,0.2000000000,15.6445312500
5.2290000915,0.2000000000,15.5566406250
5.2340002059,0.2000000000,15.6445312500
5.2379999160,0.2000000000,15.6445312500
5.2420001029,0.2000000000,15.6445312500
5.2480001449,0.2000000000,15.6445312500
5.2519998550,0.2000000000,15.6445312500
5.2569999694,0.2000000000,15.6445312500
5.2610001564,0.2000000000,15.6445312500
5.2649998664,0.2000000000,15.6445312500
5.2699999809,0.2000000000,15.5566406250
5.2740001678,0.2000000000,15.6445312500
5.2779998779,0.2000000000,15.6445312500
5.2829999923,0.2000000000,15.5566406250
5.2870001792,0.2000000000,15.6445312500
5.2930002212,0.2000000000,15.5566406250
5.2969999313,0.2000000000,15.5566406250
5.3010001182,0.2000000000,15.6445312500
5.3060002326,0.2000000000,15.5566406250
5.3099999427,0.2000000000,15.5566406250
5.3140001296,0.2000000000,15.5566406250
5.3189997673,0.2000000000,15.5566406250
5.3229999542,0.2000000000,15.5566406250
5.3280000686,0.2000000000,15.5566406250
5.3319997787,0.2000000000,15.5566406250
5.3369998931,0.2000000000,15.5566406250
5.3420000076,0.2000000000,15.5566406250
5.3460001945,0.2000000000,15.5566406250
5.3499999046,0.2000000000,15.5566406250
5.3550000190,0.2000000000,15.5566406250
5.3590002059,0.2000000000,15.5566406250
5.3629999160,0.2000000000,15.5566406250
5.3680000305,0.2000000000,15.5566406250
5.3720002174,0.2000000000,15.5566406250
5.3779997825,0.2000000000,15.5566406250
5.3819999694,0.2000000000,15.5566406250
5.3860001564,0.2000000000,15.5566406250
5.3909997940,0.2000000000,15.5566406250
5.3949999809,0.2000000000,15.5566406250
5.3990001678,0.2000000000,15.5566406250
5.4039998054,0.2000000000,15.5566406250
5.4079999923,0.2000000000,15.5566406250
5.4130001068,0.2000000000,15.5566406250
5.4169998168,0.2000000000,15.5566406250
5.4219999313,0.2000000000,15.5566406250
5.4270000457,0.2000000000,15.5566406250
5.4310002326,0.2000000000,15.5566406250
5.4349999427,0.2000000000,15.5566406250
5.4400000572,0.2000000000,15.5566406250
5.4439997673,0.2000000000,15.5566406250
5.4489998817,0.2000000000,15.5566406250
5.4530000686,0.2000000000,15.5566406250
5.4569997787,0.2000000000,15.5566406250
5.4629998207,0.2000000000,15.5566406250
5.4670000076,0.2000000000,15.5566406250
5.4710001945,0.2000000000,15.5566406250
5.4759998321,0.2000000000,15.5566406250
5.4800000190,0.2000000000,15.5566406250
5.4850001335,0.2000000000,15.5566406250
5.4889998435,0.2000000000,15.5566406250
5.4930000305,0.2000000000,15.5566406250
5.4980001449,0.2000000000,15.5566406250
5.5019998550,0.2000000000,15.5566406250
5.5069999694,0.2000000000,15.5566406250
5.5120000839,0.2000000000,15.5566406250
5.5159997940,0.2000000000,15.5566406250
5.5209999084,0.2000000000,15.5566406250
5.5250000953,0.2000000000,15.5566406250
5.5289998054,0.2000000000,15.5566406250
5.5339999198,0.2000000000,15.5566406250
5.5380001068,0.2000000000,15.5566406250
5.5419998168,0.2000000000,15.5566406250
5.5479998588,0.2000000000,15.5566406250
5.5520000457,0.2000000000,15.5566406250
5.5570001602,0.2000000000,15.5566406250
5.5609998703,0.2000000000,15.5566406250
5.5650000572,0.2000000000,15.5566406250
5.5700001716,0.2000000000,15.5566406250
5.5739998817,0.2000000000,15.5566406250
5.5780000686,0.2000000000,15.5566406250
5.5830001831,0.2000000000,15.5566406250
5.5869998931,0.2000000000,15.5566406250
5.5929999351,0.2000000000,15.5566406250
5.5970001220,0.2000000000,15.5566406250
5.6009998321,0.2000000000,15.5566406250
5.6059999465,0.2000000000,15.5566406250
5.6100001335,0.2000000000,15.5566406250
5.6139998435,0.2000000000,15.5566406250
5.6189999580,0.2000000000,15.5566406250
5.6230001449,0.2000000000,15.5566406250
5.6279997825,0.2000000000,15.5566406250
5.6329998970,0.2000000000,15.5566406250
5.6370000839,0.2000000000,15.5566406250
5.6420001983,0.2000000000,15.5566406250
5.6459999084,0.2000000000,15.5566406250
5.6500000953,0.2000000000,15.5566406250
5.6550002098,0.2000000000,15.6445312500
5.6589999198,0.2000000000,15.5566406250
5.6640000343,0.2000000000,15.5566406250
5.6680002212,0.2000000000,15.5566406250
5.6719999313,0.2000000000,15.5566406250
5.6779999732,0.2000000000,15.5566406250
5.6820001602,0.2000000000,15.5566406250
5.6859998703,0.2000000000,15.5566406250
5.6909999847,0.2000000000,15.5566406250
5.6950001716,0.2000000000,15.5566406250
5.6999998092,0.2000000000,15.5566406250
5.7039999961,0.2000000000,15.5566406250
5.7080001831,0.2000000000,15.5566406250
5.7129998207,0.2000000000,15.5566406250
5.7179999351,0.2000000000,15.5566406250
5.7220001220,0.2000000000,15.5566406250
5.7270002365,0.2000000000,15.5566406250
5.7309999465,0.2000000000,15.5566406250
5.7360000610,0.2000000000,15.5566406250
5.7399997711,0.2000000000,15.5566406250
5.7439999580,0.2000000000,15.5566406250
5.7490000724,0.2000000000,15.5566406250
5.7529997825,0.2000000000,15.5566406250
5.7569999694,0.2000000000,15.5566406250
5.7630000114,0.2000000000,15.5566406250
5.7670001983,0.2000000000,15.5566406250
5.7709999084,0.2000000000,15.5566406250
5.7760000228,0.2000000000,15.5566406250
5.7800002098,0.2000000000,15.5566406250
5.7849998474,0.2000000000,15.5566406250
5.7890000343,0.2000000000,15.5566406250
5.7930002212,0.2000000000,15.5566406250
5.7979998588,0.2000000000,15.5566406250
5.8029999732,0.2000000000,15.5566406250
5.8070001602,0.2000000000,15.5566406250
5.8119997978,0.2000000000,15.5566406250
5.8159999847,0.2000000000,15.5566406250
5.8210000991,0.2000000000,15.5566406250
5.8249998092,0.2000000000,15.5566406250
5.8289999961,0.2000000000,15.5566406250
5.8340001106,0.2000000000,15.5566406250
5.8379998207,0.2000000000,15.5566406250
5.8420000076,0.2000000000,15.5566406250
5.8480000495,0.2000000000,15.5566406250
5.8520002365,0.2000000000,15.5566406250
5.8569998741,0.2000000000,15.5566406250
5.8610000610,0.2000000000,15.5566406250
5.8649997711,0.2000000000,15.5566406250
5.8699998855,0.2000000000,15.5566406250
5.8740000724,0.2000000000,15.5566406250
5.8779997825,0.2000000000,15.5566406250
