#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
7.59,5,-15.1171880000
7.59,5,-14.8535160000
7.59,5,-14.5898440000
7.59,5,-14.3261720000
7.59,5,-14.0625000000
7.60,5,-13.7109380000
7.60,5,-13.4472660000
7.60,5,-13.1835940000
7.60,5,-12.9199220000
7.60,5,-12.6562500000
7.61,5,-12.3925780000
7.61,5,-12.0410160000
7.61,5,-11.7773440000
7.61,5,-11.5136720000
7.61,5,-11.1621090000
7.61,5,-10.8984380000
7.62,5,-10.6347660000
7.62,5,-10.3710940000
7.62,5,-10.0195310000
7.62,5,-9.7558594000
7.63,5,-9.4921875000
7.63,5,-9.2285156000
7.63,5,-8.8769531000
7.63,5,-8.6132813000
7.63,5,-8.3496094000
7.63,5,-8.0859375000
7.64,5,-7.8222656000
7.64,5,-7.4707031000
7.64,5,-7.2070313000
7.64,5,-6.9433594000
7.64,5,-6.6796875000
7.65,5,-6.4160156000
7.65,5,-6.0644531000
7.65,5,-5.8007813000
7.65,5,-5.5371094000
7.65,5,-5.2734375000
7.66,5,-5.0097656000
7.66,5,-4.7460938000
7.66,5,-4.4824219000
7.66,5,-4.2187500000
7.66,5,-3.8671875000
7.66,5,-3.6914063000
7.67,5,-3.3398438000
7.67,5,-3.0761719000
7.67,5,-2.8125000000
7.67,5,-2.5488281000
7.67,5,-2.2851563000
7.68,5,-2.0214844000
7.68,5,-1.7578125000
7.68,5,-1.5820313000
7.68,5,-1.3183594000
7.68,5,-1.0546875000
7.69,5,-0.7910156300
7.69,5,-0.5273437500
7.69,5,-0.2636718800
7.69,5,0.0000000000
7.69,5,0.1757812500
7.69,5,0.4394531300
7.70,5,0.7031250000
7.70,5,0.8789062500
7.70,5,1.1425781000
7.70,5,1.3183594000
7.70,5,1.5820313000
7.71,5,1.7578125000
7.71,5,1.9335938000
7.71,5,2.1972656000
7.71,5,2.3730469000
7.71,5,2.6367188000
7.71,5,2.8125000000
7.72,5,2.9882813000
7.72,5,3.1640625000
7.72,5,3.3398438000
7.72,5,3.6035156000
7.72,5,3.7792969000
7.73,5,3.9550781000
7.73,5,4.1308594000
7.73,5,4.3066406000
7.73,5,4.4824219000
7.73,5,4.6582031000
7.73,5,4.8339844000
7.74,5,5.0097656000
7.74,5,5.1855469000
7.74,5,5.3613281000
7.74,5,5.5371094000
7.74,5,5.7128906000
7.74,5,5.8007813000
7.75,5,5.9765625000
7.75,5,6.1523438000
7.75,5,6.3281250000
7.75,5,6.4160156000
7.75,5,6.5917969000
7.75,5,6.7675781000
7.76,5,6.8554688000
7.76,5,7.0312500000
7.76,5,7.1191406000
7.76,5,7.2949219000
7.76,5,7.3828125000
7.77,5,7.5585938000
7.77,5,7.6464844000
7.77,5,7.7343750000
7.77,5,7.9101563000
7.77,5,7.9980469000
7.77,5,8.0859375000
7.78,5,8.1738281000
7.78,5,8.2617188000
7.78,5,8.4375000000
7.78,5,8.5253906000
7.78,5,8.6132813000
7.78,5,8.7011719000
7.79,5,8.7890625000
7.79,5,8.7890625000
7.79,5,8.8769531000
7.79,5,8.9648438000
7.79,5,9.0527344000
7.80,5,9.1406250000
7.80,5,9.2285156000
7.80,5,9.2285156000
7.80,5,9.3164063000
7.80,5,9.4042969000
7.80,5,9.4042969000
7.81,5,9.4921875000
7.81,5,9.4921875000
7.81,5,9.5800781000
7.81,5,9.5800781000
7.81,5,9.6679688000
7.82,5,9.6679688000
7.82,5,9.7558594000
7.82,5,9.7558594000
7.82,5,9.7558594000
7.82,5,9.7558594000
7.82,5,9.8437500000
7.83,5,9.8437500000
7.83,5,9.8437500000
7.83,5,9.8437500000
7.83,5,9.8437500000
7.83,5,9.8437500000
7.84,5,9.8437500000
7.84,5,9.8437500000
7.84,5,9.8437500000
7.84,5,9.8437500000
7.84,5,9.8437500000
7.84,5,9.8437500000
7.84,5,9.8437500000
7.85,5,9.7558594000
7.85,5,9.7558594000
7.85,5,9.7558594000
7.85,5,9.7558594000
7.86,5,9.6679688000
7.86,5,9.6679688000
7.86,5,9.5800781000
7.86,5,9.5800781000
7.86,5,9.4921875000
7.86,5,9.4921875000
7.86,5,9.4042969000
7.87,5,9.4042969000
7.87,5,9.3164063000
7.87,5,9.3164063000
7.87,5,9.2285156000
7.87,5,9.2285156000
7.88,5,9.1406250000
7.88,5,9.0527344000
7.88,5,8.9648438000
7.88,5,8.8769531000
7.88,5,8.7890625000
7.89,5,8.7890625000
7.89,5,8.7011719000
7.89,5,8.6132813000
7.89,5,8.5253906000
7.89,5,8.4375000000
7.89,5,8.3496094000
7.90,5,8.2617188000
7.90,5,8.1738281000
7.90,5,8.0859375000
7.90,5,7.9980469000
7.90,5,7.8222656000
7.91,5,7.7343750000
7.91,5,7.6464844000
7.91,5,7.5585938000
7.91,5,7.4707031000
7.91,5,7.3828125000
7.91,5,7.2070313000
7.92,5,7.1191406000
7.92,5,7.0312500000
7.92,5,6.8554688000
7.92,5,6.7675781000
7.92,5,6.6796875000
7.92,5,6.5039063000
7.93,5,6.4160156000
7.93,5,6.2402344000
7.93,5,6.1523438000
7.93,5,5.9765625000
7.93,5,5.8886719000
7.93,5,5.7128906000
7.94,5,5.6250000000
7.94,5,5.4492188000
7.94,5,5.3613281000
7.94,5,5.1855469000
7.94,5,5.0097656000
7.95,5,4.9218750000
7.95,5,4.7460938000
7.95,5,4.6582031000
7.95,5,4.4824219000
7.95,5,4.3066406000
7.96,5,4.2187500000
7.96,5,4.0429688000
7.96,5,3.8671875000
7.96,5,3.6914063000
7.96,5,3.6035156000
7.96,5,3.4277344000
7.97,5,3.2519531000
7.97,5,3.0761719000
7.97,5,2.9882813000
7.97,5,2.8125000000
7.97,5,2.6367188000
7.97,5,2.4609375000
7.98,5,2.2851563000
7.98,5,2.1093750000
7.98,5,1.9335938000
7.98,5,1.7578125000
7.98,5,1.6699219000
7.99,5,1.4062500000
7.99,5,1.3183594000
7.99,5,1.1425781000
7.99,5,0.9667968800
7.99,5,0.7910156300
7.99,5,0.6152343800
8.00,5,0.4394531300
8.00,5,0.2636718800
8.00,5,0.0878906250
8.00,5,-0.0878906250
8.00,5,-0.2636718800
8.01,5,-0.4394531300
8.01,5,-0.6152343800
8.01,5,-0.8789062500
8.01,5,-1.0546875000
8.01,5,-1.2304688000
8.01,5,-1.4062500000
8.02,5,-1.5820313000
8.02,5,-1.7578125000
8.02,5,-1.9335938000
8.02,5,-2.1093750000
8.02,5,-2.3730469000
8.03,5,-2.5488281000
8.03,5,-2.7246094000
8.03,5,-2.9003906000
8.03,5,-3.0761719000
8.03,5,-3.2519531000
8.03,5,-3.4277344000
8.04,5,-3.6035156000
8.04,5,-3.7792969000
8.04,5,-4.0429688000
8.04,5,-4.2187500000
8.04,5,-4.3945313000
8.05,5,-4.5703125000
8.05,5,-4.7460938000
8.05,5,-4.9218750000
8.05,5,-5.0976563000
8.05,5,-5.2734375000
8.06,5,-5.4492188000
8.06,5,-5.6250000000
8.06,5,-5.8007813000
8.06,5,-5.9765625000
8.06,5,-6.1523438000
8.06,5,-6.3281250000
8.07,5,-6.5039063000
8.07,5,-6.6796875000
8.07,5,-6.8554688000
8.07,5,-7.0312500000
8.07,5,-7.2070313000
8.08,5,-7.3828125000
8.08,5,-7.4707031000
8.08,5,-7.6464844000
8.08,5,-7.8222656000
8.08,5,-7.9980469000
8.09,5,-8.1738281000
8.09,5,-8.2617188000
8.09,5,-8.4375000000
8.09,5,-8.6132813000
8.09,5,-8.7890625000
8.09,5,-8.8769531000
8.10,5,-9.0527344000
8.10,5,-9.2285156000
8.10,5,-9.3164063000
8.10,5,-9.4921875000
8.10,5,-9.5800781000
8.10,5,-9.7558594000
8.11,5,-9.8437500000
8.11,5,-10.0195310000
8.11,5,-10.1953130000
8.11,5,-10.2832030000
8.12,5,-10.4589840000
8.12,5,-10.5468750000
8.12,5,-10.7226560000
8.12,5,-10.8105470000
8.12,5,-10.9863280000
8.13,5,-11.0742190000
8.13,5,-11.1621090000
8.13,5,-11.3378910000
8.13,5,-11.4257810000
8.13,5,-11.5136720000
8.14,5,-11.6894530000
8.14,5,-11.7773440000
8.14,5,-11.8652340000
8.14,5,-11.9531250000
8.14,5,-12.0410160000
8.14,5,-12.2167970000
8.15,5,-12.3046880000
8.15,5,-12.3925780000
8.15,5,-12.4804690000
8.15,5,-12.4804690000
8.15,5,-12.5683590000
8.16,5,-12.6562500000
8.16,5,-12.7441410000
8.16,5,-12.8320310000
8.16,5,-12.9199220000
8.16,5,-12.9199220000
8.17,5,-13.0078130000
8.17,5,-13.0957030000
8.17,5,-13.1835940000
8.17,5,-13.1835940000
8.17,5,-13.2714840000
8.18,5,-13.2714840000
8.18,5,-13.3593750000
8.18,5,-13.4472660000
8.18,5,-13.4472660000
8.18,5,-13.5351560000
8.19,5,-13.5351560000
8.19,5,-13.5351560000
8.19,5,-13.5351560000
8.19,5,-13.6230470000
8.19,5,-13.6230470000
8.20,5,-13.6230470000
8.20,5,-13.6230470000
8.20,5,-13.6230470000
8.20,5,-13.7109380000
8.20,5,-13.7109380000
8.21,5,-13.7109380000
8.21,5,-13.7109380000
8.21,5,-13.7109380000
8.21,5,-13.7109380000
8.21,5,-13.7109380000
8.22,5,-13.7109380000
8.22,5,-13.6230470000
8.22,5,-13.6230470000
8.22,5,-13.6230470000
8.22,5,-13.6230470000
8.22,5,-13.5351560000
8.23,5,-13.5351560000
8.23,5,-13.5351560000
8.23,5,-13.5351560000
8.23,5,-13.4472660000
8.23,5,-13.4472660000
8.24,5,-13.4472660000
8.24,5,-13.3593750000
8.24,5,-13.3593750000
8.24,5,-13.2714840000
8.25,5,-13.1835940000
8.25,5,-13.1835940000
8.25,5,-13.0957030000
8.25,5,-13.0078130000
8.25,5,-13.0078130000
8.25,5,-12.9199220000
8.26,5,-12.8320310000
8.26,5,-12.8320310000
8.26,5,-12.7441410000
8.26,5,-12.6562500000
8.26,5,-12.5683590000
8.27,5,-12.4804690000
8.27,5,-12.3925780000
8.27,5,-12.3925780000
8.27,5,-12.3046880000
8.27,5,-12.2167970000
8.27,5,-12.1289060000
8.28,5,-12.0410160000
8.28,5,-11.9531250000
8.28,5,-11.7773440000
8.28,5,-11.6894530000
8.29,5,-11.6015630000
8.29,5,-11.5136720000
8.29,5,-11.4257810000
8.29,5,-11.3378910000
8.29,5,-11.2500000000
8.30,5,-11.1621090000
8.30,5,-11.0742190000
8.30,5,-10.8984380000
8.30,5,-10.8105470000
8.30,5,-10.7226560000
8.31,5,-10.6347660000
8.31,5,-10.4589840000
8.31,5,-10.3710940000
8.31,5,-10.2832030000
8.31,5,-10.1074220000
8.31,5,-10.0195310000
8.32,5,-9.9316406000
8.32,5,-9.7558594000
8.32,5,-9.6679688000
8.32,5,-9.5800781000
8.32,5,-9.4921875000
8.33,5,-9.3164063000
8.33,5,-9.2285156000
8.33,5,-9.1406250000
8.33,5,-8.9648438000
8.33,5,-8.8769531000
8.34,5,-8.7011719000
8.34,5,-8.6132813000
8.34,5,-8.5253906000
8.34,5,-8.3496094000
8.34,5,-8.2617188000
8.35,5,-8.0859375000
8.35,5,-7.9980469000
8.35,5,-7.9101563000
8.35,5,-7.7343750000
8.35,5,-7.6464844000
8.35,5,-7.4707031000
8.36,5,-7.3828125000
8.36,5,-7.2070313000
8.36,5,-7.1191406000
8.36,5,-7.0312500000
8.36,5,-6.8554688000
8.37,5,-6.7675781000
8.37,5,-6.5917969000
8.37,5,-6.5039063000
8.37,5,-6.3281250000
8.37,5,-6.2402344000
8.38,5,-6.1523438000
8.38,5,-5.9765625000
8.38,5,-5.8886719000
8.38,5,-5.7128906000
8.38,5,-5.5371094000
8.38,5,-5.4492188000
8.39,5,-5.3613281000
8.39,5,-5.1855469000
8.39,5,-5.0976563000
8.39,5,-4.9218750000
8.39,5,-4.8339844000
8.40,5,-4.7460938000
8.40,5,-4.5703125000
8.40,5,-4.4824219000
8.40,5,-4.3945313000
8.40,5,-4.2187500000
8.40,5,-4.1308594000
8.41,5,-3.9550781000
8.41,5,-3.8671875000
8.41,5,-3.7792969000
8.41,5,-3.6035156000
8.41,5,-3.5156250000
8.42,5,-3.4277344000
8.42,5,-3.2519531000
8.42,5,-3.1640625000
8.42,5,-2.9882813000
8.42,5,-2.9003906000
8.43,5,-2.8125000000
8.43,5,-2.7246094000
8.43,5,-2.6367188000
8.43,5,-2.4609375000
8.43,5,-2.3730469000
8.43,5,-2.2851563000
8.44,5,-2.1972656000
8.44,5,-2.0214844000
8.44,5,-1.9335938000
8.44,5,-1.8457031000
8.44,5,-1.7578125000
8.44,5,-1.6699219000
8.45,5,-1.5820313000
8.45,5,-1.4941406000
8.45,5,-1.4062500000
8.45,5,-1.3183594000
8.46,5,-1.1425781000
8.46,5,-1.1425781000
8.46,5,-0.9667968800
8.46,5,-0.9667968800
8.46,5,-0.7910156300
8.46,5,-0.7031250000
8.47,5,-0.6152343800
8.47,5,-0.6152343800
8.47,5,-0.5273437500
8.47,5,-0.4394531300
8.47,5,-0.3515625000
8.48,5,-0.2636718800
8.48,5,-0.1757812500
8.48,5,-0.0878906250
8.48,5,0.0000000000
8.48,5,0.0000000000
8.48,5,0.0878906250
8.49,5,0.1757812500
8.49,5,0.2636718800
8.49,5,0.2636718800
8.49,5,0.3515625000
8.49,5,0.4394531300
8.50,5,0.5273437500
8.50,5,0.5273437500
8.50,5,0.6152343800
8.50,5,0.7031250000
8.50,5,0.7031250000
8.51,5,0.7031250000
8.51,5,0.7910156300
8.51,5,0.8789062500
8.51,5,0.8789062500
8.51,5,0.9667968800
8.51,5,0.9667968800
8.52,5,1.0546875000
8.52,5,1.0546875000
8.52,5,1.1425781000
8.52,5,1.1425781000
8.52,5,1.1425781000
8.52,5,1.2304688000
8.52,5,1.2304688000
8.53,5,1.2304688000
8.53,5,1.2304688000
8.53,5,1.3183594000
8.53,5,1.3183594000
8.53,5,1.3183594000
8.54,5,1.3183594000
8.54,5,1.4062500000
8.54,5,1.4062500000
8.54,5,1.4062500000
8.54,5,1.4062500000
8.55,5,1.4062500000
8.55,5,1.4062500000
8.55,5,1.4062500000
8.55,5,1.4941406000
8.55,5,1.4062500000
8.55,5,1.4062500000
8.56,5,1.4062500000
8.56,5,1.4062500000
8.56,5,1.4062500000
8.56,5,1.4062500000
8.56,5,1.4062500000
8.56,5,1.4062500000
8.57,5,1.4062500000
8.57,5,1.4062500000
8.57,5,1.4062500000
8.57,5,1.3183594000
8.57,5,1.3183594000
8.58,5,1.3183594000
8.58,5,1.3183594000
8.58,5,1.3183594000
8.58,5,1.2304688000
8.58,5,1.2304688000
8.59,5,1.2304688000
8.59,5,1.2304688000
8.59,5,1.1425781000
8.59,5,1.1425781000
8.59,5,1.0546875000
8.59,5,1.0546875000
8.60,5,0.9667968800
8.60,5,0.9667968800
8.60,5,0.9667968800
8.60,5,0.8789062500
8.60,5,0.8789062500
8.60,5,0.7910156300
8.61,5,0.7031250000
8.61,5,0.7031250000
8.61,5,0.7031250000
8.61,5,0.6152343800
8.61,5,0.5273437500
8.61,5,0.5273437500
8.62,5,0.4394531300
8.62,5,0.4394531300
8.62,5,0.3515625000
8.62,5,0.2636718800
8.62,5,0.2636718800
8.63,5,0.1757812500
8.63,5,0.0878906250
8.63,5,0.0000000000
8.63,5,0.0000000000
8.63,5,-0.0878906250
8.64,5,-0.0878906250
8.64,5,-0.1757812500
8.64,5,-0.2636718800
8.64,5,-0.3515625000
8.64,5,-0.4394531300
8.64,5,-0.5273437500
8.65,5,-0.5273437500
8.65,5,-0.6152343800
8.65,5,-0.7031250000
8.65,5,-0.7031250000
8.65,5,-0.7910156300
8.65,5,-0.8789062500
8.66,5,-0.9667968800
8.66,5,-1.0546875000
8.66,5,-1.1425781000
8.66,5,-1.2304688000
8.67,5,-1.3183594000
8.67,5,-1.4062500000
8.67,5,-1.4062500000
8.67,5,-1.4941406000
8.67,5,-1.5820313000
8.67,5,-1.6699219000
8.68,5,-1.7578125000
8.68,5,-1.8457031000
8.68,5,-1.9335938000
8.68,5,-2.0214844000
8.68,5,-2.1093750000
8.69,5,-2.1093750000
8.69,5,-2.1972656000
8.69,5,-2.2851563000
8.69,5,-2.3730469000
8.69,5,-2.4609375000
8.69,5,-2.5488281000
8.70,5,-2.6367188000
8.70,5,-2.7246094000
8.70,5,-2.8125000000
8.70,5,-2.9003906000
8.70,5,-2.9003906000
8.71,5,-2.9882813000
8.71,5,-3.0761719000
8.71,5,-3.1640625000
8.71,5,-3.2519531000
8.71,5,-3.3398438000
8.72,5,-3.4277344000
8.72,5,-3.5156250000
8.72,5,-3.6035156000
8.72,5,-3.6914063000
8.72,5,-3.7792969000
8.73,5,-3.8671875000
8.73,5,-3.9550781000
8.73,5,-4.0429688000
8.73,5,-4.0429688000
8.73,5,-4.2187500000
8.73,5,-4.3066406000
8.73,5,-4.3945313000
8.74,5,-4.3945313000
8.74,5,-4.4824219000
8.74,5,-4.5703125000
8.74,5,-4.6582031000
8.75,5,-4.7460938000
8.75,5,-4.8339844000
8.75,5,-4.9218750000
8.75,5,-4.9218750000
8.75,5,-5.0097656000
8.76,5,-5.0976563000
8.76,5,-5.1855469000
8.76,5,-5.2734375000
8.76,5,-5.3613281000
8.76,5,-5.4492188000
8.76,5,-5.4492188000
8.77,5,-5.5371094000
8.77,5,-5.6250000000
8.77,5,-5.7128906000
8.77,5,-5.8007813000
8.77,5,-5.8007813000
8.77,5,-5.8886719000
8.78,5,-5.9765625000
8.78,5,-6.0644531000
8.78,5,-6.0644531000
8.78,5,-6.1523438000
8.78,5,-6.2402344000
8.79,5,-6.2402344000
8.79,5,-6.3281250000
8.79,5,-6.4160156000
8.79,5,-6.4160156000
8.79,5,-6.5039063000
8.80,5,-6.5917969000
8.80,5,-6.5917969000
8.80,5,-6.6796875000
8.80,5,-6.6796875000
8.80,5,-6.8554688000
8.81,5,-6.8554688000
8.81,5,-6.8554688000
8.81,5,-6.9433594000
8.81,5,-7.0312500000
8.81,5,-7.0312500000
8.81,5,-7.1191406000
8.82,5,-7.1191406000
8.82,5,-7.2070313000
8.82,5,-7.2949219000
8.82,5,-7.2949219000
8.82,5,-7.3828125000
8.82,5,-7.3828125000
8.83,5,-7.3828125000
8.83,5,-7.4707031000
8.83,5,-7.4707031000
8.83,5,-7.5585938000
8.84,5,-7.5585938000
8.84,5,-7.6464844000
8.84,5,-7.6464844000
8.84,5,-7.7343750000
8.84,5,-7.7343750000
8.84,5,-7.7343750000
8.85,5,-7.8222656000
8.85,5,-7.8222656000
8.85,5,-7.8222656000
8.85,5,-7.9101563000
8.85,5,-7.9101563000
8.85,5,-7.9101563000
8.86,5,-7.9101563000
8.86,5,-7.9980469000
8.86,5,-7.9980469000
8.86,5,-7.9980469000
8.86,5,-7.9980469000
8.87,5,-7.9980469000
8.87,5,-7.9980469000
8.87,5,-7.9980469000
8.87,5,-8.0859375000
8.88,5,-8.0859375000
8.88,5,-8.0859375000
8.88,5,-8.0859375000
8.88,5,-8.0859375000
8.88,5,-8.0859375000
8.88,5,-8.0859375000
8.89,5,-8.0859375000
8.89,5,-8.0859375000
8.89,5,-8.0859375000
8.89,5,-8.0859375000
8.89,5,-8.0859375000
8.90,5,-8.0859375000
8.90,5,-8.0859375000
8.90,5,-8.0859375000
8.90,5,-7.9980469000
8.90,5,-7.9980469000
8.90,5,-7.9980469000
8.91,5,-7.9980469000
8.91,5,-7.9980469000
8.91,5,-7.9980469000
8.91,5,-7.9980469000
8.91,5,-7.9980469000
8.92,5,-7.9101563000
8.92,5,-7.9101563000
8.92,5,-7.9101563000
8.92,5,-7.9101563000
8.92,5,-7.8222656000
8.93,5,-7.8222656000
8.93,5,-7.8222656000
8.93,5,-7.8222656000
8.93,5,-7.7343750000
8.93,5,-7.7343750000
8.93,5,-7.7343750000
8.94,5,-7.6464844000
8.94,5,-7.6464844000
8.94,5,-7.5585938000
8.94,5,-7.5585938000
8.94,5,-7.4707031000
8.94,5,-7.4707031000
8.95,5,-7.4707031000
8.95,5,-7.3828125000
8.95,5,-7.3828125000
8.95,5,-7.3828125000
8.95,5,-7.2949219000
8.96,5,-7.2949219000
8.96,5,-7.2070313000
8.96,5,-7.2070313000
8.96,5,-7.1191406000
8.96,5,-7.1191406000
8.97,5,-7.0312500000
8.97,5,-7.0312500000
8.97,5,-6.9433594000
8.97,5,-6.9433594000
8.97,5,-6.8554688000
8.98,5,-6.8554688000
8.98,5,-6.8554688000
8.98,5,-6.7675781000
8.98,5,-6.6796875000
8.98,5,-6.6796875000
8.98,5,-6.5917969000
8.99,5,-6.5917969000
8.99,5,-6.5039063000
8.99,5,-6.5039063000
8.99,5,-6.4160156000
8.99,5,-6.4160156000
9.00,5,-6.3281250000
9.00,5,-6.3281250000
9.00,5,-6.2402344000
9.00,5,-6.1523438000
9.00,5,-6.1523438000
9.01,5,-6.1523438000
9.01,5,-6.0644531000
9.01,5,-6.0644531000
9.01,5,-5.9765625000
9.01,5,-5.8886719000
9.02,5,-5.8886719000
9.02,5,-5.8007813000
9.02,5,-5.8007813000
9.02,5,-5.7128906000
9.02,5,-5.7128906000
9.02,5,-5.6250000000
9.03,5,-5.6250000000
9.03,5,-5.5371094000
9.03,5,-5.5371094000
9.03,5,-5.4492188000
9.03,5,-5.3613281000
9.03,5,-5.3613281000
9.04,5,-5.2734375000
9.04,5,-5.2734375000
9.04,5,-5.1855469000
9.04,5,-5.1855469000
9.04,5,-5.0976563000
9.05,5,-5.0097656000
9.05,5,-5.0097656000
9.05,5,-4.9218750000
9.05,5,-4.9218750000
9.05,5,-4.8339844000
9.06,5,-4.8339844000
9.06,5,-4.7460938000
9.06,5,-4.6582031000
9.06,5,-4.6582031000
9.06,5,-4.5703125000
9.06,5,-4.5703125000
9.07,5,-4.4824219000
9.07,5,-4.4824219000
9.07,5,-4.3945313000
9.07,5,-4.3945313000
9.07,5,-4.3066406000
9.08,5,-4.3066406000
9.08,5,-4.2187500000
9.08,5,-4.2187500000
9.08,5,-4.1308594000
9.08,5,-4.1308594000
9.09,5,-4.0429688000
9.09,5,-4.0429688000
9.09,5,-3.9550781000
9.09,5,-3.8671875000
9.09,5,-3.8671875000
9.10,5,-3.8671875000
9.10,5,-3.7792969000
9.10,5,-3.7792969000
9.10,5,-3.6914063000
9.10,5,-3.6914063000
9.10,5,-3.6035156000
9.11,5,-3.6035156000
9.11,5,-3.6035156000
9.11,5,-3.5156250000
9.11,5,-3.5156250000
9.11,5,-3.4277344000
9.11,5,-3.4277344000
9.12,5,-3.4277344000
9.12,5,-3.3398438000
9.12,5,-3.3398438000
9.12,5,-3.3398438000
9.12,5,-3.2519531000
9.13,5,-3.2519531000
9.13,5,-3.2519531000
9.13,5,-3.2519531000
9.13,5,-3.1640625000
9.13,5,-3.1640625000
9.14,5,-3.0761719000
9.14,5,-3.0761719000
9.14,5,-3.0761719000
9.14,5,-2.9882813000
9.14,5,-2.9882813000
9.15,5,-2.9882813000
9.15,5,-2.9882813000
9.15,5,-2.9882813000
9.15,5,-2.9003906000
9.15,5,-2.9003906000
9.15,5,-2.9003906000
9.16,5,-2.9003906000
9.16,5,-2.9003906000
9.16,5,-2.8125000000
9.16,5,-2.8125000000
9.16,5,-2.8125000000
9.17,5,-2.8125000000
9.17,5,-2.8125000000
9.17,5,-2.8125000000
9.17,5,-2.8125000000
9.17,5,-2.7246094000
9.18,5,-2.7246094000
9.18,5,-2.7246094000
9.18,5,-2.7246094000
9.18,5,-2.7246094000
9.18,5,-2.7246094000
9.19,5,-2.7246094000
9.19,5,-2.7246094000
9.19,5,-2.6367188000
9.19,5,-2.7246094000
9.19,5,-2.6367188000
9.19,5,-2.6367188000
9.20,5,-2.6367188000
9.20,5,-2.6367188000
9.20,5,-2.6367188000
9.20,5,-2.6367188000
9.20,5,-2.6367188000
9.21,5,-2.6367188000
9.21,5,-2.6367188000
9.21,5,-2.6367188000
9.21,5,-2.6367188000
9.21,5,-2.6367188000
9.21,5,-2.6367188000
9.22,5,-2.6367188000
9.22,5,-2.6367188000
9.22,5,-2.6367188000
9.22,5,-2.6367188000
9.22,5,-2.6367188000
9.23,5,-2.6367188000
9.23,5,-2.6367188000
9.23,5,-2.7246094000
9.23,5,-2.7246094000
9.23,5,-2.7246094000
9.23,5,-2.7246094000
9.24,5,-2.7246094000
9.24,5,-2.7246094000
9.24,5,-2.7246094000
9.24,5,-2.7246094000
9.24,5,-2.7246094000
9.25,5,-2.7246094000
9.25,5,-2.7246094000
9.25,5,-2.8125000000
9.25,5,-2.8125000000
9.25,5,-2.8125000000
9.26,5,-2.8125000000
9.26,5,-2.8125000000
9.26,5,-2.9003906000
9.26,5,-2.9003906000
9.26,5,-2.9003906000
9.27,5,-2.9003906000
9.27,5,-2.9003906000
9.27,5,-2.9003906000
9.27,5,-2.9003906000
9.27,5,-2.9003906000
9.27,5,-2.9882813000
9.28,5,-2.9882813000
9.28,5,-2.9882813000
9.28,5,-2.9882813000
9.28,5,-2.9882813000
9.28,5,-3.0761719000
9.28,5,-3.0761719000
9.29,5,-3.0761719000
9.29,5,-3.0761719000
9.29,5,-3.1640625000
9.29,5,-3.1640625000
9.30,5,-3.2519531000
9.30,5,-3.2519531000
9.30,5,-3.2519531000
9.30,5,-3.2519531000
9.30,5,-3.2519531000
9.31,5,-3.2519531000
9.31,5,-3.3398438000
9.31,5,-3.3398438000
9.31,5,-3.3398438000
9.31,5,-3.4277344000
9.31,5,-3.4277344000
9.32,5,-3.4277344000
9.32,5,-3.4277344000
9.32,5,-3.5156250000
9.32,5,-3.5156250000
9.32,5,-3.5156250000
9.32,5,-3.6035156000
9.33,5,-3.6035156000
9.33,5,-3.6035156000
9.33,5,-3.6914063000
9.33,5,-3.6914063000
9.33,5,-3.6914063000
9.34,5,-3.7792969000
9.34,5,-3.7792969000
9.34,5,-3.7792969000
9.34,5,-3.7792969000
9.34,5,-3.8671875000
9.35,5,-3.8671875000
9.35,5,-3.8671875000
9.35,5,-3.9550781000
9.35,5,-3.9550781000
9.35,5,-4.0429688000
9.35,5,-4.0429688000
9.36,5,-4.0429688000
9.36,5,-4.1308594000
9.36,5,-4.1308594000
9.36,5,-4.1308594000
9.36,5,-4.2187500000
9.37,5,-4.2187500000
9.37,5,-4.2187500000
9.37,5,-4.3066406000
9.37,5,-4.3066406000
9.37,5,-4.3945313000
9.38,5,-4.3945313000
9.38,5,-4.3945313000
9.38,5,-4.3945313000
9.38,5,-4.4824219000
9.38,5,-4.4824219000
9.38,5,-4.4824219000
9.39,5,-4.5703125000
9.39,5,-4.5703125000
9.39,5,-4.5703125000
9.39,5,-4.6582031000
9.39,5,-4.6582031000
9.40,5,-4.6582031000
9.40,5,-4.7460938000
9.40,5,-4.7460938000
9.40,5,-4.7460938000
9.40,5,-4.8339844000
9.40,5,-4.8339844000
9.41,5,-4.8339844000
9.41,5,-4.9218750000
9.41,5,-4.9218750000
9.41,5,-4.9218750000
9.41,5,-4.9218750000
9.42,5,-4.9218750000
9.42,5,-5.0097656000
9.42,5,-5.0097656000
9.42,5,-5.0097656000
9.42,5,-5.0097656000
9.43,5,-5.0976563000
9.43,5,-5.0976563000
9.43,5,-5.0976563000
9.43,5,-5.0976563000
9.43,5,-5.1855469000
9.44,5,-5.1855469000
9.44,5,-5.1855469000
9.44,5,-5.1855469000
9.44,5,-5.1855469000
9.44,5,-5.2734375000
9.44,5,-5.2734375000
9.45,5,-5.2734375000
9.45,5,-5.2734375000
9.45,5,-5.2734375000
9.45,5,-5.2734375000
9.45,5,-5.2734375000
9.46,5,-5.3613281000
9.46,5,-5.3613281000
9.46,5,-5.3613281000
