#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
3.31,5,-4.4824219000
3.31,5,-4.4824219000
3.32,5,-4.4824219000
3.32,5,-4.4824219000
3.32,5,-4.4824219000
3.32,5,-4.4824219000
3.32,5,-4.4824219000
3.32,5,-4.4824219000
3.33,5,-4.4824219000
3.33,5,-4.4824219000
3.33,5,-4.4824219000
3.33,5,-4.4824219000
3.33,5,-4.4824219000
3.34,5,-4.4824219000
3.34,5,-4.4824219000
3.34,5,-4.4824219000
3.34,5,-4.4824219000
3.34,5,-4.4824219000
3.35,5,-4.4824219000
3.35,5,-4.4824219000
3.35,5,-4.4824219000
3.35,5,-4.4824219000
3.35,5,-4.4824219000
3.35,5,-4.4824219000
3.36,5,-4.4824219000
3.36,5,-4.4824219000
3.36,5,-4.4824219000
3.36,5,-4.4824219000
3.36,5,-4.4824219000
3.37,5,-4.4824219000
3.37,5,-4.4824219000
3.37,5,-4.4824219000
3.37,5,-4.4824219000
3.37,5,-4.4824219000
3.38,5,-4.4824219000
3.38,5,-4.4824219000
3.38,5,-4.4824219000
3.38,5,-4.4824219000
3.38,5,-4.4824219000
3.39,5,-4.4824219000
3.39,5,-4.4824219000
3.39,5,-4.4824219000
3.39,5,-4.4824219000
3.39,5,-4.4824219000
3.39,5,-4.4824219000
3.40,5,-4.4824219000
3.40,5,-4.4824219000
3.40,5,-4.4824219000
3.40,5,-4.4824219000
3.40,5,-4.4824219000
3.41,5,-4.4824219000
3.41,5,-4.4824219000
3.41,5,-4.4824219000
3.41,5,-4.4824219000
3.41,5,-4.4824219000
3.42,5,-4.4824219000
3.42,5,-4.4824219000
3.42,5,-4.4824219000
3.42,5,-4.4824219000
3.42,5,-4.4824219000
3.42,5,-4.4824219000
3.43,5,-4.4824219000
3.43,5,-4.4824219000
3.43,5,-4.4824219000
3.43,5,-4.4824219000
3.43,5,-4.4824219000
3.44,5,-4.4824219000
3.44,5,-4.4824219000
3.44,5,-4.4824219000
3.44,5,-4.4824219000
3.44,5,-4.4824219000
3.44,5,-4.4824219000
3.45,5,-4.4824219000
3.45,5,-4.4824219000
3.45,5,-4.4824219000
3.45,5,-4.4824219000
3.45,5,-4.4824219000
3.46,5,-4.4824219000
3.46,5,-4.4824219000
3.46,5,-4.4824219000
3.46,5,-4.4824219000
3.46,5,-4.4824219000
3.47,5,-4.4824219000
3.47,5,-4.4824219000
3.47,5,-4.4824219000
3.47,5,-4.4824219000
3.47,5,-4.4824219000
3.47,5,-4.4824219000
3.48,5,-4.4824219000
3.48,5,-4.4824219000
3.48,5,-4.4824219000
3.48,5,-4.4824219000
3.48,5,-4.4824219000
3.49,5,-4.4824219000
3.49,5,-4.4824219000
3.49,5,-4.4824219000
3.49,5,-4.4824219000
3.49,5,-4.4824219000
3.49,5,-4.4824219000
3.50,5,-4.4824219000
3.50,5,-4.4824219000
3.50,5,-4.4824219000
3.50,5,-4.4824219000
3.50,5,-4.4824219000
3.51,5,-4.4824219000
3.51,5,-4.4824219000
3.51,5,-4.4824219000
3.51,5,-4.4824219000
3.51,5,-4.4824219000
3.52,5,-4.4824219000
3.52,5,-4.4824219000
3.52,5,-4.4824219000
3.52,5,-4.4824219000
3.52,5,-4.4824219000
3.53,5,-4.4824219000
3.53,5,-4.4824219000
3.53,5,-4.4824219000
3.53,5,-4.4824219000
3.53,5,-4.4824219000
3.53,5,-4.4824219000
3.54,5,-4.4824219000
3.54,5,-4.4824219000
3.54,5,-4.4824219000
3.54,5,-4.4824219000
3.54,5,-4.4824219000
3.55,5,-4.4824219000
3.55,5,-4.4824219000
3.55,5,-4.4824219000
3.55,5,-4.4824219000
3.55,5,-4.4824219000
3.56,5,-4.4824219000
3.56,5,-4.4824219000
3.56,5,-4.4824219000
3.56,5,-4.4824219000
3.56,5,-4.4824219000
3.56,5,-4.4824219000
3.57,5,-4.4824219000
3.57,5,-4.4824219000
3.57,5,-4.4824219000
3.57,5,-4.4824219000
3.57,5,-4.4824219000
3.58,5,-4.4824219000
3.58,5,-4.4824219000
3.58,5,-4.4824219000
3.58,5,-4.4824219000
3.58,5,-4.4824219000
3.59,5,-4.4824219000
3.59,5,-4.4824219000
3.59,5,-4.4824219000
3.59,5,-4.4824219000
3.59,5,-4.4824219000
3.59,5,-4.4824219000
3.60,5,-4.4824219000
3.60,5,-4.4824219000
3.60,5,-4.4824219000
3.60,5,-4.4824219000
3.60,5,-4.4824219000
3.61,5,-4.4824219000
3.61,5,-4.4824219000
3.61,5,-4.4824219000
3.61,5,-4.4824219000
3.61,5,-4.4824219000
3.61,5,-4.4824219000
3.62,5,-4.4824219000
3.62,5,-4.4824219000
3.62,5,-4.4824219000
3.62,5,-4.4824219000
3.62,5,-4.4824219000
3.63,5,-4.4824219000
3.63,5,-4.4824219000
3.63,5,-4.4824219000
3.63,5,-4.4824219000
3.63,5,-4.4824219000
3.64,5,-4.4824219000
3.64,5,-4.4824219000
3.64,5,-4.4824219000
3.64,5,-4.4824219000
3.64,5,-4.4824219000
3.64,5,-4.4824219000
3.65,5,-4.4824219000
3.65,5,-4.4824219000
3.65,5,-4.4824219000
3.65,5,-4.4824219000
3.65,5,-4.4824219000
3.66,5,-4.4824219000
3.66,5,-4.4824219000
3.66,5,-4.4824219000
3.66,5,-4.4824219000
3.66,5,-4.4824219000
3.66,5,-4.4824219000
3.67,5,-4.4824219000
3.67,5,-4.4824219000
3.67,5,-4.4824219000
3.67,5,-4.4824219000
3.68,5,-4.4824219000
3.68,5,-4.4824219000
3.68,5,-4.4824219000
3.68,5,-4.4824219000
3.68,5,-4.4824219000
3.68,5,-4.4824219000
3.69,5,-4.4824219000
3.69,5,-4.4824219000
3.69,5,-4.4824219000
3.69,5,-4.4824219000
3.69,5,-4.4824219000
3.70,5,-4.4824219000
3.70,5,-4.4824219000
3.70,5,-4.4824219000
3.70,5,-4.4824219000
3.70,5,-4.4824219000
3.70,5,-4.4824219000
3.71,5,-4.4824219000
3.71,5,-4.4824219000
3.71,5,-4.4824219000
3.71,5,-4.4824219000
3.71,5,-4.4824219000
3.72,5,-4.4824219000
3.72,5,-4.4824219000
3.72,5,-4.4824219000
3.72,5,-4.4824219000
3.72,5,-4.4824219000
3.73,5,-4.4824219000
3.73,5,-4.4824219000
3.73,5,-4.4824219000
3.73,5,-4.4824219000
3.73,5,-4.4824219000
3.73,5,-4.4824219000
3.74,5,-4.4824219000
3.74,5,-4.4824219000
3.74,5,-4.4824219000
3.74,5,-4.4824219000
3.74,5,-4.4824219000
3.75,5,-4.4824219000
3.75,5,-4.4824219000
3.75,5,-4.4824219000
3.75,5,-4.4824219000
3.75,5,-4.4824219000
3.76,5,-4.4824219000
3.76,5,-4.4824219000
3.76,5,-4.4824219000
3.76,5,-4.4824219000
3.76,5,-4.4824219000
3.76,5,-4.4824219000
3.77,5,-4.4824219000
3.77,5,-4.4824219000
3.77,5,-4.4824219000
3.77,5,-4.4824219000
3.77,5,-4.4824219000
3.78,5,-4.4824219000
3.78,5,-4.4824219000
3.78,5,-4.4824219000
3.78,5,-4.4824219000
3.78,5,-4.4824219000
3.78,5,-4.4824219000
3.79,5,-4.4824219000
3.79,5,-4.4824219000
3.79,5,-4.4824219000
3.79,5,-4.4824219000
3.79,5,-4.4824219000
3.80,5,-4.4824219000
3.80,5,-4.4824219000
3.80,5,-4.4824219000
3.80,5,-4.4824219000
3.80,5,-4.4824219000
3.81,5,-4.4824219000
3.81,5,-4.4824219000
3.81,5,-4.4824219000
3.81,5,-4.4824219000
3.81,5,-4.4824219000
3.82,5,-4.4824219000
3.82,5,-4.4824219000
3.82,5,-4.4824219000
3.82,5,-4.4824219000
3.82,5,-4.4824219000
3.82,5,-4.4824219000
3.83,5,-4.4824219000
3.83,5,-4.4824219000
3.83,5,-4.4824219000
3.83,5,-4.4824219000
3.83,5,-4.4824219000
3.84,5,-4.4824219000
3.84,5,-4.4824219000
3.84,5,-4.4824219000
3.84,5,-4.4824219000
3.84,5,-4.4824219000
3.85,5,-4.4824219000
3.85,5,-4.4824219000
3.85,5,-4.4824219000
3.85,5,-4.4824219000
3.85,5,-4.4824219000
3.85,5,-4.4824219000
3.86,5,-4.4824219000
3.86,5,-4.4824219000
3.86,5,-4.4824219000
3.86,5,-4.4824219000
3.86,5,-4.4824219000
3.87,5,-4.4824219000
3.87,5,-4.4824219000
3.87,5,-4.4824219000
3.87,5,-4.4824219000
3.87,5,-4.4824219000
3.87,5,-4.4824219000
3.88,5,-4.4824219000
3.88,5,-4.4824219000
3.88,5,-4.4824219000
3.88,5,-4.4824219000
3.88,5,-4.4824219000
3.89,5,-4.4824219000
3.89,5,-4.4824219000
3.89,5,-4.4824219000
3.89,5,-4.4824219000
3.89,5,-4.4824219000
3.90,5,-4.4824219000
3.90,5,-4.4824219000
3.90,5,-4.4824219000
3.90,5,-4.4824219000
3.90,5,-4.4824219000
3.90,5,-4.4824219000
3.91,5,-4.4824219000
3.91,5,-4.4824219000
3.91,5,-4.4824219000
3.91,5,-4.4824219000
3.91,5,-4.4824219000
3.92,5,-4.4824219000
3.92,5,-4.4824219000
3.92,5,-4.4824219000
3.92,5,-4.4824219000
3.92,5,-4.4824219000
3.92,5,-4.4824219000
3.93,5,-4.4824219000
3.93,5,-4.4824219000
3.93,5,-4.4824219000
3.93,5,-4.4824219000
3.93,5,-4.4824219000
3.94,5,-4.4824219000
3.94,5,-4.4824219000
3.94,5,-4.4824219000
3.94,5,-4.4824219000
3.94,5,-4.4824219000
3.95,5,-4.4824219000
3.95,5,-4.4824219000
3.95,5,-4.4824219000
3.95,5,-4.4824219000
3.95,5,-4.4824219000
3.96,5,-4.4824219000
3.96,5,-4.4824219000
3.96,5,-4.4824219000
3.96,5,-4.4824219000
3.96,5,-4.4824219000
3.96,5,-4.4824219000
3.97,5,-4.4824219000
3.97,5,-4.4824219000
3.97,5,-4.4824219000
3.97,5,-4.4824219000
3.97,5,-4.4824219000
3.98,5,-4.4824219000
3.98,5,-4.4824219000
3.98,5,-4.4824219000
3.98,5,-4.4824219000
3.98,5,-4.4824219000
3.98,5,-4.4824219000
3.99,5,-4.4824219000
3.99,5,-4.4824219000
3.99,5,-4.4824219000
3.99,5,-4.4824219000
3.99,5,-4.4824219000
4.00,5,-4.4824219000
4.00,5,-4.4824219000
4.00,5,-4.4824219000
4.00,5,-4.4824219000
4.00,5,-4.4824219000
4.01,5,-4.4824219000
4.01,5,-4.4824219000
4.01,5,-4.4824219000
4.01,5,-4.4824219000
4.01,5,-4.4824219000
4.01,5,-4.4824219000
4.02,5,-4.4824219000
4.02,5,-4.4824219000
4.02,5,-4.4824219000
4.02,5,-4.4824219000
4.02,5,-4.4824219000
4.03,5,-4.4824219000
4.03,5,-4.4824219000
4.03,5,-4.4824219000
4.03,5,-4.4824219000
4.03,5,-4.4824219000
4.03,5,-4.4824219000
4.04,5,-4.4824219000
4.04,5,-4.4824219000
4.04,5,-4.4824219000
4.04,5,-4.4824219000
4.04,5,-4.4824219000
4.05,5,-4.4824219000
4.05,5,-4.4824219000
4.05,5,-4.4824219000
4.05,5,-4.4824219000
4.05,5,-4.4824219000
4.06,5,-4.4824219000
4.06,5,-4.4824219000
4.06,5,-4.4824219000
4.06,5,-4.4824219000
4.06,5,-4.4824219000
4.07,5,-4.4824219000
4.07,5,-4.4824219000
4.07,5,-4.4824219000
4.07,5,-4.4824219000
4.07,5,-4.4824219000
4.07,5,-4.4824219000
4.08,5,-4.4824219000
4.08,5,-4.4824219000
4.08,5,-4.4824219000
4.08,5,-4.4824219000
4.08,5,-4.4824219000
4.09,5,-4.4824219000
4.09,5,-4.4824219000
4.09,5,-4.4824219000
4.09,5,-4.4824219000
4.09,5,-4.4824219000
4.10,5,-4.4824219000
4.10,5,-4.4824219000
4.10,5,-4.4824219000
4.10,5,-4.4824219000
4.10,5,-4.4824219000
4.11,5,-4.4824219000
4.11,5,-4.4824219000
4.11,5,-4.4824219000
4.11,5,-4.4824219000
4.11,5,-4.4824219000
4.11,5,-4.4824219000
4.12,5,-4.4824219000
4.12,5,-4.4824219000
4.12,5,-4.4824219000
4.12,5,-4.4824219000
4.12,5,-4.4824219000
4.13,5,-4.4824219000
4.13,5,-4.4824219000
4.13,5,-4.4824219000
4.13,5,-4.4824219000
4.13,5,-4.4824219000
4.13,5,-4.4824219000
4.14,5,-4.4824219000
4.14,5,-4.4824219000
4.14,5,-4.4824219000
4.14,5,-4.4824219000
4.14,5,-4.4824219000
4.15,5,-4.4824219000
4.15,5,-4.4824219000
4.15,5,-4.4824219000
4.15,5,-4.4824219000
4.15,5,-4.4824219000
4.16,5,-4.4824219000
4.16,5,-4.4824219000
4.16,5,-4.4824219000
4.16,5,-4.4824219000
4.16,5,-4.4824219000
4.16,5,-4.4824219000
4.17,5,-4.4824219000
4.17,5,-4.4824219000
4.17,5,-4.4824219000
4.17,5,-4.4824219000
4.17,5,-4.4824219000
4.18,5,-4.4824219000
4.18,5,-4.4824219000
4.18,5,-4.4824219000
4.18,5,-4.4824219000
4.18,5,-4.4824219000
4.19,5,-4.4824219000
4.19,5,-4.4824219000
4.19,5,-4.4824219000
4.19,5,-4.4824219000
4.19,5,-4.4824219000
4.19,5,-4.4824219000
4.20,5,-4.4824219000
4.20,5,-4.4824219000
4.20,5,-4.4824219000
4.20,5,-4.4824219000
4.20,5,-4.4824219000
4.21,5,-4.4824219000
4.21,5,-4.4824219000
4.21,5,-4.4824219000
4.21,5,-4.4824219000
4.21,5,-4.4824219000
4.21,5,-4.4824219000
4.22,5,-4.4824219000
4.22,5,-4.4824219000
4.22,5,-4.4824219000
4.22,5,-4.4824219000
4.23,5,-4.4824219000
4.23,5,-4.4824219000
4.23,5,-4.4824219000
4.23,5,-4.4824219000
4.23,5,-4.4824219000
4.23,5,-4.4824219000
4.24,5,-4.4824219000
4.24,5,-4.4824219000
4.24,5,-4.4824219000
4.24,5,-4.4824219000
4.24,5,-4.4824219000
4.25,5,-4.4824219000
4.25,5,-4.4824219000
4.25,5,-4.4824219000
4.25,5,-4.4824219000
4.25,5,-4.4824219000
4.25,5,-4.4824219000
4.26,5,-4.4824219000
4.26,5,-4.4824219000
4.26,5,-4.4824219000
4.26,5,-4.4824219000
4.26,5,-4.4824219000
4.26,5,-4.4824219000
4.27,5,-4.4824219000
4.27,5,-4.4824219000
4.27,5,-4.4824219000
4.27,5,-4.4824219000
4.28,5,-4.4824219000
4.28,5,-4.4824219000
4.28,5,-4.4824219000
4.28,5,-4.4824219000
4.28,5,-4.4824219000
4.28,5,-4.4824219000
4.29,5,-4.4824219000
4.29,5,-4.4824219000
4.29,5,-4.4824219000
4.29,5,-4.4824219000
4.29,5,-4.4824219000
4.30,5,-4.4824219000
4.30,5,-4.4824219000
4.30,5,-4.4824219000
4.30,5,-4.4824219000
4.30,5,-4.4824219000
4.30,5,-4.4824219000
4.31,5,-4.4824219000
4.31,5,-4.4824219000
4.31,5,-4.4824219000
4.31,5,-4.4824219000
4.31,5,-4.4824219000
4.32,5,-4.4824219000
4.32,5,-4.4824219000
4.32,5,-4.4824219000
4.32,5,-4.4824219000
4.32,5,-4.4824219000
4.32,5,-4.4824219000
4.33,5,-4.4824219000
4.33,5,-4.4824219000
4.33,5,-4.4824219000
4.33,5,-4.4824219000
4.33,5,-4.4824219000
4.34,5,-4.4824219000
4.34,5,-4.4824219000
4.34,5,-4.4824219000
4.34,5,-4.4824219000
4.34,5,-4.4824219000
4.34,5,-4.4824219000
4.35,5,-4.4824219000
4.35,5,-4.4824219000
4.35,5,-4.4824219000
4.35,5,-4.4824219000
4.36,5,-4.4824219000
4.36,5,-4.4824219000
4.36,5,-4.4824219000
4.36,5,-4.4824219000
4.36,5,-4.4824219000
4.36,5,-4.4824219000
4.37,5,-4.4824219000
4.37,5,-4.4824219000
4.37,5,-4.4824219000
4.37,5,-4.4824219000
4.37,5,-4.4824219000
4.38,5,-4.4824219000
4.38,5,-4.4824219000
4.38,5,-4.4824219000
4.38,5,-4.4824219000
4.38,5,-4.4824219000
4.39,5,-4.4824219000
4.39,5,-4.4824219000
4.39,5,-4.4824219000
4.39,5,-4.4824219000
4.39,5,-4.4824219000
4.40,5,-4.4824219000
4.40,5,-4.4824219000
4.40,5,-4.4824219000
4.40,5,-4.4824219000
4.40,5,-4.4824219000
4.40,5,-4.4824219000
4.41,5,-4.4824219000
4.41,5,-4.4824219000
4.41,5,-4.4824219000
4.41,5,-4.4824219000
4.41,5,-4.4824219000
4.42,5,-4.4824219000
4.42,5,-4.4824219000
4.42,5,-4.4824219000
4.42,5,-4.4824219000
4.42,5,-4.4824219000
4.42,5,-4.4824219000
4.43,5,-4.4824219000
4.43,5,-4.4824219000
4.43,5,-4.4824219000
4.43,5,-4.4824219000
4.43,5,-4.4824219000
4.44,5,-4.4824219000
4.44,5,-4.4824219000
4.44,5,-4.4824219000
4.44,5,-4.4824219000
4.44,5,-4.4824219000
4.45,5,-4.4824219000
4.45,5,-4.4824219000
4.45,5,-4.4824219000
4.45,5,-4.4824219000
4.45,5,-4.4824219000
4.45,5,-4.4824219000
4.46,5,-4.4824219000
4.46,5,-4.4824219000
4.46,5,-4.4824219000
4.46,5,-4.4824219000
4.46,5,-4.4824219000
4.47,5,-4.4824219000
4.47,5,-4.4824219000
4.47,5,-4.4824219000
4.47,5,-4.4824219000
4.47,5,-4.4824219000
4.47,5,-4.4824219000
4.48,5,-4.4824219000
4.48,5,-4.4824219000
4.48,5,-4.4824219000
4.48,5,-4.4824219000
4.48,5,-4.4824219000
4.49,5,-4.4824219000
4.49,5,-4.4824219000
4.49,5,-4.4824219000
4.49,5,-4.4824219000
4.49,5,-4.4824219000
4.50,5,-4.4824219000
4.50,5,-4.4824219000
4.50,5,-4.4824219000
4.50,5,-4.4824219000
4.50,5,-4.4824219000
4.50,5,-4.4824219000
4.51,5,-4.4824219000
4.51,5,-4.4824219000
4.51,5,-4.4824219000
4.51,5,-4.4824219000
4.51,5,-4.4824219000
4.51,5,-4.4824219000
4.52,5,-4.4824219000
4.52,5,-4.4824219000
4.52,5,-4.4824219000
4.52,5,-4.4824219000
4.53,5,-4.4824219000
4.53,5,-4.4824219000
4.53,5,-4.4824219000
4.53,5,-4.4824219000
4.53,5,-4.4824219000
4.53,5,-4.4824219000
4.54,5,-4.4824219000
4.54,5,-4.4824219000
4.54,5,-4.4824219000
4.54,5,-4.4824219000
4.54,5,-4.4824219000
4.55,5,-4.4824219000
4.55,5,-4.4824219000
4.55,5,-4.4824219000
4.55,5,-4.4824219000
4.55,5,-4.4824219000
4.55,5,-4.4824219000
4.56,5,-4.4824219000
4.56,5,-4.4824219000
4.56,5,-4.4824219000
4.56,5,-4.4824219000
4.56,5,-4.4824219000
4.57,5,-4.4824219000
4.57,5,-4.4824219000
4.57,5,-4.4824219000
4.57,5,-4.4824219000
4.57,5,-4.4824219000
4.58,5,-4.4824219000
4.58,5,-4.4824219000
4.58,5,-4.4824219000
4.58,5,-4.4824219000
4.58,5,-4.4824219000
4.59,5,-4.4824219000
4.59,5,-4.4824219000
4.59,5,-4.4824219000
4.59,5,-4.4824219000
4.59,5,-4.4824219000
4.59,5,-4.4824219000
4.60,5,-4.4824219000
4.60,5,-4.4824219000
4.60,5,-4.4824219000
4.60,5,-4.4824219000
4.60,5,-4.4824219000
4.61,5,-4.4824219000
4.61,5,-4.4824219000
4.61,5,-4.4824219000
4.61,5,-4.4824219000
4.61,5,-4.4824219000
4.61,5,-4.4824219000
4.62,5,-4.4824219000
4.62,5,-4.4824219000
4.62,5,-4.4824219000
4.62,5,-4.4824219000
4.62,5,-4.4824219000
4.63,5,-4.4824219000
4.63,5,-4.4824219000
4.63,5,-4.4824219000
4.63,5,-4.4824219000
4.63,5,-4.4824219000
4.64,5,-4.4824219000
4.64,5,-4.4824219000
4.64,5,-4.4824219000
4.64,5,-4.4824219000
4.64,5,-4.4824219000
4.64,5,-4.4824219000
4.65,5,-4.4824219000
4.65,5,-4.4824219000
4.65,5,-4.4824219000
4.65,5,-4.4824219000
4.66,5,-4.4824219000
4.66,5,-4.4824219000
4.66,5,-4.4824219000
4.66,5,-4.4824219000
4.66,5,-4.4824219000
4.66,5,-4.4824219000
4.67,5,-4.4824219000
4.67,5,-4.4824219000
4.67,5,-4.4824219000
4.67,5,-4.4824219000
4.67,5,-4.4824219000
4.68,5,-4.4824219000
4.68,5,-4.4824219000
4.68,5,-4.4824219000
4.68,5,-4.4824219000
4.68,5,-4.4824219000
4.68,5,-4.4824219000
4.69,5,-4.4824219000
4.69,5,-4.4824219000
4.69,5,-4.4824219000
4.69,5,-4.4824219000
4.69,5,-4.4824219000
4.70,5,-4.4824219000
4.70,5,-4.4824219000
4.70,5,-4.4824219000
4.70,5,-4.4824219000
4.70,5,-4.4824219000
4.71,5,-4.4824219000
4.71,5,-4.4824219000
4.71,5,-4.4824219000
4.71,5,-4.4824219000
4.71,5,-4.4824219000
4.71,5,-4.4824219000
4.72,5,-4.4824219000
4.72,5,-4.4824219000
4.72,5,-4.4824219000
4.72,5,-4.4824219000
4.72,5,-4.4824219000
4.73,5,-4.4824219000
4.73,5,-4.4824219000
4.73,5,-4.4824219000
4.73,5,-4.4824219000
4.73,5,-4.4824219000
4.73,5,-4.4824219000
4.74,5,-4.4824219000
4.74,5,-4.4824219000
4.74,5,-4.4824219000
4.74,5,-4.4824219000
4.74,5,-4.4824219000
4.75,5,-4.4824219000
4.75,5,-4.4824219000
4.75,5,-4.4824219000
4.75,5,-4.4824219000
4.75,5,-4.4824219000
4.76,5,-4.4824219000
4.76,5,-4.4824219000
4.76,5,-4.4824219000
4.76,5,-4.4824219000
4.76,5,-4.4824219000
4.76,5,-4.4824219000
4.77,5,-4.4824219000
4.77,5,-4.4824219000
4.77,5,-4.4824219000
4.77,5,-4.4824219000
4.77,5,-4.4824219000
4.78,5,-4.4824219000
4.78,5,-4.4824219000
4.78,5,-4.4824219000
4.78,5,-4.4824219000
4.78,5,-4.4824219000
4.78,5,-4.4824219000
4.79,5,-4.4824219000
4.79,5,-4.4824219000
4.79,5,-4.4824219000
4.79,5,-4.4824219000
4.79,5,-4.4824219000
4.80,5,-4.4824219000
4.80,5,-4.4824219000
4.80,5,-4.4824219000
4.80,5,-4.4824219000
4.80,5,-4.4824219000
4.80,5,-4.4824219000
4.81,5,-4.4824219000
4.81,5,-4.4824219000
4.81,5,-4.4824219000
4.81,5,-4.4824219000
4.82,5,-4.4824219000
4.82,5,-4.4824219000
4.82,5,-4.4824219000
4.82,5,-4.4824219000
4.82,5,-4.4824219000
4.82,5,-4.4824219000
4.83,5,-4.4824219000
4.83,5,-4.4824219000
4.83,5,-4.4824219000
4.83,5,-4.4824219000
4.83,5,-4.4824219000
4.84,5,-4.4824219000
4.84,5,-4.4824219000
4.84,5,-4.4824219000
4.84,5,-4.4824219000
4.84,5,-4.4824219000
4.84,5,-4.4824219000
4.85,5,-4.4824219000
4.85,5,-4.4824219000
4.85,5,-4.4824219000
4.85,5,-4.4824219000
4.85,5,-4.4824219000
4.86,5,-4.4824219000
4.86,5,-4.4824219000
4.86,5,-4.4824219000
4.86,5,-4.4824219000
4.86,5,-4.4824219000
4.87,5,-4.4824219000
4.87,5,-4.4824219000
4.87,5,-4.4824219000
4.87,5,-4.4824219000
4.87,5,-4.4824219000
4.88,5,-4.4824219000
4.88,5,-4.4824219000
4.88,5,-4.4824219000
4.88,5,-4.4824219000
4.88,5,-4.4824219000
4.88,5,-4.4824219000
4.89,5,-4.4824219000
4.89,5,-4.4824219000
4.89,5,-4.4824219000
4.89,5,-4.4824219000
4.89,5,-4.4824219000
4.90,5,-4.4824219000
4.90,5,-4.4824219000
4.90,5,-4.4824219000
4.90,5,-4.4824219000
4.90,5,-4.4824219000
4.90,5,-4.4824219000
4.91,5,-4.4824219000
4.91,5,-4.4824219000
4.91,5,-4.4824219000
4.91,5,-4.4824219000
4.91,5,-4.4824219000
4.92,5,-4.4824219000
4.92,5,-4.4824219000
4.92,5,-4.4824219000
4.92,5,-4.4824219000
4.92,5,-4.4824219000
4.93,5,-4.4824219000
4.93,5,-4.4824219000
4.93,5,-4.4824219000
4.93,5,-4.4824219000
4.93,5,-4.4824219000
4.93,5,-4.4824219000
4.94,5,-4.4824219000
4.94,5,-4.4824219000
4.94,5,-4.4824219000
4.94,5,-4.4824219000
4.94,5,-4.4824219000
4.95,5,-4.4824219000
4.95,5,-4.4824219000
4.95,5,-4.4824219000
4.95,5,-4.4824219000
4.95,5,-4.4824219000
4.96,5,-4.4824219000
4.96,5,-4.4824219000
4.96,5,-4.4824219000
4.96,5,-4.4824219000
4.96,5,-4.4824219000
4.97,5,-4.4824219000
4.97,5,-4.4824219000
4.97,5,-4.4824219000
4.97,5,-4.4824219000
4.97,5,-4.4824219000
4.97,5,-4.4824219000
4.98,5,-4.4824219000
4.98,5,-4.4824219000
4.98,5,-4.4824219000
4.98,5,-4.4824219000
4.98,5,-4.4824219000
4.99,5,-4.4824219000
4.99,5,-4.4824219000
4.99,5,-4.4824219000
4.99,5,-4.4824219000
4.99,5,-4.4824219000
5.00,5,-4.4824219000
5.00,5,-4.4824219000
5.00,5,-4.4824219000
5.00,30,-4.4824219000
5.00,30,-4.4824219000
5.00,30,-4.4824219000
5.01,30,-4.4824219000
5.01,30,-4.4824219000
5.01,30,-4.4824219000
5.01,30,-4.4824219000
5.01,30,-4.4824219000
5.02,30,-4.4824219000
5.02,30,-4.4824219000
5.02,30,-4.4824219000
5.02,30,-4.4824219000
5.02,30,-4.4824219000
5.03,30,-4.4824219000
5.03,30,-4.4824219000
5.03,30,-4.4824219000
5.03,30,-4.3945313000
5.03,30,-4.3945313000
5.04,30,-4.3945313000
5.04,30,-4.3945313000
5.04,30,-4.3945313000
5.04,30,-4.3945313000
5.04,30,-4.3945313000
5.05,30,-4.3945313000
5.05,30,-4.3945313000
5.05,30,-4.3066406000
5.05,30,-4.3066406000
5.05,30,-4.3066406000
5.05,30,-4.2187500000
5.06,30,-4.2187500000
5.06,30,-4.2187500000
5.06,30,-4.2187500000
5.06,30,-4.1308594000
5.06,30,-4.1308594000
5.07,30,-4.0429688000
5.07,30,-4.0429688000
5.07,30,-3.9550781000
5.07,30,-3.9550781000
5.07,30,-3.8671875000
5.08,30,-3.8671875000
5.08,30,-3.7792969000
5.08,30,-3.7792969000
5.08,30,-3.6914063000
5.08,30,-3.6914063000
5.09,30,-3.6035156000
5.09,30,-3.5156250000
5.09,30,-3.4277344000
5.09,30,-3.3398438000
5.09,30,-3.2519531000
5.10,30,-3.2519531000
5.10,30,-3.1640625000
5.10,30,-3.0761719000
5.10,30,-2.9882813000
5.10,30,-2.9003906000
5.11,30,-2.8125000000
5.11,30,-2.7246094000
5.11,30,-2.6367188000
5.11,30,-2.5488281000
5.11,30,-2.3730469000
5.11,30,-2.3730469000
5.12,30,-2.1972656000
5.12,30,-2.1093750000
5.12,30,-2.0214844000
5.12,30,-1.8457031000
5.13,30,-1.7578125000
5.13,30,-1.6699219000
5.13,30,-1.4941406000
5.13,30,-1.4062500000
5.13,30,-1.2304688000
5.14,30,-1.1425781000
5.14,30,-0.9667968800
5.14,30,-0.7910156300
5.14,30,-0.7031250000
5.14,30,-0.5273437500
5.15,30,-0.3515625000
5.15,30,-0.1757812500
5.15,30,-0.0878906250
5.15,30,0.0878906250
5.15,30,0.2636718800
5.15,30,0.4394531300
5.16,30,0.6152343800
5.16,30,0.7910156300
5.16,30,0.9667968800
5.16,30,1.1425781000
5.16,30,1.3183594000
5.17,30,1.4941406000
5.17,30,1.6699219000
5.17,30,1.8457031000
