#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
322.5710144042,-10.4589843750
322.5750122070,-10.7226562500
322.5780029296,-10.8105468750
322.5820007324,-11.0742187500
322.5849914550,-11.1621093750
322.5889892578,-11.2500000000
322.5929870605,-11.3378906250
322.5960083007,-11.4257812500
322.6000061035,-11.4257812500
322.6040039062,-11.4257812500
322.6080017089,-11.4257812500
322.6119995117,-11.3378906250
322.6149902343,-11.2500000000
322.6189880371,-11.0742187500
322.6220092773,-10.9863281250
322.6260070800,-10.8105468750
322.6300048828,-10.6347656250
322.6329956054,-10.3710937500
322.6369934082,-10.1953125000
322.6400146484,-9.9316406250
322.6440124511,-9.5800781250
322.6489868164,-9.3164062500
322.6520080566,-8.9648437500
322.6560058593,-8.6132812500
322.6589965820,-8.2617187500
322.6629943847,-7.8222656250
322.6659851074,-7.4707031250
322.6700134277,-7.0312500000
322.6730041503,-6.5039062500
322.6770019531,-6.0644531250
322.6809997558,-5.6250000000
322.6839904785,-5.0976562500
322.6889953613,-4.6582031250
322.6919860839,-4.0429687500
322.6960144042,-3.5156250000
322.6990051269,-2.9882812500
322.7030029296,-2.3730468750
322.7059936523,-1.8457031250
322.7099914550,-1.2304687500
322.7139892578,-0.5273437500
322.7170104980,0.0000000000
322.7210083007,0.6152343750
322.7239990234,1.3183593750
322.7279968261,1.9335937500
322.7319946289,2.6367187500
322.7359924316,3.2519531250
322.7390136718,3.8671875000
322.7430114746,4.5703125000
322.7460021972,5.2734375000
322.7500000000,5.8886718750
322.7529907226,6.5917968750
322.7569885253,7.2949218750
322.7600097656,7.9101562500
322.7640075683,8.6132812500
322.7669982910,9.3164062500
322.7709960937,9.9316406250
322.7749938964,10.6347656250
322.7789916992,11.3378906250
322.7829895019,11.9531250000
322.7860107421,12.6562500000
322.7900085449,13.2714843750
322.7929992675,13.9746093750
322.7969970703,14.5898437500
322.8009948730,15.2050781250
322.8039855957,15.8203125000
322.8080139160,16.5234375000
322.8110046386,17.0507812500
322.8160095214,17.6660156250
322.8200073242,18.2812500000
322.8229980468,18.8085937500
322.8269958496,19.4238281250
322.8299865722,19.9511718750
322.8340148925,20.4785156250
322.8380126953,21.0058593750
322.8410034179,21.4453125000
322.8450012207,21.9726562500
322.8479919433,22.4121093750
322.8519897460,22.8515625000
322.8559875488,23.2910156250
322.8599853515,23.6425781250
322.8640136718,24.0820312500
322.8670043945,24.4335937500
322.8710021972,24.7851562500
322.8750000000,25.1367187500
322.8779907226,25.4003906250
322.8819885253,25.6640625000
322.8850097656,25.9277343750
322.8890075683,26.1914062500
322.8919982910,26.4550781250
322.8959960937,26.6308593750
322.8999938964,26.8066406250
322.9039916992,26.9824218750
322.9079895019,27.0703125000
322.9110107421,27.1582031250
322.9150085449,27.2460937500
322.9190063476,27.3339843750
322.9219970703,27.4218750000
322.9259948730,27.4218750000
322.9289855957,27.4218750000
322.9330139160,27.4218750000
322.9370117187,27.3339843750
322.9400024414,27.3339843750
322.9450073242,27.2460937500
322.9479980468,27.0703125000
322.9519958496,26.9824218750
322.9559936523,26.8945312500
322.9590148925,26.7187500000
322.9630126953,26.5429687500
322.9660034179,26.3671875000
322.9700012207,26.1035156250
322.9729919433,25.9277343750
322.9769897460,25.6640625000
322.9809875488,25.4003906250
322.9840087890,25.1367187500
322.9890136718,24.7851562500
322.9920043945,24.5214843750
322.9960021972,24.1699218750
323.0000000000,23.8183593750
323.0029907226,23.4667968750
323.0069885253,23.1152343750
323.0100097656,22.6757812500
323.0140075683,22.3242187500
323.0180053710,21.8847656250
323.0209960937,21.5332031250
323.0249938964,21.0937500000
323.0280151367,20.6542968750
323.0329895019,20.1269531250
323.0369873046,19.6875000000
323.0400085449,19.2480468750
323.0440063476,18.8085937500
323.0469970703,18.2812500000
323.0509948730,17.8417968750
323.0539855957,17.3144531250
323.0580139160,16.7871093750
323.0620117187,16.3476562500
323.0650024414,15.8203125000
323.0690002441,15.2929687500
323.0729980468,14.7656250000
323.0769958496,14.2382812500
323.0809936523,13.7988281250
323.0840148925,13.2714843750
323.0880126953,12.7441406250
323.0910034179,12.2167968750
323.0950012207,11.6894531250
323.0989990234,11.2500000000
323.1019897460,10.7226562500
323.1059875488,10.1953125000
323.1090087890,9.7558593750
323.1130065917,9.2285156250
323.1170043945,8.7890625000
323.1210021972,8.3496093750
323.1239929199,7.9101562500
323.1279907226,7.4707031250
323.1310119628,7.0312500000
323.1350097656,6.5917968750
323.1380004882,6.1523437500
323.1419982910,5.7128906250
323.1459960937,5.2734375000
323.1489868164,4.9218750000
323.1530151367,4.4824218750
323.1560058593,4.1308593750
323.1610107421,3.7792968750
323.1640014648,3.4277343750
323.1679992675,3.0761718750
323.1709899902,2.7246093750
323.1749877929,2.4609375000
323.1780090332,2.1972656250
323.1820068359,1.8457031250
323.1849975585,1.5820312500
323.1889953613,1.3183593750
323.1919860839,1.0546875000
323.1960144042,0.7910156250
323.2000122070,0.6152343750
323.2040100097,0.4394531250
323.2080078125,0.1757812500
323.2109985351,0.0000000000
323.2149963378,-0.1757812500
323.2179870605,-0.2636718750
323.2219848632,-0.4394531250
323.2250061035,-0.5273437500
323.2290039062,-0.6152343750
323.2319946289,-0.7031250000
323.2359924316,-0.7910156250
323.2390136718,-0.8789062500
323.2439880371,-0.8789062500
323.2479858398,-0.9667968750
323.2510070800,-0.9667968750
323.2550048828,-0.9667968750
323.2579956054,-0.8789062500
323.2619934082,-0.8789062500
323.2650146484,-0.7910156250
323.2690124511,-0.7031250000
323.2720031738,-0.7031250000
323.2760009765,-0.6152343750
323.2799987792,-0.5273437500
323.2829895019,-0.3515625000
323.2879943847,-0.2636718750
323.2909851074,-0.0878906250
323.2950134277,0.0878906250
323.2980041503,0.2636718750
323.3020019531,0.4394531250
323.3049926757,0.6152343750
323.3089904785,0.7910156250
323.3120117187,1.0546875000
323.3160095214,1.2304687500
323.3200073242,1.4941406250
323.3229980468,1.6699218750
323.3280029296,1.9335937500
323.3309936523,2.1972656250
323.3349914550,2.4609375000
323.3380126953,2.7246093750
323.3420104980,3.0761718750
323.3450012207,3.3398437500
323.3489990234,3.6035156250
323.3519897460,3.9550781250
323.3559875488,4.2187500000
323.3590087890,4.5703125000
323.3630065917,4.8339843750
323.3659973144,5.1855468750
323.3710021972,5.5371093750
323.3739929199,5.8007812500
323.3779907226,6.2402343750
323.3819885253,6.5039062500
323.3850097656,6.8554687500
323.3890075683,7.2070312500
323.3919982910,7.5585937500
323.3959960937,7.9101562500
323.3989868164,8.2617187500
323.4030151367,8.6132812500
323.4060058593,8.9648437500
323.4100036621,9.3164062500
323.4140014648,9.6679687500
323.4179992675,10.0195312500
323.4209899902,10.2832031250
323.4249877929,10.6347656250
323.4289855957,10.9863281250
323.4320068359,11.3378906250
323.4360046386,11.6894531250
323.4389953613,12.0410156250
323.4429931640,12.3046875000
323.4469909667,12.6562500000
323.4500122070,12.9199218750
323.4540100097,13.2714843750
323.4580078125,13.5351562500
323.4620056152,13.8867187500
323.4660034179,14.1503906250
323.4689941406,14.5019531250
323.4729919433,14.6777343750
323.4760131835,15.0292968750
323.4800109863,15.2929687500
323.4840087890,15.4687500000
323.4869995117,15.7324218750
323.4909973144,15.9960937500
323.4939880371,16.1718750000
323.4989929199,16.3476562500
323.5029907226,16.6113281250
323.5060119628,16.7871093750
323.5100097656,16.9628906250
323.5130004882,17.0507812500
323.5169982910,17.2265625000
323.5209960937,17.4023437500
323.5239868164,17.4902343750
323.5280151367,17.6660156250
323.5310058593,17.7539062500
323.5350036621,17.8417968750
323.5390014648,17.9296875000
323.5429992675,18.0175781250
323.5469970703,18.1054687500
323.5499877929,18.1054687500
323.5539855957,18.1933593750
323.5580139160,18.1933593750
323.5610046386,18.2812500000
323.5650024414,18.2812500000
323.5679931640,18.2812500000
323.5719909667,18.2812500000
323.5750122070,18.1933593750
323.5790100097,18.1933593750
323.5840148925,18.1054687500
323.5870056152,18.1054687500
323.5910034179,18.0175781250
323.5939941406,17.9296875000
323.5979919433,17.8417968750
323.6019897460,17.7539062500
323.6050109863,17.6660156250
323.6090087890,17.5781250000
323.6119995117,17.4902343750
323.6159973144,17.3144531250
323.6189880371,17.2265625000
323.6229858398,17.0507812500
323.6279907226,16.8750000000
323.6310119628,16.6992187500
323.6350097656,16.5234375000
323.6380004882,16.4355468750
323.6419982910,16.1718750000
323.6459960937,15.9960937500
323.6489868164,15.8203125000
323.6530151367,15.5566406250
323.6560058593,15.3808593750
323.6600036621,15.2050781250
323.6640014648,14.9414062500
323.6669921875,14.7656250000
323.6719970703,14.5019531250
323.6749877929,14.2382812500
323.6789855957,14.0625000000
323.6820068359,13.7988281250
323.6860046386,13.5351562500
323.6900024414,13.2714843750
323.6929931640,13.0957031250
323.6969909667,12.8320312500
323.7000122070,12.5683593750
323.7040100097,12.3046875000
323.7080078125,12.0410156250
323.7120056152,11.7773437500
323.7160034179,11.5136718750
323.7189941406,11.3378906250
323.7229919433,11.0742187500
323.7269897460,10.8105468750
323.7300109863,10.5468750000
323.7340087890,10.2832031250
323.7369995117,10.1074218750
323.7409973144,9.7558593750
323.7449951171,9.5800781250
323.7479858398,9.3164062500
323.7520141601,9.1406250000
323.7560119628,8.8769531250
323.7600097656,8.6132812500
323.7630004882,8.4375000000
323.7669982910,8.2617187500
323.7699890136,7.9980468750
323.7739868164,7.8222656250
323.7770080566,7.6464843750
323.7810058593,7.3828125000
323.7839965820,7.2070312500
323.7879943847,7.0312500000
323.7909851074,6.8554687500
323.7950134277,6.6796875000
323.7990112304,6.5039062500
323.8030090332,6.4160156250
323.8070068359,6.2402343750
323.8099975585,6.0644531250
323.8139953613,5.8886718750
323.8169860839,5.8007812500
323.8210144042,5.7128906250
323.8240051269,5.5371093750
323.8280029296,5.4492187500
323.8309936523,5.3613281250
323.8349914550,5.2734375000
323.8380126953,5.1855468750
323.8429870605,5.0976562500
323.8460083007,5.0097656250
323.8500061035,4.9218750000
323.8529968261,4.8339843750
323.8569946289,4.8339843750
323.8599853515,4.7460937500
323.8640136718,4.7460937500
323.8680114746,4.7460937500
323.8710021972,4.6582031250
323.8750000000,4.6582031250
323.8779907226,4.6582031250
323.8829956054,4.6582031250
323.8859863281,4.6582031250
323.8900146484,4.6582031250
323.8930053710,4.6582031250
323.8970031738,4.7460937500
323.8999938964,4.7460937500
323.9039916992,4.7460937500
323.9070129394,4.8339843750
323.9110107421,4.8339843750
323.9140014648,4.9218750000
323.9179992675,5.0097656250
323.9209899902,5.0976562500
323.9259948730,5.0976562500
323.9289855957,5.1855468750
323.9330139160,5.2734375000
323.9370117187,5.3613281250
323.9400024414,5.4492187500
323.9440002441,5.5371093750
323.9469909667,5.7128906250
323.9509887695,5.8007812500
323.9540100097,5.8886718750
323.9580078125,5.9765625000
323.9609985351,6.1523437500
323.9649963378,6.3281250000
323.9689941406,6.4160156250
323.9729919433,6.5917968750
323.9760131835,6.6796875000
323.9800109863,6.8554687500
323.9830017089,7.0312500000
323.9869995117,7.2070312500
323.9899902343,7.2949218750
323.9939880371,7.4707031250
323.9979858398,7.6464843750
324.0010070800,7.8222656250
324.0050048828,7.9101562500
324.0079956054,8.0859375000
324.0130004882,8.2617187500
324.0159912109,8.4375000000
324.0199890136,8.6132812500
324.0230102539,8.7890625000
324.0270080566,8.9648437500
324.0299987792,9.0527343750
324.0339965820,9.2285156250
324.0369873046,9.4042968750
324.0409851074,9.5800781250
324.0440063476,9.7558593750
324.0480041503,9.9316406250
324.0509948730,10.1074218750
324.0559997558,10.2832031250
324.0599975585,10.3710937500
324.0629882812,10.5468750000
324.0669860839,10.7226562500
324.0700073242,10.8984375000
324.0740051269,10.9863281250
324.0769958496,11.1621093750
324.0809936523,11.3378906250
324.0849914550,11.4257812500
324.0880126953,11.6015625000
324.0920104980,11.6894531250
324.0960083007,11.8652343750
324.1000061035,11.9531250000
324.1040039062,12.1289062500
324.1069946289,12.2167968750
324.1109924316,12.3046875000
324.1140136718,12.4804687500
324.1180114746,12.5683593750
324.1220092773,12.6562500000
324.1250000000,12.7441406250
324.1289978027,12.8320312500
324.1319885253,12.9199218750
324.1359863281,13.0078125000
324.1409912109,13.0957031250
324.1440124511,13.1835937500
324.1480102539,13.2714843750
324.1510009765,13.2714843750
324.1549987792,13.3593750000
324.1579895019,13.3593750000
324.1619873046,13.4472656250
324.1659851074,13.5351562500
324.1690063476,13.5351562500
324.1730041503,13.5351562500
324.1759948730,13.6230468750
324.1799926757,13.6230468750
324.1849975585,13.6230468750
324.1879882812,13.6230468750
324.1919860839,13.7109375000
324.1950073242,13.7109375000
324.1990051269,13.7109375000
324.2030029296,13.7109375000
324.2059936523,13.6230468750
324.2099914550,13.6230468750
324.2130126953,13.6230468750
324.2170104980,13.6230468750
324.2210083007,13.6230468750
324.2250061035,13.5351562500
324.2290039062,13.5351562500
324.2319946289,13.4472656250
324.2359924316,13.4472656250
324.2399902343,13.3593750000
324.2430114746,13.3593750000
324.2470092773,13.2714843750
324.2500000000,13.2714843750
324.2539978027,13.1835937500
324.2569885253,13.0957031250
324.2609863281,13.0957031250
324.2650146484,13.0078125000
324.2690124511,12.9199218750
324.2730102539,12.8320312500
324.2760009765,12.7441406250
324.2799987792,12.6562500000
324.2839965820,12.5683593750
324.2869873046,12.4804687500
324.2909851074,12.3925781250
324.2940063476,12.3046875000
324.2980041503,12.2167968750
324.3020019531,12.1289062500
324.3049926757,12.0410156250
324.3099975585,11.9531250000
324.3129882812,11.7773437500
324.3169860839,11.6894531250
324.3210144042,11.6015625000
324.3240051269,11.5136718750
324.3280029296,11.4257812500
324.3309936523,11.3378906250
324.3349914550,11.1621093750
324.3389892578,11.0742187500
324.3420104980,10.9863281250
324.3460083007,10.8984375000
324.3489990234,10.7226562500
324.3540039062,10.6347656250
324.3580017089,10.5468750000
324.3609924316,10.4589843750
324.3649902343,10.2832031250
324.3680114746,10.1953125000
324.3720092773,10.1074218750
324.3760070800,10.0195312500
324.3789978027,9.9316406250
324.3829956054,9.7558593750
324.3859863281,9.6679687500
324.3900146484,9.5800781250
324.3930053710,9.4921875000
324.3980102539,9.4042968750
324.4010009765,9.3164062500
324.4049987792,9.2285156250
324.4079895019,9.0527343750
324.4119873046,8.9648437500
324.4150085449,8.9648437500
324.4190063476,8.8769531250
324.4219970703,8.7890625000
324.4259948730,8.6132812500
324.4289855957,8.6132812500
324.4330139160,8.5253906250
324.4379882812,8.4375000000
324.4410095214,8.3496093750
324.4450073242,8.3496093750
324.4479980468,8.2617187500
324.4519958496,8.1738281250
324.4549865722,8.1738281250
324.4590148925,8.0859375000
324.4620056152,7.9980468750
324.4660034179,7.9980468750
324.4689941406,7.9101562500
324.4729919433,7.9101562500
324.4760131835,7.9101562500
324.4809875488,7.8222656250
324.4840087890,7.8222656250
324.4880065917,7.8222656250
324.4909973144,7.8222656250
324.4949951171,7.8222656250
324.4979858398,7.7343750000
324.5020141601,7.7343750000
324.5050048828,7.7343750000
324.5090026855,7.7343750000
324.5119934082,7.7343750000
324.5159912109,7.7343750000
324.5190124511,7.7343750000
324.5239868164,7.7343750000
324.5270080566,7.8222656250
324.5310058593,7.8222656250
324.5350036621,7.8222656250
324.5379943847,7.8222656250
324.5419921875,7.8222656250
324.5450134277,7.9101562500
324.5490112304,7.9101562500
324.5520019531,7.9101562500
324.5559997558,7.9980468750
324.5589904785,7.9980468750
324.5629882812,8.0859375000
324.5669860839,8.0859375000
324.5710144042,8.1738281250
324.5740051269,8.1738281250
324.5780029296,8.2617187500
324.5809936523,8.3496093750
324.5849914550,8.3496093750
324.5880126953,8.4375000000
324.5920104980,8.5253906250
324.5950012207,8.5253906250
324.5989990234,8.6132812500
324.6019897460,8.6132812500
324.6059875488,8.7011718750
324.6109924316,8.7890625000
324.6140136718,8.8769531250
324.6180114746,8.9648437500
324.6210021972,8.9648437500
324.6250000000,9.0527343750
324.6279907226,9.1406250000
324.6319885253,9.2285156250
324.6350097656,9.3164062500
324.6390075683,9.3164062500
324.6419982910,9.4042968750
324.6459960937,9.4921875000
324.6489868164,9.5800781250
324.6539916992,9.5800781250
324.6570129394,9.6679687500
324.6610107421,9.7558593750
324.6640014648,9.8437500000
324.6679992675,9.9316406250
324.6719970703,9.9316406250
324.6749877929,10.0195312500
324.6789855957,10.1074218750
324.6820068359,10.1074218750
324.6860046386,10.1953125000
324.6889953613,10.2832031250
324.6940002441,10.2832031250
324.6979980468,10.3710937500
324.7009887695,10.3710937500
324.7049865722,10.4589843750
324.7080078125,10.5468750000
324.7120056152,10.5468750000
324.7160034179,10.6347656250
324.7189941406,10.7226562500
324.7229919433,10.7226562500
324.7260131835,10.8105468750
324.7300109863,10.8105468750
324.7340087890,10.8105468750
324.7380065917,10.8984375000
324.7420043945,10.8984375000
324.7449951171,10.8984375000
324.7489929199,10.8984375000
324.7520141601,10.9863281250
324.7560119628,10.9863281250
324.7600097656,10.9863281250
324.7630004882,10.9863281250
324.7669982910,11.0742187500
324.7699890136,11.0742187500
324.7739868164,11.0742187500
324.7789916992,11.0742187500
324.7820129394,11.0742187500
324.7860107421,11.0742187500
324.7890014648,11.0742187500
324.7929992675,11.0742187500
324.7969970703,11.0742187500
324.7999877929,11.0742187500
324.8039855957,11.0742187500
324.8070068359,11.0742187500
324.8110046386,11.0742187500
324.8139953613,11.0742187500
324.8179931640,11.0742187500
324.8229980468,11.0742187500
324.8259887695,10.9863281250
324.8299865722,10.9863281250
324.8330078125,10.9863281250
324.8370056152,10.9863281250
324.8410034179,10.8984375000
324.8439941406,10.8984375000
324.8479919433,10.8984375000
324.8510131835,10.8984375000
324.8550109863,10.8105468750
324.8590087890,10.8105468750
324.8619995117,10.8105468750
324.8670043945,10.7226562500
324.8699951171,10.7226562500
324.8739929199,10.7226562500
324.8770141601,10.6347656250
324.8810119628,10.6347656250
324.8850097656,10.5468750000
324.8880004882,10.5468750000
324.8919982910,10.4589843750
324.8949890136,10.3710937500
324.8989868164,10.3710937500
324.9030151367,10.3710937500
324.9070129394,10.2832031250
324.9110107421,10.2832031250
324.9140014648,10.2832031250
324.9179992675,10.1953125000
324.9219970703,10.1953125000
324.9249877929,10.1074218750
324.9289855957,10.1074218750
324.9320068359,10.0195312500
324.9360046386,10.0195312500
324.9400024414,9.9316406250
324.9429931640,9.9316406250
324.9469909667,9.8437500000
324.9509887695,9.8437500000
324.9549865722,9.7558593750
324.9580078125,9.7558593750
324.9620056152,9.7558593750
324.9649963378,9.6679687500
324.9689941406,9.6679687500
324.9719848632,9.6679687500
324.9760131835,9.5800781250
324.9790039062,9.5800781250
324.9830017089,9.5800781250
324.9859924316,9.4921875000
324.9899902343,9.4921875000
324.9939880371,9.4921875000
324.9979858398,9.4042968750
325.0010070800,9.4042968750
325.0050048828,9.4042968750
325.0079956054,9.3164062500
325.0119934082,9.3164062500
325.0150146484,9.3164062500
325.0190124511,9.2285156250
325.0220031738,9.2285156250
325.0260009765,9.2285156250
325.0299987792,9.1406250000
325.0329895019,9.1406250000
325.0379943847,9.1406250000
325.0409851074,9.1406250000
325.0450134277,9.0527343750
325.0480041503,9.0527343750
325.0520019531,9.0527343750
325.0549926757,9.0527343750
325.0589904785,9.0527343750
325.0620117187,9.0527343750
325.0660095214,8.9648437500
325.0690002441,9.0527343750
325.0729980468,8.9648437500
325.0759887695,8.9648437500
325.0809936523,9.0527343750
325.0840148925,8.9648437500
325.0880126953,9.0527343750
325.0910034179,9.0527343750
325.0950012207,9.0527343750
325.0979919433,9.0527343750
325.1019897460,9.0527343750
325.1050109863,9.0527343750
325.1090087890,9.0527343750
325.1119995117,9.1406250000
325.1159973144,9.1406250000
325.1199951171,9.1406250000
325.1239929199,9.1406250000
325.1270141601,9.1406250000
325.1310119628,9.2285156250
325.1340026855,9.2285156250
325.1380004882,9.2285156250
325.1409912109,9.2285156250
325.1449890136,9.3164062500
325.1489868164,9.3164062500
325.1520080566,9.3164062500
325.1560058593,9.3164062500
325.1589965820,9.3164062500
325.1640014648,9.4042968750
325.1669921875,9.4042968750
325.1709899902,9.4042968750
325.1740112304,9.4042968750
325.1780090332,9.4042968750
325.1809997558,9.4921875000
325.1849975585,9.4921875000
325.1879882812,9.4921875000
325.1919860839,9.4921875000
325.1950073242,9.4921875000
325.1990051269,9.5800781250
325.2019958496,9.5800781250
325.2070007324,9.5800781250
325.2099914550,9.5800781250
325.2139892578,9.6679687500
325.2170104980,9.6679687500
325.2210083007,9.6679687500
325.2239990234,9.6679687500
325.2279968261,9.7558593750
325.2309875488,9.7558593750
325.2349853515,9.7558593750
325.2390136718,9.7558593750
325.2420043945,9.7558593750
325.2460021972,9.8437500000
325.2500000000,9.8437500000
325.2539978027,9.8437500000
325.2569885253,9.8437500000
325.2609863281,9.8437500000
325.2640075683,9.8437500000
325.2680053710,9.8437500000
325.2709960937,9.8437500000
325.2749938964,9.9316406250
325.2780151367,9.9316406250
325.2820129394,9.9316406250
325.2850036621,9.9316406250
325.2890014648,9.9316406250
325.2929992675,9.9316406250
325.2969970703,9.9316406250
325.2999877929,9.9316406250
325.3039855957,9.9316406250
325.3070068359,9.9316406250
325.3110046386,9.9316406250
325.3139953613,9.9316406250
325.3179931640,9.9316406250
325.3210144042,9.9316406250
325.3250122070,9.9316406250
325.3280029296,9.9316406250
325.3320007324,9.9316406250
325.3359985351,9.9316406250
325.3399963378,9.9316406250
325.3439941406,9.9316406250
325.3469848632,9.9316406250
325.3510131835,9.9316406250
325.3540039062,9.9316406250
325.3580017089,9.9316406250
325.3609924316,9.9316406250
325.3649902343,9.9316406250
325.3680114746,9.9316406250
325.3720092773,9.9316406250
325.3760070800,9.9316406250
325.3800048828,9.9316406250
325.3829956054,9.9316406250
325.3869934082,9.9316406250
325.3900146484,9.9316406250
325.3940124511,9.8437500000
325.3970031738,9.8437500000
325.4010009765,9.8437500000
325.4039916992,9.8437500000
325.4079895019,9.8437500000
325.4110107421,9.8437500000
325.4150085449,9.8437500000
325.4190063476,9.8437500000
325.4230041503,9.7558593750
325.4259948730,9.7558593750
325.4299926757,9.7558593750
325.4330139160,9.7558593750
325.4370117187,9.7558593750
325.4410095214,9.7558593750
325.4440002441,9.7558593750
325.4479980468,9.7558593750
325.4509887695,9.6679687500
325.4549865722,9.6679687500
325.4580078125,9.6679687500
325.4630126953,9.6679687500
325.4660034179,9.6679687500
325.4700012207,9.6679687500
325.4729919433,9.6679687500
325.4769897460,9.6679687500
325.4800109863,9.6679687500
325.4840087890,9.5800781250
325.4869995117,9.5800781250
325.4909973144,9.5800781250
325.4939880371,9.5800781250
325.4979858398,9.5800781250
325.5010070800,9.5800781250
325.5060119628,9.5800781250
325.5090026855,9.5800781250
325.5130004882,9.5800781250
325.5159912109,9.5800781250
325.5199890136,9.5800781250
325.5230102539,9.5800781250
325.5270080566,9.5800781250
325.5310058593,9.5800781250
325.5339965820,9.4921875000
325.5379943847,9.4921875000
325.5409851074,9.5800781250
325.5450134277,9.4921875000
325.5490112304,9.4921875000
325.5530090332,9.4921875000
325.5559997558,9.4921875000
325.5599975585,9.4921875000
325.5629882812,9.4921875000
325.5669860839,9.4921875000
325.5700073242,9.4921875000
325.5740051269,9.4921875000
325.5769958496,9.4921875000
325.5809936523,9.4921875000
325.5840148925,9.4921875000
325.5880126953,9.4921875000
325.5920104980,9.4921875000
325.5960083007,9.4921875000
325.5989990234,9.4921875000
325.6029968261,9.4921875000
325.6059875488,9.4921875000
325.6099853515,9.4921875000
325.6130065917,9.4921875000
325.6170043945,9.4921875000
325.6199951171,9.4921875000
325.6239929199,9.4921875000
325.6270141601,9.4921875000
325.6319885253,9.4921875000
325.6350097656,9.4921875000
325.6390075683,9.4921875000
325.6419982910,9.4921875000
325.6459960937,9.4921875000
325.6489868164,9.4921875000
325.6530151367,9.4921875000
325.6560058593,9.4921875000
325.6600036621,9.4921875000
325.6629943847,9.4921875000
325.6669921875,9.4921875000
325.6700134277,9.4921875000
325.6749877929,9.5800781250
325.6780090332,9.4921875000
325.6820068359,9.4921875000
325.6849975585,9.5800781250
325.6889953613,9.5800781250
325.6929931640,9.5800781250
325.6960144042,9.5800781250
325.7000122070,9.5800781250
325.7030029296,9.5800781250
325.7070007324,9.5800781250
325.7099914550,9.5800781250
325.7139892578,9.5800781250
325.7179870605,9.5800781250
325.7219848632,9.5800781250
325.7250061035,9.5800781250
325.7290039062,9.5800781250
325.7319946289,9.5800781250
325.7359924316,9.5800781250
325.7390136718,9.5800781250
325.7430114746,9.5800781250
325.7460021972,9.5800781250
325.7500000000,9.5800781250
325.7529907226,9.5800781250
325.7569885253,9.5800781250
325.7619934082,9.5800781250
325.7650146484,9.5800781250
325.7690124511,9.5800781250
325.7720031738,9.5800781250
325.7760009765,9.5800781250
325.7789916992,9.5800781250
325.7829895019,9.5800781250
325.7860107421,9.5800781250
325.7900085449,9.5800781250
325.7929992675,9.5800781250
325.7969970703,9.5800781250
325.7999877929,9.5800781250
325.8049926757,9.5800781250
325.8080139160,9.5800781250
325.8120117187,9.5800781250
325.8150024414,9.5800781250
325.8190002441,9.5800781250
325.8219909667,9.5800781250
325.8259887695,9.5800781250
325.8299865722,9.5800781250
325.8330078125,9.5800781250
325.8370056152,9.5800781250
325.8399963378,9.5800781250
325.8439941406,9.5800781250
325.8479919433,9.5800781250
325.8519897460,9.5800781250
325.8550109863,9.5800781250
325.8590087890,9.5800781250
325.8619995117,9.5800781250
325.8659973144,9.5800781250
325.8689880371,9.5800781250
325.8729858398,9.5800781250
325.8760070800,9.5800781250
325.8800048828,9.5800781250
325.8829956054,9.5800781250
325.8880004882,9.5800781250
325.8919982910,9.5800781250
325.8949890136,9.5800781250
325.8989868164,9.5800781250
325.9020080566,9.5800781250
325.9060058593,9.5800781250
325.9089965820,9.5800781250
325.9129943847,9.5800781250
325.9159851074,9.5800781250
325.9200134277,9.5800781250
325.9230041503,9.5800781250
325.9270019531,9.5800781250
325.9309997558,9.5800781250
325.9349975585,9.5800781250
325.9379882812,9.5800781250
325.9419860839,9.5800781250
325.9450073242,9.5800781250
325.9490051269,9.5800781250
325.9519958496,9.5800781250
325.9559936523,9.5800781250
325.9590148925,9.5800781250
325.9630126953,9.5800781250
325.9670104980,9.5800781250
325.9700012207,9.5800781250
325.9750061035,9.5800781250
325.9779968261,9.5800781250
325.9819946289,9.4921875000
325.9849853515,9.5800781250
325.9890136718,9.5800781250
325.9920043945,9.4921875000
325.9960021972,9.4921875000
325.9989929199,9.4921875000
326.0029907226,9.4921875000
326.0060119628,9.5800781250
326.0100097656,9.5800781250
326.0130004882,9.4921875000
326.0180053710,9.5800781250
326.0209960937,9.5800781250
326.0249938964,9.5800781250
326.0280151367,9.5800781250
326.0320129394,9.5800781250
326.0350036621,9.5800781250
326.0390014648,9.5800781250
326.0419921875,9.5800781250
326.0459899902,9.5800781250
326.0490112304,9.5800781250
326.0530090332,9.5800781250
326.0570068359,9.5800781250
326.0610046386,9.5800781250
326.0650024414,9.5800781250
326.0679931640,9.5800781250
326.0719909667,9.5800781250
326.0750122070,9.5800781250
326.0790100097,9.5800781250
326.0820007324,9.5800781250
326.0859985351,9.5800781250
326.0889892578,9.5800781250
326.0929870605,9.5800781250
326.0960083007,9.5800781250
326.1000061035,9.5800781250
326.1040039062,9.5800781250
326.1080017089,9.5800781250
326.1109924316,9.5800781250
326.1149902343,9.5800781250
326.1180114746,9.5800781250
326.1220092773,9.5800781250
326.1250000000,9.5800781250
326.1289978027,9.5800781250
326.1319885253,9.5800781250
326.1359863281,9.5800781250
326.1390075683,9.4921875000
326.1440124511,9.5800781250
326.1480102539,9.5800781250
326.1510009765,9.5800781250
