#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
231.7590026855,9.4921875000
231.7619934082,9.4921875000
231.7669982910,9.4921875000
231.7700042724,9.4921875000
231.7740020751,9.4921875000
231.7769927978,9.4921875000
231.7810058593,9.4921875000
231.7839965820,9.4921875000
231.7879943847,9.4921875000
231.7910003662,9.4921875000
231.7949981689,9.4921875000
231.7980041503,9.4921875000
231.8020019531,9.4921875000
231.8049926757,9.4921875000
231.8099975585,9.4921875000
231.8130035400,9.4921875000
231.8170013427,9.4921875000
231.8200073242,9.4921875000
231.8240051269,9.4921875000
231.8269958496,9.4921875000
231.8309936523,9.4921875000
231.8339996337,9.4921875000
231.8379974365,9.4921875000
231.8410034179,9.4921875000
231.8450012207,9.4921875000
231.8480072021,9.4921875000
231.8529968261,9.4921875000
231.8560028076,9.4921875000
231.8600006103,9.4921875000
231.8630065917,9.4921875000
231.8670043945,9.4921875000
231.8699951171,9.5800781250
231.8739929199,9.4921875000
231.8769989013,9.5800781250
231.8809967041,9.5800781250
231.8840026855,9.5800781250
231.8880004882,9.5800781250
231.8910064697,9.5800781250
231.8959960937,9.5800781250
231.8999938964,9.5800781250
231.9029998779,9.5800781250
231.9069976806,9.5800781250
231.9100036621,9.5800781250
231.9140014648,9.5800781250
231.9170074462,9.5800781250
231.9210052490,9.5800781250
231.9239959716,9.5800781250
231.9279937744,9.5800781250
231.9309997558,9.5800781250
231.9360046386,9.5800781250
231.9389953613,9.5800781250
231.9429931640,9.5800781250
231.9459991455,9.5800781250
231.9499969482,9.5800781250
231.9530029296,9.5800781250
231.9570007324,9.5800781250
231.9600067138,9.5800781250
231.9640045166,9.5800781250
231.9669952392,9.5800781250
231.9709930419,9.5800781250
231.9750061035,9.5800781250
231.9790039062,9.5800781250
231.9830017089,9.5800781250
231.9859924316,9.5800781250
231.9900054931,9.5800781250
231.9929962158,9.5800781250
231.9969940185,9.5800781250
232.0000000000,9.5800781250
232.0039978027,9.5800781250
232.0070037841,9.5800781250
232.0110015869,9.5800781250
232.0140075683,9.5800781250
232.0180053710,9.5800781250
232.0220031738,9.5800781250
232.0260009765,9.5800781250
232.0290069580,9.5800781250
232.0330047607,9.5800781250
232.0359954833,9.5800781250
232.0399932861,9.5800781250
232.0429992675,9.5800781250
232.0469970703,9.5800781250
232.0500030517,9.5800781250
232.0540008544,9.5800781250
232.0579986572,9.5800781250
232.0610046386,9.5800781250
232.0659942626,9.5800781250
232.0690002441,9.5800781250
232.0729980468,9.5800781250
232.0760040283,9.5800781250
232.0800018310,9.5800781250
232.0829925537,9.5800781250
232.0870056152,9.5800781250
232.0899963378,9.5800781250
232.0939941406,9.5800781250
232.0970001220,9.5800781250
232.1009979248,9.5800781250
232.1040039062,9.5800781250
232.1089935302,9.5800781250
232.1119995117,9.5800781250
232.1159973144,9.5800781250
232.1190032958,9.5800781250
232.1230010986,9.5800781250
232.1260070800,9.5800781250
232.1300048828,9.5800781250
232.1329956054,9.5800781250
232.1369934082,9.5800781250
232.1399993896,9.5800781250
232.1439971923,9.5800781250
232.1479949951,9.5800781250
232.1519927978,9.5800781250
232.1560058593,9.5800781250
232.1589965820,9.5800781250
232.1629943847,9.5800781250
232.1660003662,9.5800781250
232.1699981689,9.5800781250
232.1730041503,9.5800781250
232.1770019531,9.5800781250
232.1799926757,9.5800781250
232.1840057373,9.5800781250
232.1869964599,9.5800781250
232.1920013427,9.5800781250
232.1950073242,9.5800781250
232.1990051269,9.5800781250
232.2019958496,9.5800781250
232.2059936523,9.5800781250
232.2089996337,9.5800781250
232.2129974365,9.5800781250
232.2169952392,9.5800781250
232.2200012207,9.5800781250
232.2239990234,9.5800781250
232.2270050048,9.5800781250
232.2310028076,9.5800781250
232.2350006103,9.5800781250
232.2389984130,9.5800781250
232.2420043945,9.5800781250
232.2460021972,9.5800781250
232.2489929199,9.5800781250
232.2530059814,9.5800781250
232.2559967041,9.5800781250
232.2599945068,9.5800781250
232.2630004882,9.5800781250
232.2669982910,9.5800781250
232.2700042724,9.5800781250
232.2740020751,9.5800781250
232.2779998779,9.5800781250
232.2819976806,9.5800781250
232.2850036621,9.5800781250
232.2890014648,9.5800781250
232.2920074462,9.5800781250
232.2960052490,9.5800781250
232.3000030517,9.5800781250
232.3029937744,9.5800781250
232.3070068359,9.5800781250
232.3099975585,9.5800781250
232.3139953613,9.5800781250
232.3170013427,9.5800781250
232.3220062255,9.5800781250
232.3249969482,9.5800781250
232.3289947509,9.5800781250
232.3320007324,9.5800781250
232.3359985351,9.5800781250
232.3390045166,9.5800781250
232.3430023193,9.5800781250
232.3459930419,9.5800781250
232.3500061035,9.5800781250
232.3529968261,9.5800781250
232.3569946289,9.5800781250
232.3600006103,9.5800781250
232.3650054931,9.5800781250
232.3679962158,9.5800781250
232.3719940185,9.5800781250
232.3760070800,9.5800781250
232.3789978027,9.5800781250
232.3829956054,9.5800781250
232.3860015869,9.5800781250
232.3899993896,9.5800781250
232.3930053710,9.5800781250
232.3970031738,9.5800781250
232.3999938964,9.5800781250
232.4040069580,9.5800781250
232.4080047607,9.5800781250
232.4120025634,9.5800781250
232.4149932861,9.5800781250
232.4190063476,9.5800781250
232.4219970703,9.5800781250
232.4259948730,9.5800781250
232.4290008544,9.5800781250
232.4329986572,9.5800781250
232.4360046386,9.5800781250
232.4400024414,9.5800781250
232.4429931640,9.5800781250
232.4479980468,9.5800781250
232.4510040283,9.5800781250
232.4550018310,9.5800781250
232.4579925537,9.5800781250
232.4620056152,9.5800781250
232.4660034179,9.5800781250
232.4689941406,9.5800781250
232.4730072021,9.5800781250
232.4759979248,9.5800781250
232.4799957275,9.5800781250
232.4830017089,9.5800781250
232.4869995117,9.5800781250
232.4909973144,9.5800781250
232.4949951171,9.5800781250
232.4980010986,9.5800781250
232.5019989013,9.5800781250
232.5050048828,9.5800781250
232.5090026855,9.5800781250
232.5119934082,9.5800781250
232.5160064697,9.5800781250
232.5189971923,9.5800781250
232.5229949951,9.5800781250
232.5260009765,9.5800781250
232.5299987792,9.5800781250
232.5339965820,9.5800781250
232.5379943847,9.5800781250
232.5420074462,9.5800781250
232.5449981689,9.5800781250
232.5489959716,9.5800781250
232.5520019531,9.5800781250
232.5559997558,9.5800781250
232.5590057373,9.5800781250
232.5630035400,9.5800781250
232.5659942626,9.5800781250
232.5700073242,9.5800781250
232.5729980468,9.5800781250
232.5780029296,9.5800781250
232.5809936523,9.5800781250
232.5850067138,9.5800781250
232.5879974365,9.5800781250
232.5919952392,9.5800781250
232.5950012207,9.5800781250
232.5989990234,9.5800781250
232.6020050048,9.5800781250
232.6060028076,9.5800781250
232.6089935302,9.5800781250
232.6130065917,9.5800781250
232.6159973144,9.5800781250
232.6210021972,9.5800781250
232.6250000000,9.5800781250
232.6280059814,9.5800781250
232.6320037841,9.5800781250
232.6349945068,9.5800781250
232.6390075683,9.5800781250
232.6419982910,9.5800781250
232.6459960937,9.5800781250
232.6490020751,9.5800781250
232.6529998779,9.5800781250
232.6560058593,9.5800781250
232.6600036621,9.5800781250
232.6640014648,9.5800781250
232.6679992675,9.5800781250
232.6710052490,9.5800781250
232.6750030517,9.5800781250
232.6779937744,9.5800781250
232.6820068359,9.5800781250
232.6849975585,9.5800781250
232.6889953613,9.5800781250
232.6920013427,9.5800781250
232.6959991455,9.5800781250
232.6999969482,9.5800781250
232.7039947509,9.5800781250
232.7079925537,9.5800781250
232.7109985351,9.5800781250
232.7149963378,9.5800781250
232.7180023193,9.5800781250
232.7220001220,9.5800781250
232.7250061035,9.5800781250
232.7290039062,9.5800781250
232.7319946289,9.5800781250
232.7359924316,9.5800781250
232.7389984130,9.5800781250
232.7429962158,9.5800781250
232.7469940185,9.5800781250
232.7510070800,9.5800781250
232.7539978027,9.5800781250
232.7579956054,9.5800781250
232.7610015869,9.5800781250
232.7649993896,9.5800781250
232.7680053710,9.5800781250
232.7720031738,9.5800781250
232.7749938964,9.5800781250
232.7790069580,9.5800781250
232.7830047607,9.5800781250
232.7859954833,9.5800781250
232.7910003662,9.5800781250
232.7940063476,9.5800781250
232.7980041503,9.5800781250
232.8009948730,9.5800781250
232.8049926757,9.5800781250
232.8079986572,9.5800781250
232.8119964599,9.5800781250
232.8150024414,9.5800781250
232.8190002441,9.5800781250
232.8220062255,9.5800781250
232.8260040283,9.5800781250
232.8289947509,9.5800781250
232.8339996337,9.5800781250
232.8370056152,9.5800781250
232.8410034179,9.5800781250
232.8439941406,9.5800781250
232.8480072021,9.5800781250
232.8509979248,9.5800781250
232.8549957275,9.5800781250
232.8589935302,9.5800781250
232.8619995117,9.5800781250
232.8659973144,9.5800781250
232.8690032958,9.5800781250
232.8730010986,9.5800781250
232.8769989013,9.5800781250
232.8809967041,9.5800781250
232.8840026855,9.5800781250
232.8880004882,9.5800781250
232.8910064697,9.5800781250
232.8950042724,9.5800781250
232.8979949951,9.5800781250
232.9019927978,9.5800781250
232.9049987792,9.5800781250
232.9089965820,9.5800781250
232.9120025634,9.5800781250
232.9160003662,9.5800781250
232.9199981689,9.5800781250
232.9239959716,9.5800781250
232.9279937744,9.5800781250
232.9309997558,9.5800781250
232.9349975585,9.5800781250
232.9380035400,9.5800781250
232.9420013427,9.5800781250
232.9450073242,9.5800781250
232.9490051269,9.5800781250
232.9519958496,9.5800781250
232.9559936523,9.5800781250
232.9600067138,9.5800781250
232.9640045166,9.5800781250
232.9669952392,9.5800781250
232.9709930419,9.5800781250
232.9739990234,9.5800781250
232.9779968261,9.5800781250
232.9810028076,9.5800781250
232.9850006103,9.5800781250
232.9889984130,9.5800781250
232.9920043945,9.5800781250
232.9960021972,9.5800781250
232.9989929199,9.5800781250
233.0039978027,9.5800781250
233.0070037841,9.5800781250
233.0110015869,9.5800781250
233.0140075683,9.5800781250
233.0180053710,9.5800781250
233.0209960937,9.5800781250
233.0249938964,9.5800781250
233.0279998779,9.5800781250
233.0319976806,9.5800781250
233.0350036621,9.5800781250
233.0390014648,9.5800781250
233.0420074462,9.5800781250
233.0469970703,9.5800781250
233.0500030517,9.5800781250
233.0540008544,9.5800781250
233.0570068359,9.5800781250
233.0610046386,9.5800781250
233.0650024414,9.5800781250
233.0679931640,9.5800781250
233.0720062255,9.5800781250
233.0749969482,9.5800781250
233.0789947509,9.5800781250
233.0820007324,9.5800781250
233.0859985351,9.5800781250
233.0899963378,9.5800781250
233.0939941406,9.5800781250
233.0970001220,9.5800781250
233.1009979248,9.5800781250
233.1040039062,9.5800781250
233.1080017089,9.5800781250
233.1109924316,9.5800781250
233.1150054931,9.5800781250
233.1179962158,9.5800781250
233.1219940185,9.5800781250
233.1250000000,9.5800781250
233.1289978027,9.5800781250
233.1329956054,9.5800781250
233.1369934082,9.5800781250
233.1399993896,9.5800781250
233.1439971923,9.5800781250
233.1479949951,9.5800781250
233.1510009765,9.5800781250
233.1549987792,9.5800781250
233.1580047607,9.5800781250
233.1620025634,9.5800781250
233.1649932861,9.5800781250
233.1690063476,9.5800781250
233.1719970703,9.5800781250
233.1770019531,9.5800781250
233.1799926757,9.5800781250
233.1840057373,9.5800781250
233.1869964599,9.5800781250
233.1909942626,9.5800781250
233.1940002441,9.5800781250
233.1979980468,9.5800781250
233.2010040283,9.5800781250
233.2050018310,9.5800781250
233.2079925537,9.5800781250
233.2120056152,9.5800781250
233.2169952392,9.5800781250
233.2200012207,9.5800781250
233.2239990234,9.5800781250
233.2270050048,9.5800781250
233.2310028076,9.5800781250
233.2339935302,9.5800781250
233.2380065917,9.5800781250
233.2409973144,9.5800781250
233.2449951171,9.5800781250
233.2480010986,9.5800781250
233.2519989013,9.5800781250
233.2550048828,9.5800781250
233.2599945068,9.5800781250
233.2630004882,9.5800781250
233.2669982910,9.5800781250
233.2700042724,9.5800781250
233.2740020751,9.5800781250
233.2769927978,9.5800781250
233.2810058593,9.5800781250
233.2850036621,9.5800781250
233.2879943847,9.5800781250
233.2920074462,9.5800781250
233.2949981689,9.5800781250
233.2989959716,9.5800781250
233.3029937744,9.5800781250
233.3070068359,9.5800781250
233.3099975585,9.5800781250
233.3139953613,9.5800781250
233.3170013427,9.5800781250
233.3209991455,9.5800781250
233.3240051269,9.5800781250
233.3280029296,9.5800781250
233.3309936523,9.5800781250
233.3350067138,9.5800781250
233.3379974365,9.5800781250
233.3419952392,9.5800781250
233.3459930419,9.5800781250
233.3500061035,9.5800781250
233.3540039062,9.5800781250
233.3569946289,9.5800781250
233.3609924316,9.5800781250
233.3639984130,9.5800781250
233.3679962158,9.5800781250
233.3710021972,9.5800781250
233.3750000000,9.5800781250
233.3780059814,9.5800781250
233.3820037841,9.5800781250
233.3849945068,9.5800781250
233.3899993896,9.5800781250
233.3930053710,9.5800781250
233.3970031738,9.5800781250
233.3999938964,9.5800781250
233.4040069580,9.5800781250
233.4069976806,9.5800781250
233.4109954833,9.5800781250
233.4140014648,9.5800781250
233.4179992675,9.5800781250
233.4210052490,9.5800781250
233.4250030517,9.5800781250
233.4299926757,9.5800781250
233.4329986572,9.5800781250
233.4369964599,9.5800781250
233.4400024414,9.5800781250
233.4440002441,9.5800781250
233.4470062255,9.5800781250
233.4510040283,9.5800781250
233.4539947509,9.5800781250
233.4579925537,9.5800781250
233.4609985351,9.5800781250
233.4649963378,9.5800781250
233.4680023193,9.5800781250
233.4730072021,9.5800781250
233.4759979248,9.5800781250
233.4799957275,9.5800781250
233.4830017089,9.5800781250
233.4869995117,9.5800781250
233.4900054931,9.5800781250
233.4940032958,9.5800781250
233.4969940185,9.5800781250
233.5010070800,9.5800781250
233.5050048828,9.5800781250
233.5079956054,9.5800781250
233.5119934082,9.4921875000
233.5160064697,9.5800781250
233.5200042724,9.5800781250
233.5229949951,9.5800781250
233.5269927978,9.5800781250
233.5299987792,9.5800781250
233.5339965820,9.5800781250
233.5370025634,9.5800781250
233.5410003662,9.5800781250
233.5440063476,9.5800781250
233.5480041503,9.5800781250
233.5509948730,9.4921875000
233.5549926757,9.5800781250
233.5590057373,9.4921875000
233.5630035400,9.4921875000
233.5659942626,9.5800781250
233.5700073242,9.5800781250
233.5729980468,9.5800781250
233.5769958496,9.5800781250
233.5809936523,9.5800781250
233.5839996337,9.5800781250
233.5879974365,9.5800781250
233.5910034179,9.5800781250
233.5950012207,9.5800781250
233.5980072021,9.4921875000
233.6029968261,9.5800781250
233.6060028076,9.5800781250
233.6100006103,9.5800781250
233.6130065917,9.5800781250
233.6170043945,9.5800781250
233.6199951171,9.5800781250
233.6239929199,9.5800781250
233.6269989013,9.4921875000
233.6309967041,9.5800781250
233.6340026855,9.5800781250
233.6380004882,9.4921875000
233.6410064697,9.4921875000
233.6459960937,9.5800781250
233.6499938964,9.5800781250
233.6529998779,9.4921875000
233.6569976806,9.4921875000
233.6600036621,9.5800781250
233.6640014648,9.5800781250
233.6670074462,9.4921875000
233.6710052490,9.5800781250
233.6739959716,9.5800781250
233.6779937744,9.5800781250
233.6809997558,9.5800781250
233.6860046386,9.5800781250
233.6889953613,9.4921875000
233.6929931640,9.4921875000
233.6959991455,9.5800781250
233.6999969482,9.5800781250
233.7030029296,9.4921875000
233.7070007324,9.5800781250
233.7100067138,9.4921875000
233.7140045166,9.4921875000
233.7169952392,9.4921875000
233.7209930419,9.5800781250
233.7239990234,9.5800781250
233.7290039062,9.4921875000
233.7319946289,9.5800781250
233.7359924316,9.4921875000
233.7400054931,9.4921875000
233.7429962158,9.4921875000
233.7469940185,9.4921875000
233.7500000000,9.4921875000
233.7539978027,9.4921875000
233.7570037841,9.4921875000
233.7610015869,9.4921875000
233.7640075683,9.4921875000
233.7680053710,9.4921875000
233.7720031738,9.5800781250
233.7760009765,9.5800781250
233.7790069580,9.5800781250
233.7830047607,9.5800781250
233.7859954833,9.4921875000
233.7899932861,9.4921875000
233.7929992675,9.4921875000
233.7969970703,9.4921875000
233.8000030517,9.4921875000
233.8040008544,9.4921875000
233.8070068359,9.4921875000
233.8110046386,9.4921875000
233.8150024414,9.4921875000
233.8190002441,9.4921875000
233.8220062255,9.5800781250
233.8260040283,9.4921875000
233.8289947509,9.4921875000
233.8329925537,9.4921875000
233.8359985351,9.4921875000
233.8399963378,9.4921875000
233.8430023193,9.4921875000
233.8470001220,9.4921875000
233.8500061035,9.4921875000
233.8540039062,9.4921875000
233.8580017089,9.4921875000
233.8619995117,9.4921875000
233.8650054931,9.4921875000
233.8690032958,9.4921875000
233.8719940185,9.4921875000
233.8760070800,9.4921875000
233.8789978027,9.4921875000
233.8829956054,9.4921875000
233.8860015869,9.4921875000
233.8899993896,9.4921875000
233.8930053710,9.4921875000
233.8970031738,9.4921875000
233.9010009765,9.4921875000
233.9049987792,9.4921875000
233.9080047607,9.4921875000
233.9120025634,9.5800781250
233.9149932861,9.4921875000
233.9190063476,9.4921875000
233.9219970703,9.4921875000
233.9259948730,9.4921875000
233.9290008544,9.4921875000
233.9329986572,9.4921875000
233.9360046386,9.4921875000
233.9400024414,9.4921875000
233.9440002441,9.4921875000
233.9479980468,9.4921875000
233.9510040283,9.4921875000
233.9550018310,9.4921875000
233.9579925537,9.4921875000
233.9620056152,9.4921875000
233.9649963378,9.4921875000
233.9689941406,9.4921875000
233.9720001220,9.4921875000
233.9759979248,9.4921875000
233.9790039062,9.4921875000
233.9839935302,9.4921875000
233.9869995117,9.4921875000
233.9909973144,9.4921875000
233.9940032958,9.4921875000
233.9980010986,9.4921875000
234.0010070800,9.4921875000
234.0050048828,9.4921875000
234.0079956054,9.4921875000
234.0119934082,9.4921875000
234.0149993896,9.4921875000
234.0189971923,9.4921875000
234.0220031738,9.4921875000
234.0269927978,9.4921875000
234.0299987792,9.4921875000
234.0339965820,9.4921875000
234.0370025634,9.4921875000
234.0410003662,9.4921875000
234.0440063476,9.4921875000
234.0480041503,9.4921875000
234.0509948730,9.4921875000
234.0549926757,9.4921875000
234.0579986572,9.4921875000
234.0619964599,9.4921875000
234.0650024414,9.4921875000
234.0700073242,9.4921875000
234.0729980468,9.4921875000
234.0769958496,9.4921875000
234.0800018310,9.4921875000
234.0839996337,9.4921875000
234.0870056152,9.4921875000
234.0910034179,9.4921875000
234.0939941406,9.4921875000
234.0980072021,9.4921875000
234.1009979248,9.4921875000
234.1049957275,9.4921875000
234.1080017089,9.4921875000
234.1130065917,9.4921875000
234.1159973144,9.4921875000
234.1199951171,9.4921875000
234.1230010986,9.4921875000
234.1269989013,9.4921875000
234.1300048828,9.4921875000
234.1340026855,9.4921875000
234.1369934082,9.4921875000
234.1410064697,9.4921875000
234.1439971923,9.4921875000
234.1479949951,9.4921875000
234.1510009765,9.4921875000
234.1560058593,9.4921875000
234.1589965820,9.4921875000
234.1629943847,9.4921875000
234.1660003662,9.4921875000
234.1699981689,9.4921875000
234.1730041503,9.4921875000
234.1770019531,9.4921875000
234.1799926757,9.4921875000
234.1840057373,9.4921875000
234.1869964599,9.4921875000
234.1909942626,9.4921875000
234.1940002441,9.4921875000
234.1990051269,9.4921875000
234.2019958496,9.4921875000
234.2059936523,9.4921875000
234.2089996337,9.4921875000
234.2129974365,9.4921875000
234.2160034179,9.4921875000
234.2200012207,9.4921875000
234.2230072021,9.4921875000
234.2270050048,9.4921875000
234.2299957275,9.4921875000
234.2339935302,9.4921875000
234.2369995117,9.4921875000
234.2420043945,9.4921875000
234.2449951171,9.4921875000
234.2489929199,9.4921875000
234.2519989013,9.4921875000
234.2559967041,9.4921875000
234.2590026855,9.4921875000
234.2630004882,9.4921875000
234.2660064697,9.4921875000
234.2700042724,9.4921875000
234.2729949951,9.4921875000
234.2769927978,9.4921875000
234.2799987792,9.4921875000
234.2850036621,9.4921875000
234.2879943847,9.4921875000
234.2920074462,9.4921875000
234.2949981689,9.4921875000
234.2989959716,9.4921875000
234.3020019531,9.4921875000
234.3059997558,9.4921875000
234.3090057373,9.4921875000
234.3130035400,9.4921875000
234.3159942626,9.4921875000
234.3200073242,9.4921875000
234.3229980468,9.4921875000
234.3280029296,9.4921875000
234.3309936523,9.4921875000
234.3350067138,9.4921875000
234.3379974365,9.4921875000
234.3419952392,9.4921875000
234.3450012207,9.4921875000
234.3489990234,9.4921875000
234.3520050048,9.4921875000
234.3560028076,9.4921875000
234.3589935302,9.4921875000
234.3630065917,9.4921875000
234.3659973144,9.4921875000
234.3710021972,9.4921875000
234.3739929199,9.4921875000
234.3780059814,9.4921875000
234.3809967041,9.4921875000
234.3849945068,9.4921875000
234.3880004882,9.4921875000
234.3919982910,9.4921875000
234.3950042724,9.4921875000
234.3990020751,9.4921875000
234.4019927978,9.4921875000
234.4060058593,9.4921875000
234.4089965820,9.4921875000
234.4140014648,9.4921875000
234.4170074462,9.4921875000
234.4210052490,9.4921875000
234.4239959716,9.4921875000
234.4279937744,9.4921875000
234.4309997558,9.4921875000
234.4349975585,9.4921875000
234.4380035400,9.4921875000
234.4420013427,9.4921875000
234.4450073242,9.4921875000
234.4490051269,9.4921875000
234.4519958496,9.4921875000
234.4570007324,9.4921875000
234.4600067138,9.4921875000
234.4640045166,9.4921875000
234.4669952392,9.4921875000
234.4709930419,9.4921875000
234.4739990234,9.4921875000
234.4779968261,9.4921875000
234.4810028076,9.4921875000
234.4850006103,9.4921875000
234.4880065917,9.4921875000
234.4920043945,9.4921875000
234.4960021972,9.4921875000
234.5000000000,9.4921875000
234.5030059814,9.4921875000
234.5070037841,9.4921875000
234.5099945068,9.4921875000
234.5140075683,9.4921875000
234.5169982910,9.4921875000
234.5209960937,9.4921875000
234.5240020751,9.4921875000
234.5279998779,9.4921875000
234.5310058593,9.4921875000
234.5350036621,9.4921875000
234.5390014648,9.4921875000
234.5429992675,9.4921875000
234.5460052490,9.4921875000
234.5500030517,9.4921875000
234.5529937744,9.4921875000
234.5570068359,9.4921875000
234.5599975585,9.4921875000
234.5639953613,9.4921875000
234.5670013427,9.4921875000
234.5709991455,9.4921875000
234.5740051269,9.4921875000
234.5780029296,9.4921875000
234.5820007324,9.4921875000
234.5859985351,9.4921875000
234.5890045166,9.4921875000
234.5930023193,9.4921875000
234.5959930419,9.4921875000
234.6000061035,9.4921875000
234.6029968261,9.4921875000
234.6069946289,9.4921875000
234.6100006103,9.4921875000
234.6139984130,9.4921875000
234.6170043945,9.4921875000
234.6210021972,9.4921875000
234.6250000000,9.4921875000
234.6289978027,9.4921875000
234.6320037841,9.4921875000
234.6360015869,9.4921875000
234.6390075683,9.4921875000
234.6430053710,9.4921875000
234.6459960937,9.4921875000
234.6499938964,9.4921875000
234.6529998779,9.4921875000
234.6569976806,9.4921875000
234.6600036621,9.4921875000
234.6640014648,9.4921875000
234.6679992675,9.4921875000
234.6719970703,9.4921875000
234.6750030517,9.4921875000
234.6790008544,9.4921875000
234.6820068359,9.4921875000
234.6860046386,9.4921875000
234.6889953613,9.4921875000
234.6929931640,9.4921875000
234.6959991455,9.4921875000
234.6999969482,9.4921875000
234.7030029296,9.4921875000
234.7070007324,9.4921875000
234.7109985351,9.4921875000
234.7149963378,9.4921875000
234.7180023193,9.4921875000
234.7220001220,9.4921875000
234.7250061035,9.4921875000
234.7290039062,9.4921875000
234.7319946289,9.4921875000
234.7359924316,9.4921875000
234.7389984130,9.4921875000
234.7429962158,9.4921875000
234.7460021972,9.4921875000
234.7500000000,9.4921875000
234.7539978027,9.4921875000
234.7579956054,9.4921875000
234.7610015869,9.4921875000
234.7649993896,9.4921875000
234.7680053710,9.4921875000
234.7720031738,9.4921875000
234.7749938964,9.4921875000
234.7790069580,9.4921875000
234.7819976806,9.4921875000
234.7859954833,9.4921875000
234.7890014648,9.4921875000
234.7929992675,9.4921875000
234.7969970703,9.4921875000
234.8009948730,9.4921875000
234.8040008544,9.4921875000
234.8079986572,9.4921875000
234.8110046386,9.4921875000
234.8150024414,9.4921875000
234.8179931640,9.4921875000
234.8220062255,9.4921875000
234.8249969482,9.4921875000
234.8289947509,9.4921875000
234.8320007324,9.4921875000
234.8359985351,9.4921875000
234.8399963378,9.4921875000
234.8439941406,9.4921875000
234.8470001220,9.4921875000
234.8509979248,9.4921875000
234.8540039062,9.4921875000
234.8580017089,9.4921875000
234.8609924316,9.4921875000
234.8650054931,9.4921875000
234.8679962158,9.4921875000
234.8719940185,9.4921875000
234.8750000000,9.4921875000
234.8800048828,9.4921875000
234.8829956054,9.4921875000
234.8869934082,9.4921875000
234.8899993896,9.4921875000
234.8939971923,9.4921875000
234.8970031738,9.4921875000
234.9010009765,9.4921875000
234.9040069580,9.4921875000
234.9080047607,9.4921875000
234.9109954833,9.4921875000
234.9149932861,9.4921875000
234.9179992675,9.4921875000
234.9230041503,9.4921875000
234.9259948730,9.4921875000
234.9299926757,9.4921875000
234.9329986572,9.4921875000
234.9369964599,9.4921875000
234.9400024414,9.4921875000
234.9440002441,9.4921875000
234.9470062255,9.4921875000
234.9510040283,9.4921875000
234.9539947509,9.4921875000
234.9579925537,9.4921875000
234.9609985351,9.4921875000
234.9660034179,9.4921875000
234.9689941406,9.4921875000
234.9730072021,9.4921875000
234.9759979248,9.4921875000
234.9799957275,9.4921875000
234.9830017089,9.4921875000
234.9869995117,9.4921875000
234.9900054931,9.4921875000
234.9940032958,9.4921875000
234.9969940185,9.4921875000
235.0010070800,9.4921875000
235.0039978027,9.4921875000
235.0090026855,9.4921875000
235.0119934082,9.4921875000
235.0160064697,9.4921875000
235.0189971923,9.4921875000
235.0229949951,9.4921875000
235.0260009765,9.4921875000
235.0299987792,9.4921875000
235.0330047607,9.4921875000
235.0370025634,9.4921875000
235.0399932861,9.4921875000
235.0440063476,9.4921875000
235.0469970703,9.4921875000
235.0520019531,9.4921875000
235.0549926757,9.4921875000
235.0590057373,9.4921875000
235.0619964599,9.4921875000
235.0659942626,9.4921875000
235.0690002441,9.4921875000
235.0729980468,9.4921875000
235.0760040283,9.4921875000
235.0800018310,9.4921875000
235.0829925537,9.4921875000
235.0870056152,9.4921875000
235.0899963378,9.4921875000
235.0950012207,9.4921875000
235.0980072021,9.4921875000
235.1020050048,9.4921875000
235.1049957275,9.4921875000
235.1089935302,9.4921875000
235.1119995117,9.4921875000
235.1159973144,9.4921875000
235.1190032958,9.4921875000
235.1230010986,9.4921875000
235.1260070800,9.4921875000
235.1300048828,9.4921875000
235.1329956054,9.4921875000
235.1380004882,9.4921875000
235.1410064697,9.4921875000
235.1450042724,9.4921875000
235.1479949951,9.4921875000
235.1519927978,9.4921875000
235.1549987792,9.4921875000
235.1589965820,9.4921875000
235.1620025634,9.4921875000
235.1660003662,9.4921875000
235.1690063476,9.4921875000
235.1730041503,9.4921875000
235.1759948730,9.4921875000
235.1809997558,9.4921875000
235.1840057373,9.4921875000
235.1880035400,9.4921875000
235.1909942626,9.4921875000
235.1950073242,9.4921875000
235.1979980468,9.4921875000
235.2019958496,9.4921875000
235.2050018310,9.4921875000
235.2089996337,9.4921875000
235.2120056152,9.4921875000
235.2160034179,9.4921875000
235.2189941406,9.4921875000
235.2239990234,9.4921875000
235.2270050048,9.4921875000
235.2310028076,9.4921875000
235.2339935302,9.4921875000
235.2380065917,9.4921875000
235.2409973144,9.4921875000
235.2449951171,9.4042968750
235.2480010986,9.4921875000
235.2519989013,9.4921875000
235.2550048828,9.4921875000
235.2590026855,9.4921875000
235.2619934082,9.4921875000
235.2669982910,9.4921875000
235.2700042724,9.4921875000
235.2740020751,9.4921875000
235.2769927978,9.4921875000
235.2810058593,9.4921875000
235.2839965820,9.4921875000
235.2879943847,9.4921875000
235.2910003662,9.4921875000
235.2949981689,9.4921875000
235.2980041503,9.4921875000
235.3020019531,9.4042968750
235.3049926757,9.4921875000
235.3099975585,9.4042968750
235.3130035400,9.4042968750
235.3170013427,9.4921875000
