#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
298.7500000000,9.9316406250
298.7550048828,9.9316406250
298.7579956054,9.9316406250
298.7619934082,9.9316406250
298.7650146484,9.9316406250
298.7690124511,9.9316406250
298.7720031738,9.9316406250
298.7760009765,9.8437500000
298.7789916992,9.8437500000
298.7829895019,9.8437500000
298.7860107421,9.8437500000
298.7900085449,9.8437500000
298.7929992675,9.8437500000
298.7980041503,9.8437500000
298.8009948730,9.8437500000
298.8049926757,9.8437500000
298.8080139160,9.8437500000
298.8120117187,9.8437500000
298.8150024414,9.8437500000
298.8190002441,9.8437500000
298.8219909667,9.8437500000
298.8259887695,9.8437500000
298.8290100097,9.8437500000
298.8330078125,9.8437500000
298.8359985351,9.8437500000
298.8410034179,9.8437500000
298.8439941406,9.8437500000
298.8479919433,9.8437500000
298.8510131835,9.8437500000
298.8550109863,9.8437500000
298.8580017089,9.8437500000
298.8619995117,9.8437500000
298.8649902343,9.8437500000
298.8689880371,9.8437500000
298.8720092773,9.8437500000
298.8760070800,9.8437500000
298.8800048828,9.8437500000
298.8840026855,9.8437500000
298.8869934082,9.8437500000
298.8909912109,9.8437500000
298.8940124511,9.8437500000
298.8980102539,9.8437500000
298.9010009765,9.8437500000
298.9049987792,9.8437500000
298.9079895019,9.8437500000
298.9119873046,9.8437500000
298.9150085449,9.8437500000
298.9190063476,9.8437500000
298.9230041503,9.8437500000
298.9270019531,9.7558593750
298.9299926757,9.7558593750
298.9339904785,9.7558593750
298.9370117187,9.7558593750
298.9410095214,9.7558593750
298.9440002441,9.7558593750
298.9479980468,9.7558593750
298.9509887695,9.7558593750
298.9549865722,9.7558593750
298.9580078125,9.7558593750
298.9620056152,9.7558593750
298.9660034179,9.7558593750
298.9700012207,9.7558593750
298.9729919433,9.7558593750
298.9769897460,9.7558593750
298.9800109863,9.7558593750
298.9840087890,9.7558593750
298.9880065917,9.7558593750
298.9909973144,9.7558593750
298.9949951171,9.8437500000
298.9979858398,9.8437500000
299.0020141601,9.8437500000
299.0050048828,9.8437500000
299.0100097656,9.8437500000
299.0130004882,9.8437500000
299.0169982910,9.8437500000
299.0199890136,9.8437500000
299.0239868164,9.8437500000
299.0270080566,9.8437500000
299.0310058593,9.8437500000
299.0339965820,9.8437500000
299.0369873046,9.8437500000
299.0409851074,9.8437500000
299.0440063476,9.8437500000
299.0480041503,9.8437500000
299.0520019531,9.8437500000
299.0559997558,9.8437500000
299.0589904785,9.8437500000
299.0629882812,9.8437500000
299.0660095214,9.8437500000
299.0700073242,9.8437500000
299.0729980468,9.8437500000
299.0769958496,9.8437500000
299.0799865722,9.8437500000
299.0840148925,9.8437500000
299.0870056152,9.8437500000
299.0910034179,9.8437500000
299.0950012207,9.8437500000
299.0989990234,9.8437500000
299.1019897460,9.8437500000
299.1059875488,9.8437500000
299.1090087890,9.8437500000
299.1130065917,9.8437500000
299.1159973144,9.8437500000
299.1199951171,9.8437500000
299.1229858398,9.8437500000
299.1270141601,9.8437500000
299.1300048828,9.8437500000
299.1340026855,9.8437500000
299.1380004882,9.8437500000
299.1419982910,9.8437500000
299.1449890136,9.8437500000
299.1489868164,9.8437500000
299.1520080566,9.8437500000
299.1560058593,9.8437500000
299.1589965820,9.8437500000
299.1629943847,9.8437500000
299.1659851074,9.8437500000
299.1700134277,9.8437500000
299.1730041503,9.8437500000
299.1770019531,9.8437500000
299.1809997558,9.8437500000
299.1849975585,9.8437500000
299.1879882812,9.8437500000
299.1919860839,9.8437500000
299.1950073242,9.8437500000
299.1990051269,9.8437500000
299.2019958496,9.8437500000
299.2059936523,9.8437500000
299.2090148925,9.8437500000
299.2130126953,9.8437500000
299.2160034179,9.8437500000
299.2200012207,9.8437500000
299.2239990234,9.8437500000
299.2279968261,9.8437500000
299.2309875488,9.8437500000
299.2349853515,9.8437500000
299.2380065917,9.8437500000
299.2420043945,9.8437500000
299.2449951171,9.8437500000
299.2489929199,9.8437500000
299.2520141601,9.8437500000
299.2560119628,9.8437500000
299.2590026855,9.8437500000
299.2640075683,9.8437500000
299.2669982910,9.8437500000
299.2709960937,9.8437500000
299.2739868164,9.8437500000
299.2780151367,9.8437500000
299.2810058593,9.8437500000
299.2850036621,9.8437500000
299.2879943847,9.8437500000
299.2919921875,9.7558593750
299.2950134277,9.8437500000
299.2990112304,9.7558593750
299.3020019531,9.8437500000
299.3070068359,9.8437500000
299.3099975585,9.8437500000
299.3139953613,9.8437500000
299.3169860839,9.7558593750
299.3210144042,9.8437500000
299.3250122070,9.7558593750
299.3280029296,9.8437500000
299.3320007324,9.7558593750
299.3349914550,9.7558593750
299.3389892578,9.7558593750
299.3420104980,9.8437500000
299.3460083007,9.8437500000
299.3500061035,9.8437500000
299.3540039062,9.8437500000
299.3569946289,9.8437500000
299.3609924316,9.8437500000
299.3640136718,9.8437500000
299.3680114746,9.8437500000
299.3710021972,9.8437500000
299.3750000000,9.8437500000
299.3779907226,9.8437500000
299.3819885253,9.8437500000
299.3850097656,9.7558593750
299.3890075683,9.8437500000
299.3930053710,9.8437500000
299.3970031738,9.8437500000
299.3999938964,9.8437500000
299.4039916992,9.7558593750
299.4070129394,9.8437500000
299.4110107421,9.8437500000
299.4140014648,9.8437500000
299.4179992675,9.8437500000
299.4209899902,9.8437500000
299.4249877929,9.8437500000
299.4280090332,9.8437500000
299.4320068359,9.8437500000
299.4360046386,9.8437500000
299.4400024414,9.8437500000
299.4429931640,9.7558593750
299.4469909667,9.7558593750
299.4500122070,9.8437500000
299.4540100097,9.7558593750
299.4570007324,9.8437500000
299.4609985351,9.8437500000
299.4639892578,9.8437500000
299.4679870605,9.8437500000
299.4710083007,9.8437500000
299.4750061035,9.8437500000
299.4790039062,9.8437500000
299.4830017089,9.8437500000
299.4859924316,9.8437500000
299.4899902343,9.8437500000
299.4930114746,9.7558593750
299.4970092773,9.8437500000
299.5000000000,9.8437500000
299.5039978027,9.8437500000
299.5069885253,9.8437500000
299.5109863281,9.8437500000
299.5140075683,9.8437500000
299.5180053710,9.8437500000
299.5220031738,9.8437500000
299.5260009765,9.8437500000
299.5289916992,9.8437500000
299.5329895019,9.8437500000
299.5360107421,9.8437500000
299.5400085449,9.8437500000
299.5429992675,9.8437500000
299.5469970703,9.8437500000
299.5499877929,9.8437500000
299.5539855957,9.8437500000
299.5570068359,9.7558593750
299.5610046386,9.7558593750
299.5650024414,9.7558593750
299.690299.5719909667,9.7558593750
299.5759887695,9.7558593750
299.5790100097,9.7558593750
299.5830078125,9.7558593750
299.5859985351,9.7558593750
299.5899963378,9.7558593750
299.5929870605,9.7558593750
299.5969848632,9.7558593750
299.6010131835,9.7558593750
299.6040039062,9.7558593750
299.6090087890,9.7558593750
299.6119995117,9.7558593750
299.6159973144,9.7558593750
299.6189880371,9.7558593750
299.6229858398,9.7558593750
299.6260070800,9.7558593750
299.6300048828,9.7558593750
299.6329956054,9.7558593750
299.6369934082,9.7558593750
299.6400146484,9.7558593750
299.6440124511,9.7558593750
299.6480102539,9.7558593750
299.6520080566,9.7558593750
299.6549987792,9.7558593750
299.6589965820,9.7558593750
299.6619873046,9.7558593750
299.6659851074,9.7558593750
299.6700134277,9.7558593750
299.6730041503,9.7558593750
299.6770019531,9.7558593750
299.6799926757,9.7558593750
299.6839904785,9.7558593750
299.6870117187,9.7558593750
299.6919860839,9.7558593750
299.6950073242,9.7558593750
299.6990051269,9.7558593750
299.7019958496,9.7558593750
299.7059936523,9.7558593750
299.7090148925,9.7558593750
299.7130126953,9.7558593750
299.7160034179,9.7558593750
299.7200012207,9.7558593750
299.7229919433,9.7558593750
299.7269897460,9.7558593750
299.7309875488,9.7558593750
299.7349853515,9.7558593750
299.7390136718,9.7558593750
299.7420043945,9.8437500000
299.7460021972,9.7558593750
299.7489929199,9.7558593750
299.7529907226,9.8437500000
299.7560119628,9.8437500000
299.7600097656,9.8437500000
299.7630004882,9.8437500000
299.7669982910,9.8437500000
299.7699890136,9.8437500000
299.7739868164,9.8437500000
299.7780151367,9.8437500000
299.7820129394,9.8437500000
299.7850036621,9.8437500000
299.7890014648,9.8437500000
299.7919921875,9.8437500000
299.7959899902,9.8437500000
299.7990112304,9.8437500000
299.8030090332,9.8437500000
299.8059997558,9.8437500000
299.8099975585,9.8437500000
299.8129882812,9.8437500000
299.8169860839,9.8437500000
299.8210144042,9.7558593750
299.8250122070,9.7558593750
299.8280029296,9.7558593750
299.8320007324,9.7558593750
299.8349914550,9.7558593750
299.8389892578,9.7558593750
299.8420104980,9.7558593750
299.8460083007,9.7558593750
299.8489990234,9.7558593750
299.8529968261,9.7558593750
299.8559875488,9.7558593750
299.8599853515,9.7558593750
299.8640136718,9.7558593750
299.8680114746,9.7558593750
299.8720092773,9.7558593750
299.8750000000,9.7558593750
299.8789978027,9.7558593750
299.8819885253,9.7558593750
299.8859863281,9.7558593750
299.8890075683,9.7558593750
299.8930053710,9.7558593750
299.8959960937,9.7558593750
299.8999938964,9.7558593750
299.9039916992,9.7558593750
299.9079895019,9.7558593750
299.9110107421,9.7558593750
299.9150085449,9.7558593750
299.9179992675,9.7558593750
299.9219970703,9.7558593750
299.9249877929,9.7558593750
299.9289855957,9.7558593750
299.9320068359,9.7558593750
299.9360046386,9.7558593750
299.9400024414,9.7558593750
299.9429931640,9.7558593750
299.9479980468,9.7558593750
299.9509887695,9.7558593750
299.9549865722,9.7558593750
299.9580078125,9.7558593750
299.9620056152,9.7558593750
299.9649963378,9.7558593750
299.9689941406,9.7558593750
299.9719848632,9.7558593750
299.9760131835,9.7558593750
299.9790039062,9.7558593750
299.9830017089,9.7558593750
299.9859924316,9.7558593750
299.9909973144,9.7558593750
299.9949951171,9.7558593750
299.9979858398,9.7558593750
300.0020141601,9.7558593750
300.0050048828,9.7558593750
300.0090026855,9.7558593750
300.0119934082,9.7558593750
300.0159912109,9.7558593750
300.0190124511,9.7558593750
300.0230102539,9.7558593750
300.0260009765,9.7558593750
300.0299987792,9.7558593750
300.0339965820,9.7558593750
300.0379943847,9.7558593750
300.0409851074,9.7558593750
300.0450134277,9.7558593750
300.0480041503,9.7558593750
300.0520019531,9.7558593750
300.0549926757,9.7558593750
300.0589904785,9.7558593750
300.0620117187,9.7558593750
300.0660095214,9.7558593750
300.0690002441,9.7558593750
300.0729980468,9.7558593750
300.0769958496,9.7558593750
300.0809936523,9.7558593750
300.0840148925,9.7558593750
300.0880126953,9.7558593750
300.0910034179,9.7558593750
300.0950012207,9.7558593750
300.0989990234,9.7558593750
300.1019897460,9.7558593750
300.1059875488,9.7558593750
300.1090087890,9.7558593750
300.1130065917,9.7558593750
300.1159973144,9.7558593750
300.1210021972,9.7558593750
300.1239929199,9.7558593750
300.1279907226,9.7558593750
300.1310119628,9.7558593750
300.1350097656,9.7558593750
300.1380004882,9.7558593750
300.1419982910,9.7558593750
300.1449890136,9.7558593750
300.1489868164,9.7558593750
300.1520080566,9.7558593750
300.1560058593,9.7558593750
300.1600036621,9.7558593750
300.1640014648,9.7558593750
300.1669921875,9.7558593750
300.1709899902,9.7558593750
300.1740112304,9.7558593750
300.1780090332,9.7558593750
300.1820068359,9.7558593750
300.1849975585,9.7558593750
300.1889953613,9.7558593750
300.1919860839,9.7558593750
300.1960144042,9.7558593750
300.1990051269,9.7558593750
300.2040100097,9.7558593750
300.2070007324,9.7558593750
300.2109985351,9.7558593750
300.2139892578,9.7558593750
300.2179870605,9.7558593750
300.2210083007,9.7558593750
300.2250061035,9.7558593750
300.2279968261,9.7558593750
300.2319946289,9.7558593750
300.2349853515,9.7558593750
300.2390136718,9.7558593750
300.2420043945,9.7558593750
300.2470092773,9.7558593750
300.2510070800,9.7558593750
300.2539978027,9.7558593750
300.2579956054,9.7558593750
300.2609863281,9.7558593750
300.2650146484,9.7558593750
300.2680053710,9.7558593750
300.2720031738,9.7558593750
300.2749938964,9.7558593750
300.2789916992,9.7558593750
300.2820129394,9.7558593750
300.2860107421,9.7558593750
300.2900085449,9.7558593750
300.2940063476,9.7558593750
300.2969970703,9.7558593750
300.3009948730,9.7558593750
300.3039855957,9.7558593750
300.3080139160,9.7558593750
300.3110046386,9.7558593750
300.3150024414,9.7558593750
300.3179931640,9.7558593750
300.3219909667,9.7558593750
300.3250122070,9.7558593750
300.3290100097,9.7558593750
300.3340148925,9.7558593750
300.3370056152,9.7558593750
300.3410034179,9.7558593750
300.3439941406,9.7558593750
300.3479919433,9.7558593750
300.3510131835,9.7558593750
300.3550109863,9.7558593750
300.3580017089,9.7558593750
300.3619995117,9.7558593750
300.3649902343,9.7558593750
300.3689880371,9.7558593750
300.3720092773,9.7558593750
300.3770141601,9.7558593750
300.3800048828,9.7558593750
300.3840026855,9.7558593750
300.3869934082,9.7558593750
300.3909912109,9.7558593750
300.3940124511,9.7558593750
300.3980102539,9.7558593750
300.4020080566,9.7558593750
300.4049987792,9.7558593750
300.4089965820,9.7558593750
300.4119873046,9.7558593750
300.4169921875,9.7558593750
300.4200134277,9.7558593750
300.4240112304,9.7558593750
300.4270019531,9.7558593750
300.4309997558,9.7558593750
300.4339904785,9.7558593750
300.4379882812,9.7558593750
300.4410095214,9.7558593750
300.4450073242,9.7558593750
300.4479980468,9.7558593750
300.4519958496,9.7558593750
300.4549865722,9.7558593750
300.4599914550,9.7558593750
300.4630126953,9.7558593750
300.4670104980,9.7558593750
300.4700012207,9.7558593750
300.4739990234,9.7558593750
300.4779968261,9.7558593750
300.4809875488,9.7558593750
300.4849853515,9.7558593750
300.4880065917,9.7558593750
300.4920043945,9.7558593750
300.4949951171,9.7558593750
300.4989929199,9.7558593750
300.5029907226,9.7558593750
300.5069885253,9.7558593750
300.5100097656,9.7558593750
300.5140075683,9.7558593750
300.5169982910,9.7558593750
300.5209960937,9.7558593750
300.5239868164,9.7558593750
300.5280151367,9.7558593750
300.5310058593,9.7558593750
300.5350036621,9.7558593750
300.5379943847,9.7558593750
300.5419921875,9.7558593750
300.5469970703,9.7558593750
300.5499877929,9.7558593750
300.5539855957,9.7558593750
300.5570068359,9.7558593750
300.5610046386,9.7558593750
300.5639953613,9.7558593750
300.5679931640,9.7558593750
300.5710144042,9.7558593750
300.5750122070,9.7558593750
300.5780029296,9.7558593750
300.5820007324,9.7558593750
300.5849914550,9.7558593750
300.5899963378,9.7558593750
300.5929870605,9.7558593750
300.5969848632,9.7558593750
300.6000061035,9.7558593750
300.6040039062,9.7558593750
300.6069946289,9.7558593750
300.6109924316,9.7558593750
300.6140136718,9.7558593750
300.6180114746,9.7558593750
300.6220092773,9.7558593750
300.6250000000,9.7558593750
300.6300048828,9.7558593750
300.6329956054,9.7558593750
300.6369934082,9.7558593750
300.6400146484,9.7558593750
300.6440124511,9.7558593750
300.6470031738,9.7558593750
300.6510009765,9.7558593750
300.6539916992,9.7558593750
300.6579895019,9.7558593750
300.6610107421,9.7558593750
300.6650085449,9.7558593750
300.6679992675,9.7558593750
300.6730041503,9.7558593750
300.6759948730,9.7558593750
300.6799926757,9.7558593750
300.6830139160,9.7558593750
300.6870117187,9.7558593750
300.6900024414,9.7558593750
300.6940002441,9.7558593750
300.6969909667,9.7558593750
300.7009887695,9.7558593750
300.7040100097,9.7558593750
300.7080078125,9.7558593750
300.7120056152,9.7558593750
300.7160034179,9.7558593750
300.7200012207,9.7558593750
300.7229919433,9.7558593750
300.7269897460,9.7558593750
300.7300109863,9.7558593750
300.7340087890,9.7558593750
300.7369995117,9.7558593750
300.7409973144,9.7558593750
300.7439880371,9.7558593750
300.7479858398,9.7558593750
300.7510070800,9.7558593750
300.7550048828,9.7558593750
300.7590026855,9.7558593750
300.7630004882,9.7558593750
300.7659912109,9.7558593750
300.7699890136,9.7558593750
300.7730102539,9.7558593750
300.7770080566,9.7558593750
300.7799987792,9.7558593750
300.7839965820,9.7558593750
300.7879943847,9.7558593750
300.7909851074,9.7558593750
300.7950134277,9.7558593750
300.7980041503,9.7558593750
300.8030090332,9.7558593750
300.8059997558,9.7558593750
300.8099975585,9.7558593750
300.8129882812,9.7558593750
300.8169860839,9.7558593750
300.8200073242,9.7558593750
300.8240051269,9.7558593750
300.8269958496,9.7558593750
300.8309936523,9.7558593750
300.8340148925,9.7558593750
300.8380126953,9.7558593750
300.8410034179,9.7558593750
300.8460083007,9.7558593750
300.8500061035,9.7558593750
300.8529968261,9.7558593750
300.8569946289,9.7558593750
300.8599853515,9.7558593750
300.8640136718,9.7558593750
300.8670043945,9.7558593750
300.8710021972,9.7558593750
300.8739929199,9.7558593750
300.8779907226,9.7558593750
300.8810119628,9.7558593750
300.8859863281,9.7558593750
300.8890075683,9.7558593750
300.8930053710,9.7558593750
300.8959960937,9.7558593750
300.8999938964,9.7558593750
300.9030151367,9.7558593750
300.9070129394,9.7558593750
300.9100036621,9.7558593750
300.9140014648,9.7558593750
300.9179992675,9.7558593750
300.9209899902,9.7558593750
300.9249877929,9.7558593750
300.9289855957,9.7558593750
300.9330139160,9.7558593750
300.9360046386,9.7558593750
300.9400024414,9.7558593750
300.9429931640,9.7558593750
300.9469909667,9.7558593750
300.9500122070,9.7558593750
300.9540100097,9.7558593750
300.9570007324,9.7558593750
300.9609985351,9.7558593750
300.9639892578,9.7558593750
300.9679870605,9.7558593750
300.9719848632,9.7558593750
300.9760131835,9.7558593750
300.9790039062,9.7558593750
300.9830017089,9.7558593750
300.9859924316,9.7558593750
300.9899902343,9.7558593750
300.9939880371,9.7558593750
300.9970092773,9.7558593750
301.0010070800,9.7558593750
301.0039978027,9.7558593750
301.0079956054,9.7558593750
301.0109863281,9.7558593750
301.0159912109,9.7558593750
301.0190124511,9.7558593750
301.0230102539,9.7558593750
301.0260009765,9.7558593750
301.0299987792,9.7558593750
301.0329895019,9.7558593750
301.0369873046,9.7558593750
301.0400085449,9.7558593750
301.0440063476,9.7558593750
301.0469970703,9.7558593750
301.0509948730,9.7558593750
301.0539855957,9.7558593750
301.0589904785,9.7558593750
301.0620117187,9.7558593750
301.0660095214,9.7558593750
301.0690002441,9.7558593750
301.0729980468,9.7558593750
301.0769958496,9.7558593750
301.0799865722,9.7558593750
301.0840148925,9.7558593750
301.0870056152,9.7558593750
301.0910034179,9.7558593750
301.0939941406,9.7558593750
301.0989990234,9.7558593750
301.1019897460,9.7558593750
301.1059875488,9.7558593750
301.1090087890,9.7558593750
301.1130065917,9.7558593750
301.1159973144,9.7558593750
301.1199951171,9.7558593750
301.1229858398,9.7558593750
301.1270141601,9.7558593750
301.1300048828,9.7558593750
301.1340026855,9.7558593750
301.1369934082,9.7558593750
301.1419982910,9.7558593750
301.1459960937,9.7558593750
301.1489868164,9.7558593750
301.1530151367,9.7558593750
301.1560058593,9.7558593750
301.1600036621,9.7558593750
301.1629943847,9.7558593750
301.1669921875,9.7558593750
301.1700134277,9.7558593750
301.1740112304,9.7558593750
301.1770019531,9.7558593750
301.1809997558,9.7558593750
301.1849975585,9.7558593750
301.1889953613,9.7558593750
301.1919860839,9.7558593750
301.1960144042,9.7558593750
301.1990051269,9.7558593750
301.2030029296,9.7558593750
301.2059936523,9.7558593750
301.2099914550,9.7558593750
301.2139892578,9.7558593750
301.2170104980,9.7558593750
301.2210083007,9.7558593750
301.2239990234,9.7558593750
301.2290039062,9.7558593750
301.2319946289,9.7558593750
301.2359924316,9.7558593750
301.2390136718,9.7558593750
301.2430114746,9.7558593750
301.2460021972,9.7558593750
301.2500000000,9.7558593750
301.2529907226,9.7558593750
301.2569885253,9.7558593750
301.2600097656,9.7558593750
301.2640075683,9.7558593750
301.2669982910,9.7558593750
301.2720031738,9.7558593750
301.2749938964,9.7558593750
301.2789916992,9.7558593750
301.2829895019,9.7558593750
301.2860107421,9.7558593750
301.2900085449,9.7558593750
301.2929992675,9.7558593750
301.2969970703,9.7558593750
301.2999877929,9.7558593750
301.3039855957,9.7558593750
301.3070068359,9.7558593750
301.3120117187,9.7558593750
301.3150024414,9.7558593750
301.3190002441,9.7558593750
301.3219909667,9.7558593750
301.3259887695,9.7558593750
301.3290100097,9.7558593750
301.3330078125,9.7558593750
301.3359985351,9.7558593750
301.3399963378,9.7558593750
301.3429870605,9.7558593750
301.3469848632,9.7558593750
301.3510131835,9.7558593750
301.3550109863,9.7558593750
301.3590087890,9.7558593750
301.3619995117,9.7558593750
301.3659973144,9.7558593750
301.3689880371,9.7558593750
301.3729858398,9.7558593750
301.3760070800,9.7558593750
301.3800048828,9.7558593750
301.3829956054,9.7558593750
301.3869934082,9.7558593750
301.3900146484,9.7558593750
301.3940124511,9.7558593750
301.3980102539,9.7558593750
301.4020080566,9.7558593750
301.4049987792,9.7558593750
301.4089965820,9.7558593750
301.4119873046,9.7558593750
301.4159851074,9.7558593750
301.4190063476,9.7558593750
301.4230041503,9.7558593750
301.4270019531,9.7558593750
301.4299926757,9.7558593750
301.4339904785,9.7558593750
301.4370117187,9.7558593750
301.4419860839,9.7558593750
301.4450073242,9.7558593750
301.4490051269,9.7558593750
301.4519958496,9.7558593750
301.4559936523,9.7558593750
301.4590148925,9.7558593750
301.4630126953,9.7558593750
301.4660034179,9.7558593750
301.4700012207,9.7558593750
301.4729919433,9.7558593750
301.4769897460,9.7558593750
301.4800109863,9.7558593750
301.4849853515,9.7558593750
301.4880065917,9.7558593750
301.4920043945,9.7558593750
301.4949951171,9.7558593750
301.4989929199,9.7558593750
301.5029907226,9.7558593750
301.5060119628,9.7558593750
301.5100097656,9.7558593750
301.5130004882,9.7558593750
301.5169982910,9.7558593750
301.5199890136,9.7558593750
301.5239868164,9.7558593750
301.5280151367,9.7558593750
301.5320129394,9.7558593750
301.5350036621,9.7558593750
301.5390014648,9.7558593750
301.5419921875,9.7558593750
301.5459899902,9.7558593750
301.5490112304,9.7558593750
301.5530090332,9.7558593750
301.5559997558,9.7558593750
301.5599975585,9.7558593750
301.5639953613,9.7558593750
301.5679931640,9.7558593750
301.5719909667,9.7558593750
301.5750122070,9.7558593750
301.5790100097,9.7558593750
301.5820007324,9.7558593750
301.5859985351,9.7558593750
301.5889892578,9.7558593750
301.5929870605,9.7558593750
301.5960083007,9.7558593750
301.6000061035,9.7558593750
301.6029968261,9.7558593750
301.6069946289,9.7558593750
301.6109924316,9.7558593750
301.6149902343,9.7558593750
301.6180114746,9.7558593750
301.6220092773,9.7558593750
301.6250000000,9.7558593750
301.6289978027,9.7558593750
301.6319885253,9.7558593750
301.6359863281,9.7558593750
301.6390075683,9.7558593750
301.6430053710,9.7558593750
301.6470031738,9.7558593750
301.6499938964,9.7558593750
301.6549987792,9.7558593750
301.6579895019,9.7558593750
301.6619873046,9.7558593750
301.6650085449,9.7558593750
301.6690063476,9.7558593750
301.6719970703,9.7558593750
301.6759948730,9.7558593750
301.6789855957,9.7558593750
301.6830139160,9.7558593750
301.6860046386,9.7558593750
301.6900024414,9.7558593750
301.6929931640,9.7558593750
301.6979980468,9.7558593750
301.7009887695,9.7558593750
301.7049865722,9.7558593750
301.7080078125,9.7558593750
301.7120056152,9.7558593750
301.7160034179,9.7558593750
301.7189941406,9.7558593750
301.7229919433,9.7558593750
301.7260131835,9.7558593750
301.7300109863,9.7558593750
301.7330017089,9.7558593750
301.7369995117,9.7558593750
301.7409973144,9.7558593750
301.7449951171,9.7558593750
301.7479858398,9.7558593750
301.7520141601,9.7558593750
301.7550048828,9.7558593750
301.7590026855,9.7558593750
301.7619934082,9.7558593750
301.7659912109,9.7558593750
301.7690124511,9.7558593750
301.7730102539,9.7558593750
301.7760009765,9.7558593750
301.7799987792,9.7558593750
301.7850036621,9.7558593750
301.7879943847,9.7558593750
301.7919921875,9.7558593750
301.7950134277,9.7558593750
301.7990112304,9.7558593750
301.8020019531,9.7558593750
301.8059997558,9.7558593750
301.8089904785,9.7558593750
301.8129882812,9.7558593750
301.8160095214,9.7558593750
301.8200073242,9.7558593750
301.8240051269,9.7558593750
301.8280029296,9.7558593750
301.8309936523,9.7558593750
301.8349914550,9.7558593750
301.8380126953,9.7558593750
301.8420104980,9.7558593750
301.8450012207,9.7558593750
301.8489990234,9.7558593750
301.8519897460,9.7558593750
301.8559875488,9.7558593750
301.8599853515,9.7558593750
301.8630065917,9.7558593750
301.8680114746,9.7558593750
301.8710021972,9.7558593750
301.8750000000,9.7558593750
301.8779907226,9.7558593750
301.8819885253,9.7558593750
301.8850097656,9.7558593750
301.8890075683,9.7558593750
301.8919982910,9.7558593750
301.8959960937,9.7558593750
301.8989868164,9.7558593750
301.9030151367,9.7558593750
301.9060058593,9.7558593750
301.9110107421,9.7558593750
301.9140014648,9.7558593750
301.9179992675,9.7558593750
301.9209899902,9.7558593750
301.9249877929,9.7558593750
301.9280090332,9.7558593750
301.9320068359,9.7558593750
301.9349975585,9.7558593750
301.9389953613,9.7558593750
301.9429931640,9.7558593750
301.9460144042,9.7558593750
301.9500122070,9.7558593750
301.9540100097,9.7558593750
