#!,Workbook:,Custom,Custom
#!,Para reproducir estos datos: abra el archivo original de Excel, haga clic en el botón *Importar archivo de datos* de la pestaña *Secuencia de datos* de la cinta de opciones y desplácese hasta este archivo.
#!,Para obtener más información, visite http://aka.ms/hackingstem/
265.4230041503,3.2519531250
265.4270019531,3.9550781250
265.4309997558,4.5703125000
265.4349975585,5.1855468750
265.4379882812,5.8886718750
265.4419860839,6.5039062500
265.4450073242,7.2070312500
265.4490051269,7.8222656250
265.4530029296,8.4375000000
265.4559936523,9.1406250000
265.4599914550,9.7558593750
265.4630126953,10.4589843750
265.4670104980,11.0742187500
265.4700012207,11.7773437500
265.4750061035,12.3925781250
265.4779968261,13.0078125000
265.4819946289,13.7109375000
265.4859924316,14.3261718750
265.4890136718,14.9414062500
265.4930114746,15.5566406250
265.4960021972,16.1718750000
265.5000000000,16.6992187500
265.5039978027,17.3144531250
265.5069885253,17.8417968750
265.5109863281,18.3691406250
265.5150146484,18.9843750000
265.5190124511,19.4238281250
265.5230102539,19.9511718750
265.5260009765,20.4785156250
265.5299987792,20.9179687500
265.5329895019,21.4453125000
265.5369873046,21.7968750000
265.5400085449,22.2363281250
265.5440063476,22.6757812500
265.5480041503,23.0273437500
265.5509948730,23.3789062500
265.5549926757,23.7304687500
265.5589904785,24.0820312500
265.5629882812,24.3457031250
265.5669860839,24.6972656250
265.5700073242,24.9609375000
265.5740051269,25.2246093750
265.5769958496,25.4003906250
265.5809936523,25.6640625000
265.5849914550,25.8398437500
265.5880126953,25.9277343750
265.5920104980,26.1035156250
265.5950012207,26.2792968750
265.6000061035,26.3671875000
265.6040039062,26.3671875000
265.6069946289,26.4550781250
265.6109924316,26.5429687500
265.6140136718,26.5429687500
265.6180114746,26.5429687500
265.6220092773,26.5429687500
265.6250000000,26.4550781250
265.6289978027,26.3671875000
265.6319885253,26.3671875000
265.6359863281,26.2792968750
265.6390075683,26.1035156250
265.6440124511,26.0156250000
265.6480102539,25.8398437500
265.6510009765,25.6640625000
265.6549987792,25.4882812500
265.6579895019,25.2246093750
265.6619873046,25.0488281250
265.6659851074,24.7851562500
265.6690063476,24.5214843750
265.6730041503,24.2578125000
265.6759948730,23.9062500000
265.6799926757,23.6425781250
265.6830139160,23.2910156250
265.6879882812,22.9394531250
265.6919860839,22.5878906250
265.6950073242,22.2363281250
265.6990051269,21.8847656250
265.7019958496,21.4453125000
265.7059936523,21.0937500000
265.7099914550,20.6542968750
265.7130126953,20.2148437500
265.7170104980,19.7753906250
265.7200012207,19.3359375000
265.7239990234,18.8964843750
265.7290039062,18.4570312500
265.7319946289,18.0175781250
265.7359924316,17.5781250000
265.7390136718,17.0507812500
265.7430114746,16.5234375000
265.7470092773,16.0839843750
265.7500000000,15.5566406250
265.7539978027,15.1171875000
265.7569885253,14.5898437500
265.7609863281,14.1503906250
265.7650146484,13.6230468750
265.7680053710,13.0957031250
265.7730102539,12.6562500000
265.7760009765,12.1289062500
265.7799987792,11.6015625000
265.7829895019,11.1621093750
265.7869873046,10.7226562500
265.7909851074,10.1953125000
265.7940063476,9.7558593750
265.7980041503,9.2285156250
265.8009948730,8.7890625000
265.8049926757,8.3496093750
265.8080139160,7.9101562500
265.8120117187,7.4707031250
265.8160095214,7.1191406250
265.8200073242,6.6796875000
265.8229980468,6.2402343750
265.8269958496,5.8886718750
265.8309936523,5.4492187500
265.8340148925,5.0976562500
265.8380126953,4.7460937500
265.8410034179,4.3066406250
265.8450012207,3.9550781250
265.8479919433,3.6914062500
265.8519897460,3.3398437500
265.8559875488,2.9882812500
265.8599853515,2.7246093750
265.8630065917,2.4609375000
265.8670043945,2.1972656250
265.8699951171,1.8457031250
265.8739929199,1.5820312500
265.8770141601,1.4062500000
265.8810119628,1.1425781250
265.8850097656,0.9667968750
265.8880004882,0.7031250000
265.8919982910,0.5273437500
265.8949890136,0.4394531250
265.8999938964,0.2636718750
265.9030151367,0.0878906250
265.9070129394,0.0000000000
265.9100036621,-0.1757812500
265.9140014648,-0.2636718750
265.9169921875,-0.3515625000
265.9209899902,-0.3515625000
265.9240112304,-0.4394531250
265.9280090332,-0.4394531250
265.9320068359,-0.4394531250
265.9349975585,-0.5273437500
265.9389953613,-0.5273437500
265.9429931640,-0.4394531250
265.9469909667,-0.4394531250
265.9500122070,-0.3515625000
265.9540100097,-0.2636718750
265.9580078125,-0.2636718750
265.9609985351,-0.1757812500
265.9649963378,-0.0878906250
265.9679870605,0.0878906250
265.9719848632,0.1757812500
265.9750061035,0.3515625000
265.9790039062,0.4394531250
265.9819946289,0.6152343750
265.9869995117,0.7910156250
265.9899902343,0.9667968750
265.9939880371,1.1425781250
265.9979858398,1.4062500000
266.0010070800,1.5820312500
266.0050048828,1.8457031250
266.0079956054,2.0214843750
266.0119934082,2.2851562500
266.0150146484,2.5488281250
266.0190124511,2.8125000000
266.0220031738,3.0761718750
266.0270080566,3.3398437500
266.0299987792,3.6035156250
266.0339965820,3.9550781250
266.0369873046,4.2187500000
266.0409851074,4.4824218750
266.0440063476,4.7460937500
266.0480041503,5.0976562500
266.0509948730,5.3613281250
266.0549926757,5.7128906250
266.0580139160,6.0644531250
266.0620117187,6.4160156250
266.0660095214,6.6796875000
266.0700073242,7.0312500000
266.0740051269,7.3828125000
266.0769958496,7.6464843750
266.0809936523,7.9980468750
266.0840148925,8.3496093750
266.0880126953,8.7011718750
266.0910034179,8.9648437500
266.0950012207,9.3164062500
266.0979919433,9.6679687500
266.1019897460,10.0195312500
266.1050109863,10.3710937500
266.1090087890,10.6347656250
266.1140136718,10.9863281250
266.1170043945,11.3378906250
266.1210021972,11.6015625000
266.1239929199,11.9531250000
266.1279907226,12.2167968750
266.1319885253,12.5683593750
266.1350097656,12.8320312500
266.1390075683,13.1835937500
266.1419982910,13.4472656250
266.1459960937,13.7109375000
266.1499938964,13.9746093750
266.1530151367,14.2382812500
266.1579895019,14.5898437500
266.1610107421,14.7656250000
266.1650085449,15.0292968750
266.1690063476,15.2929687500
266.1719970703,15.4687500000
266.1759948730,15.7324218750
266.1789855957,15.9082031250
266.1830139160,16.1718750000
266.1870117187,16.3476562500
266.1900024414,16.5234375000
266.1940002441,16.6992187500
266.1979980468,16.8750000000
266.2019958496,16.9628906250
266.2049865722,17.1386718750
266.2090148925,17.2265625000
266.2130126953,17.4023437500
266.2160034179,17.4902343750
266.2200012207,17.5781250000
266.2229919433,17.6660156250
266.2269897460,17.7539062500
266.2309875488,17.7539062500
266.2340087890,17.8417968750
266.2380065917,17.8417968750
266.2420043945,17.9296875000
266.2460021972,17.9296875000
266.2500000000,17.9296875000
266.2529907226,17.9296875000
266.2569885253,17.9296875000
266.2600097656,17.8417968750
266.2640075683,17.8417968750
266.2669982910,17.7539062500
266.2709960937,17.7539062500
266.2749938964,17.6660156250
266.2780151367,17.5781250000
266.2829895019,17.4902343750
266.2860107421,17.4023437500
266.2900085449,17.3144531250
266.2940063476,17.1386718750
266.2969970703,17.0507812500
266.3009948730,16.8750000000
266.3039855957,16.6992187500
266.3080139160,16.6113281250
266.3120117187,16.4355468750
266.3150024414,16.2597656250
266.3190002441,16.0839843750
266.3219909667,15.9082031250
266.3269958496,15.7324218750
266.3309936523,15.5566406250
266.3340148925,15.3808593750
266.3380126953,15.1171875000
266.3410034179,14.8535156250
266.3450012207,14.6777343750
266.3489990234,14.5019531250
266.3519897460,14.2382812500
266.3559875488,14.0625000000
266.3590087890,13.7988281250
266.3630065917,13.5351562500
266.3680114746,13.2714843750
266.3710021972,13.0957031250
266.3750000000,12.8320312500
266.3779907226,12.5683593750
266.3819885253,12.3925781250
266.3859863281,12.1289062500
266.3890075683,11.8652343750
266.3930053710,11.6015625000
266.3959960937,11.3378906250
266.3999938964,11.0742187500
266.4039916992,10.8984375000
266.4070129394,10.6347656250
266.4119873046,10.3710937500
266.4150085449,10.1953125000
266.4190063476,9.9316406250
266.4219970703,9.6679687500
266.4259948730,9.4921875000
266.4299926757,9.2285156250
266.4330139160,9.0527343750
266.4370117187,8.7890625000
266.4400024414,8.6132812500
266.4440002441,8.4375000000
266.4469909667,8.1738281250
266.4509887695,7.9980468750
266.4549865722,7.8222656250
266.4590148925,7.5585937500
266.4620056152,7.3828125000
266.4660034179,7.2070312500
266.4689941406,7.0312500000
266.4729919433,6.8554687500
266.4760131835,6.6796875000
266.4800109863,6.5917968750
266.4830017089,6.4160156250
266.4869995117,6.2402343750
266.4909973144,6.0644531250
266.4939880371,5.9765625000
266.4989929199,5.8007812500
266.5020141601,5.7128906250
266.5060119628,5.6250000000
266.5090026855,5.4492187500
266.5130004882,5.3613281250
266.5159912109,5.2734375000
266.5199890136,5.1855468750
266.5230102539,5.0976562500
266.5270080566,5.0097656250
266.5299987792,5.0097656250
266.5339965820,4.9218750000
266.5369873046,4.8339843750
266.5419921875,4.8339843750
266.5450134277,4.7460937500
266.5490112304,4.7460937500
266.5530090332,4.7460937500
266.5559997558,4.7460937500
266.5599975585,4.7460937500
266.5629882812,4.7460937500
266.5669860839,4.7460937500
266.5700073242,4.7460937500
266.5740051269,4.7460937500
266.5769958496,4.7460937500
266.5820007324,4.8339843750
266.5849914550,4.8339843750
266.5889892578,4.9218750000
266.5920104980,5.0097656250
266.5960083007,5.0097656250
266.5989990234,5.0976562500
266.6029968261,5.1855468750
266.6059875488,5.2734375000
266.6099853515,5.3613281250
266.6130065917,5.4492187500
266.6170043945,5.5371093750
266.6210021972,5.6250000000
266.6250000000,5.8007812500
266.6279907226,5.8886718750
266.6319885253,5.9765625000
266.6359863281,6.1523437500
266.6390075683,6.2402343750
266.6430053710,6.4160156250
266.6459960937,6.5039062500
266.6499938964,6.6796875000
266.6530151367,6.7675781250
266.6570129394,6.9433593750
266.6600036621,7.0312500000
266.6640014648,7.2070312500
266.6679992675,7.3828125000
266.6719970703,7.4707031250
266.6749877929,7.6464843750
266.6789855957,7.8222656250
266.6820068359,7.9101562500
266.6860046386,8.0859375000
266.6900024414,8.2617187500
266.6929931640,8.4375000000
266.6969909667,8.6132812500
266.7000122070,8.7890625000
266.7040100097,8.9648437500
266.7070007324,9.0527343750
266.7120056152,9.2285156250
266.7149963378,9.4042968750
266.7189941406,9.5800781250
266.7219848632,9.7558593750
266.7260131835,9.9316406250
266.7290039062,10.1074218750
266.7330017089,10.2832031250
266.7369995117,10.3710937500
266.7399902343,10.5468750000
266.7439880371,10.7226562500
266.7470092773,10.8984375000
266.7520141601,10.9863281250
266.7560119628,11.1621093750
266.7590026855,11.3378906250
266.7630004882,11.4257812500
266.7659912109,11.6015625000
266.7699890136,11.6894531250
266.7739868164,11.8652343750
266.7770080566,11.9531250000
266.7810058593,12.1289062500
266.7839965820,12.2167968750
266.7879943847,12.3046875000
266.7919921875,12.3925781250
266.7959899902,12.5683593750
266.7999877929,12.6562500000
266.8030090332,12.7441406250
266.8070068359,12.8320312500
266.8110046386,12.9199218750
266.8139953613,13.0078125000
266.8179931640,13.0957031250
266.8210144042,13.0957031250
266.8250122070,13.1835937500
266.8290100097,13.2714843750
266.8320007324,13.3593750000
266.8359985351,13.3593750000
266.8399963378,13.4472656250
266.8439941406,13.4472656250
266.8469848632,13.5351562500
266.8510131835,13.5351562500
266.8550109863,13.5351562500
266.8580017089,13.5351562500
266.8619995117,13.6230468750
266.8649902343,13.6230468750
266.8689880371,13.6230468750
266.8729858398,13.6230468750
266.8760070800,13.6230468750
266.8810119628,13.6230468750
266.8840026855,13.5351562500
266.8880004882,13.5351562500
266.8919982910,13.5351562500
266.8949890136,13.5351562500
266.8989868164,13.4472656250
266.9020080566,13.4472656250
266.9060058593,13.3593750000
266.9100036621,13.3593750000
266.9129943847,13.2714843750
266.9169921875,13.2714843750
266.9200134277,13.1835937500
266.9249877929,13.0957031250
266.9289855957,13.0078125000
266.9320068359,12.9199218750
266.9360046386,12.9199218750
266.9389953613,12.7441406250
266.9429931640,12.7441406250
266.9469909667,12.6562500000
266.9500122070,12.5683593750
266.9540100097,12.4804687500
266.9570007324,12.3925781250
266.9609985351,12.3046875000
266.9639892578,12.1289062500
266.9689941406,12.1289062500
266.9729919433,11.9531250000
266.9760131835,11.8652343750
266.9800109863,11.7773437500
266.9830017089,11.6015625000
266.9869995117,11.5136718750
266.9909973144,11.4257812500
266.9939880371,11.3378906250
266.9979858398,11.1621093750
267.0010070800,11.0742187500
267.0050048828,10.9863281250
267.0100097656,10.8984375000
267.0130004882,10.7226562500
267.0169982910,10.6347656250
267.0199890136,10.5468750000
267.0239868164,10.3710937500
267.0280151367,10.2832031250
267.0310058593,10.1953125000
267.0350036621,10.0195312500
267.0379943847,9.9316406250
267.0419921875,9.8437500000
267.0450134277,9.7558593750
267.0490112304,9.5800781250
267.0530090332,9.4921875000
267.0570068359,9.4042968750
267.0610046386,9.3164062500
267.0639953613,9.2285156250
267.0679931640,9.1406250000
267.0710144042,9.0527343750
267.0750122070,8.9648437500
267.0780029296,8.8769531250
267.0820007324,8.7890625000
267.0849914550,8.7011718750
267.0889892578,8.6132812500
267.0920104980,8.5253906250
267.0969848632,8.4375000000
267.1000061035,8.3496093750
267.1040039062,8.3496093750
267.1069946289,8.2617187500
267.1109924316,8.1738281250
267.1140136718,8.0859375000
267.1180114746,8.0859375000
267.1210021972,7.9980468750
267.1250000000,7.9101562500
267.1279907226,7.9101562500
267.1319885253,7.8222656250
267.1369934082,7.8222656250
267.1400146484,7.8222656250
267.1440124511,7.7343750000
267.1470031738,7.7343750000
267.1510009765,7.6464843750
267.1539916992,7.6464843750
267.1579895019,7.6464843750
267.1610107421,7.5585937500
267.1650085449,7.5585937500
267.1679992675,7.5585937500
267.1719970703,7.5585937500
267.1749877929,7.5585937500
267.1799926757,7.5585937500
267.1830139160,7.5585937500
267.1870117187,7.5585937500
267.1900024414,7.5585937500
267.1940002441,7.5585937500
267.1969909667,7.5585937500
267.2009887695,7.6464843750
267.2040100097,7.6464843750
267.2080078125,7.6464843750
267.2109985351,7.6464843750
267.2149963378,7.7343750000
267.2189941406,7.7343750000
267.2229919433,7.8222656250
267.2269897460,7.8222656250
267.2300109863,7.8222656250
267.2340087890,7.9101562500
267.2369995117,7.9101562500
267.2409973144,7.9980468750
267.2439880371,8.0859375000
267.2479858398,8.0859375000
267.2510070800,8.1738281250
267.2550048828,8.2617187500
267.2579956054,8.2617187500
267.2619934082,8.3496093750
267.2659912109,8.4375000000
267.2699890136,8.4375000000
267.2730102539,8.5253906250
267.2770080566,8.6132812500
267.2799987792,8.6132812500
267.2839965820,8.7011718750
267.2879943847,8.7890625000
267.2909851074,8.8769531250
267.2950134277,8.9648437500
267.2980041503,8.9648437500
267.3020019531,9.0527343750
267.3049926757,9.1406250000
267.3099975585,9.2285156250
267.3129882812,9.3164062500
267.3169860839,9.3164062500
267.3200073242,9.4042968750
267.3240051269,9.4921875000
267.3269958496,9.5800781250
267.3309936523,9.6679687500
267.3340148925,9.6679687500
267.3380126953,9.7558593750
267.3410034179,9.8437500000
267.3450012207,9.9316406250
267.3500061035,10.0195312500
267.3529968261,10.1074218750
267.3569946289,10.1953125000
267.3599853515,10.1953125000
267.3640136718,10.2832031250
267.3680114746,10.3710937500
267.3710021972,10.3710937500
267.3750000000,10.4589843750
267.3779907226,10.5468750000
267.3819885253,10.6347656250
267.3859863281,10.6347656250
267.3890075683,10.7226562500
267.3940124511,10.7226562500
267.3970031738,10.8105468750
267.4010009765,10.8984375000
267.4039916992,10.8984375000
267.4079895019,10.8984375000
267.4119873046,10.9863281250
267.4150085449,10.9863281250
267.4190063476,11.0742187500
267.4219970703,11.0742187500
267.4259948730,11.1621093750
267.4299926757,11.1621093750
267.4330139160,11.1621093750
267.4379882812,11.1621093750
267.4410095214,11.2500000000
267.4450073242,11.2500000000
267.4479980468,11.2500000000
267.4519958496,11.2500000000
267.4559936523,11.2500000000
148925,11.3378906250
267.4630126953,11.3378906250
267.4660034179,11.3378906250
267.4700012207,11.3378906250
267.4729919433,11.3378906250
267.4779968261,11.3378906250
267.4819946289,11.3378906250
267.4849853515,11.3378906250
267.4890136718,11.3378906250
267.4920043945,11.3378906250
267.4960021972,11.2500000000
267.5000000000,11.2500000000
267.5029907226,11.2500000000
267.5060119628,11.1621093750
267.5100097656,11.1621093750
267.5140075683,11.1621093750
267.5169982910,11.1621093750
267.5220031738,11.0742187500
267.5249938964,11.0742187500
267.5289916992,10.9863281250
267.5329895019,10.9863281250
267.5360107421,10.8984375000
267.5400085449,10.8984375000
267.5429992675,10.8984375000
267.5469970703,10.8105468750
267.5509948730,10.8105468750
267.5539855957,10.7226562500
267.5580139160,10.7226562500
267.5610046386,10.6347656250
267.5660095214,10.6347656250
267.5700073242,10.5468750000
267.5729980468,10.4589843750
267.5769958496,10.4589843750
267.5799865722,10.3710937500
267.5840148925,10.3710937500
267.5880126953,10.2832031250
267.5910034179,10.2832031250
267.5950012207,10.1953125000
267.5979919433,10.1953125000
267.6019897460,10.1074218750
267.6069946289,10.0195312500
267.6099853515,10.0195312500
267.6140136718,9.9316406250
267.6170043945,9.9316406250
267.6210021972,9.8437500000
267.6239929199,9.8437500000
267.6279907226,9.7558593750
267.6310119628,9.7558593750
267.6350097656,9.6679687500
267.6390075683,9.6679687500
267.6419982910,9.5800781250
267.6459960937,9.5800781250
267.6499938964,9.5800781250
267.6539916992,9.4921875000
267.6570129394,9.4921875000
267.6610107421,9.4042968750
267.6640014648,9.4042968750
267.6679992675,9.4042968750
267.6709899902,9.3164062500
267.6749877929,9.3164062500
267.6780090332,9.2285156250
267.6820068359,9.2285156250
267.6849975585,9.2285156250
267.6889953613,9.1406250000
267.6929931640,9.1406250000
267.6969909667,9.1406250000
267.7000122070,9.0527343750
267.7040100097,9.0527343750
267.7080078125,9.0527343750
267.7109985351,9.0527343750
267.7149963378,9.0527343750
267.7179870605,8.9648437500
267.7219848632,8.9648437500
267.7250061035,8.9648437500
267.7290039062,8.9648437500
267.7319946289,8.9648437500
267.7369995117,8.9648437500
267.7399902343,8.9648437500
267.7439880371,8.9648437500
267.7470092773,8.9648437500
267.7510070800,8.9648437500
267.7539978027,8.9648437500
267.7579956054,8.9648437500
267.7609863281,8.9648437500
267.7650146484,8.9648437500
267.7680053710,8.9648437500
267.7720031738,8.9648437500
267.7760009765,9.0527343750
267.7799987792,9.0527343750
267.7829895019,9.0527343750
267.7869873046,9.0527343750
267.7900085449,9.0527343750
267.7940063476,9.0527343750
267.7980041503,9.0527343750
267.8009948730,9.1406250000
267.8049926757,9.1406250000
267.8080139160,9.1406250000
267.8120117187,9.1406250000
267.8150024414,9.1406250000
267.8200073242,9.2285156250
267.8229980468,9.2285156250
267.8269958496,9.2285156250
267.8299865722,9.2285156250
267.8340148925,9.3164062500
267.8370056152,9.3164062500
267.8410034179,9.3164062500
267.8439941406,9.3164062500
267.8479919433,9.4042968750
267.8510131835,9.4042968750
267.8550109863,9.4042968750
267.8580017089,9.4921875000
267.8630065917,9.4921875000
267.8659973144,9.4921875000
267.8699951171,9.5800781250
267.8739929199,9.5800781250
267.8770141601,9.5800781250
267.8810119628,9.5800781250
267.8840026855,9.6679687500
267.8880004882,9.6679687500
267.8909912109,9.6679687500
267.8949890136,9.7558593750
267.8980102539,9.7558593750
267.9020080566,9.7558593750
267.9060058593,9.8437500000
267.9100036621,9.8437500000
267.9129943847,9.8437500000
267.9169921875,9.9316406250
267.9200134277,9.9316406250
267.9240112304,9.9316406250
267.9270019531,9.9316406250
267.9309997558,10.0195312500
267.9339904785,10.0195312500
267.9379882812,10.0195312500
267.9419860839,10.1074218750
267.9450073242,10.1074218750
267.9500122070,10.1074218750
267.9530029296,10.1074218750
267.9570007324,10.1953125000
267.9609985351,10.1953125000
267.9639892578,10.1953125000
267.9679870605,10.1953125000
267.9710083007,10.1953125000
267.9750061035,10.1953125000
267.9790039062,10.2832031250
267.9819946289,10.2832031250
267.9859924316,10.2832031250
267.9899902343,10.2832031250
267.9939880371,10.2832031250
267.9979858398,10.2832031250
268.0010070800,10.2832031250
268.0050048828,10.2832031250
268.0079956054,10.2832031250
268.0119934082,10.2832031250
268.0150146484,10.2832031250
268.0190124511,10.2832031250
268.0230102539,10.2832031250
268.0260009765,10.2832031250
268.0299987792,10.2832031250
268.0339965820,10.2832031250
268.0379943847,10.2832031250
268.0419921875,10.2832031250
268.0450134277,10.2832031250
268.0490112304,10.2832031250
268.0520019531,10.2832031250
268.0559997558,10.2832031250
268.0599975585,10.2832031250
268.0629882812,10.1953125000
268.0669860839,10.1953125000
268.0700073242,10.1953125000
268.0750122070,10.1953125000
268.0790100097,10.1953125000
268.0820007324,10.1953125000
268.0859985351,10.1074218750
268.0889892578,10.1074218750
268.0929870605,10.1074218750
268.0960083007,10.1074218750
268.1000061035,10.0195312500
268.1040039062,10.0195312500
268.1069946289,10.0195312500
268.1109924316,10.0195312500
268.1140136718,10.0195312500
268.1189880371,9.9316406250
268.1229858398,9.9316406250
268.1260070800,9.9316406250
268.1300048828,9.9316406250
268.1329956054,9.9316406250
268.1369934082,9.8437500000
268.1400146484,9.8437500000
268.1440124511,9.8437500000
268.1470031738,9.8437500000
268.1510009765,9.8437500000
268.1539916992,9.7558593750
268.1579895019,9.7558593750
268.1619873046,9.7558593750
268.1659851074,9.7558593750
268.1690063476,9.7558593750
268.1730041503,9.7558593750
268.1759948730,9.6679687500
268.1799926757,9.6679687500
268.1830139160,9.6679687500
268.1870117187,9.6679687500
268.1900024414,9.6679687500
268.1940002441,9.6679687500
268.1969909667,9.6679687500
268.2009887695,9.6679687500
268.2049865722,9.5800781250
268.2090148925,9.5800781250
268.2130126953,9.5800781250
268.2160034179,9.5800781250
268.2200012207,9.5800781250
268.2229919433,9.5800781250
268.2269897460,9.5800781250
268.2300109863,9.5800781250
268.2340087890,9.5800781250
268.2369995117,9.5800781250
268.2409973144,9.5800781250
268.2439880371,9.5800781250
268.2489929199,9.5800781250
268.2520141601,9.5800781250
268.2560119628,9.5800781250
268.2590026855,9.5800781250
268.2630004882,9.5800781250
268.2659912109,9.5800781250
268.2699890136,9.5800781250
268.2739868164,9.5800781250
268.2770080566,9.5800781250
268.2810058593,9.5800781250
268.2839965820,9.5800781250
268.2890014648,9.5800781250
268.2919921875,9.6679687500
268.2959899902,9.6679687500
268.2990112304,9.6679687500
268.3030090332,9.6679687500
268.3059997558,9.6679687500
268.3099975585,9.6679687500
268.3129882812,9.6679687500
268.3169860839,9.6679687500
268.3200073242,9.6679687500
268.3240051269,9.6679687500
268.3269958496,9.7558593750
268.3320007324,9.7558593750
268.3349914550,9.7558593750
268.3389892578,9.7558593750
268.3429870605,9.7558593750
268.3460083007,9.7558593750
268.3500061035,9.7558593750
268.3529968261,9.7558593750
268.3569946289,9.8437500000
268.3599853515,9.8437500000
268.3640136718,9.8437500000
268.3670043945,9.8437500000
268.3710021972,9.8437500000
268.3750000000,9.8437500000
268.3789978027,9.8437500000
268.3819885253,9.8437500000
268.3859863281,9.8437500000
268.3890075683,9.9316406250
268.3930053710,9.9316406250
268.3959960937,9.9316406250
268.3999938964,9.9316406250
268.4030151367,9.9316406250
268.4070129394,9.9316406250
268.4100036621,9.9316406250
268.4140014648,9.9316406250
268.4179992675,9.9316406250
268.4219970703,9.9316406250
268.4249877929,9.9316406250
268.4289855957,9.9316406250
268.4320068359,9.9316406250
268.4360046386,10.0195312500
268.4400024414,10.0195312500
268.4429931640,10.0195312500
268.4469909667,10.0195312500
268.4500122070,10.0195312500
268.4540100097,10.0195312500
268.4570007324,10.0195312500
268.4620056152,10.0195312500
268.4660034179,10.0195312500
268.4689941406,10.0195312500
268.4729919433,10.0195312500
268.4760131835,10.0195312500
268.4800109863,10.0195312500
268.4840087890,10.0195312500
268.4869995117,10.0195312500
268.4909973144,10.0195312500
268.4939880371,9.9316406250
268.4979858398,9.9316406250
268.5020141601,9.9316406250
268.5060119628,9.9316406250
268.5090026855,9.9316406250
268.5130004882,9.9316406250
268.5159912109,9.9316406250
268.5199890136,9.9316406250
268.5239868164,9.9316406250
268.5270080566,9.9316406250
268.5310058593,9.9316406250
268.5339965820,9.9316406250
268.5379943847,9.9316406250
268.5409851074,9.9316406250
268.5459899902,9.9316406250
268.5490112304,9.9316406250
268.5530090332,9.9316406250
268.5559997558,9.9316406250
268.5599975585,9.9316406250
268.5629882812,9.8437500000
268.5669860839,9.9316406250
268.5700073242,9.9316406250
268.5740051269,9.8437500000
268.5769958496,9.8437500000
268.5809936523,9.8437500000
268.5840148925,9.8437500000
268.5889892578,9.8437500000
268.5920104980,9.8437500000
268.5960083007,9.8437500000
268.5989990234,9.8437500000
268.6029968261,9.8437500000
268.6059875488,9.8437500000
268.6099853515,9.8437500000
268.6130065917,9.8437500000
268.6170043945,9.7558593750
268.6199951171,9.8437500000
268.6239929199,9.7558593750
268.6279907226,9.7558593750
268.6319885253,9.7558593750
268.6359863281,9.7558593750
268.6390075683,9.7558593750
268.6430053710,9.7558593750
268.6459960937,9.7558593750
268.6499938964,9.7558593750
268.6530151367,9.7558593750
268.6570129394,9.7558593750
268.6600036621,9.7558593750
268.6640014648,9.7558593750
268.6669921875,9.7558593750
268.6719970703,9.7558593750
268.6749877929,9.7558593750
268.6789855957,9.7558593750
268.6820068359,9.7558593750
268.6860046386,9.7558593750
268.6889953613,9.7558593750
268.6929931640,9.7558593750
268.6969909667,9.7558593750
268.7000122070,9.7558593750
268.7040100097,9.7558593750
268.7070007324,9.7558593750
268.7109985351,9.7558593750
268.7149963378,9.7558593750
268.7189941406,9.7558593750
268.7219848632,9.7558593750
268.7260131835,9.7558593750
268.7290039062,9.7558593750
268.7330017089,9.7558593750
268.7359924316,9.8437500000
268.7399902343,9.7558593750
268.7430114746,9.8437500000
268.7470092773,9.8437500000
268.7500000000,9.8437500000
268.7539978027,9.8437500000
268.7579956054,9.8437500000
268.7619934082,9.8437500000
268.7650146484,9.8437500000
268.7690124511,9.8437500000
268.7720031738,9.8437500000
268.7760009765,9.8437500000
268.7789916992,9.8437500000
268.7829895019,9.8437500000
268.7860107421,9.8437500000
268.7900085449,9.8437500000
268.7929992675,9.8437500000
268.7969970703,9.8437500000
268.8009948730,9.8437500000
268.8049926757,9.8437500000
268.8080139160,9.8437500000
268.8120117187,9.8437500000
268.8150024414,9.8437500000
268.8190002441,9.8437500000
268.8219909667,9.8437500000
268.8259887695,9.8437500000
268.8290100097,9.8437500000
268.8330078125,9.8437500000
268.8359985351,9.8437500000
268.8399963378,9.8437500000
268.8439941406,9.8437500000
268.8479919433,9.8437500000
268.8510131835,9.8437500000
268.8550109863,9.8437500000
268.8580017089,9.8437500000
268.8619995117,9.8437500000
268.8649902343,9.8437500000
268.8689880371,9.8437500000
268.8720092773,9.8437500000
268.8760070800,9.8437500000
268.8789978027,9.8437500000
268.8829956054,9.8437500000
268.8869934082,9.8437500000
268.8909912109,9.8437500000
268.8940124511,9.8437500000
268.8980102539,9.8437500000
268.9010009765,9.8437500000
268.9049987792,9.8437500000
268.9079895019,9.8437500000
268.9119873046,9.8437500000
268.9150085449,9.8437500000
268.9190063476,9.8437500000
268.9219970703,9.8437500000
268.9259948730,9.8437500000
268.9299926757,9.8437500000
268.9339904785,9.8437500000
268.9370117187,9.8437500000
268.9410095214,9.8437500000
268.9440002441,9.8437500000
268.9479980468,9.8437500000
268.9509887695,9.8437500000
268.9549865722,9.8437500000
268.9580078125,9.8437500000
268.9620056152,9.8437500000
268.9649963378,9.8437500000
268.9689941406,9.8437500000
268.9729919433,9.8437500000
268.9769897460,9.8437500000
268.9800109863,9.8437500000
268.9840087890,9.8437500000
268.9869995117,9.8437500000
268.9909973144,9.8437500000
268.9939880371,9.8437500000
268.9979858398,9.8437500000
269.0010070800,9.8437500000
269.0050048828,9.8437500000
269.0079956054,9.8437500000
269.0119934082,9.8437500000
269.0159912109,9.8437500000
